timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2007:Q4,0.23318388077976418,23.140741842347534
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2008:Q1,0.8073161873546583,23.948058029702192
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2008:Q2,0.9786386327608916,24.926696662463083
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2008:Q3,0.38484499255693627,25.31154165502002
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2008:Q4,-3.9386220844157243,21.372919570604296
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2009:Q1,-0.08134186205298688,21.29157770855131
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2009:Q2,0.086647958283531,21.37822566683484
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2009:Q3,-0.11604600125546272,21.262179665579378
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2009:Q4,5.38812767797679,26.650307343556168
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2010:Q1,4.419225067234913,31.06953241079108
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2010:Q2,3.694581514133393,34.76411392492447
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2010:Q3,0.046856210204755985,34.81097013512923
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2010:Q4,-0.4933835635280867,34.31758657160115
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2011:Q1,9.681104336389058,43.99869090799021
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2011:Q2,3.736190939684348,47.73488184767456
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2011:Q3,0.1156007094051209,47.85048255707968
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2011:Q4,1.1871113919372043,49.03759394901688
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2012:Q1,4.505346731725444,53.542940680742326
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2012:Q2,0.6559705838495284,54.19891126459186
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2012:Q3,-0.30627247718058026,53.89263878741128
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2012:Q4,14.656851219200894,68.54949000661217
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2013:Q1,0.2139836381261393,68.76347364473831
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2013:Q2,-0.5247483763453766,68.23872526839294
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2013:Q3,0.02306013074850516,68.26178539914144
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2013:Q4,0.8216263428878114,69.08341174202926
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2014:Q1,9.997897454992811,79.08130919702207
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2014:Q2,-0.012718601395638046,79.06859059562643
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2014:Q3,0.4373126550361884,79.50590325066263
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2014:Q4,0.12785100865790217,79.63375425932053
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2015:Q1,5.192177098121949,84.82593135744247
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2015:Q2,-1.3224052618374629,83.50352609560501
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2015:Q3,-0.1949474068772135,83.30857868872779
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2015:Q4,1.2728875575288983,84.5814662462567
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2016:Q1,1.4298610575333062,86.01132730379
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2016:Q2,1.8459577467782078,87.85728505056821
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2016:Q3,0.4604691344944145,88.31775418506263
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2016:Q4,3.2919559891606585,91.60971017422328
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2017:Q1,2.68484167948044,94.29455185370372
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2017:Q2,-0.030814130975648977,94.26373772272808
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2017:Q3,0.8037683042303518,95.06750602695843
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2017:Q4,2.9280324255338472,97.99553845249227
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2018:Q1,1.4632817398461675,99.45882019233844
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2018:Q2,2.138373607069418,101.59719379940785
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2018:Q3,0.04441609656996751,101.64160989597781
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2019:Q1,1.9924988402273733,103.63410873620518
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2019:Q2,0.019613817864015393,103.65372255406919
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2019:Q3,0.10619028094066561,103.75991283500986
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2019:Q4,0.017742109052589806,103.77765494406245
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2020:Q1,30.495653167866916,134.27330811192937
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2020:Q2,241.16070004993958,375.434008161869
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2020:Q3,197.48566053343026,572.9196686952993
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2020:Q4,11.552495110890774,584.47216380619
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2021:Q1,-0.49155569427313217,583.9806081119168
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2021:Q2,2.529859544754952,586.5104676566717
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2021:Q3,2.30282344813312,588.8132911048049
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2021:Q4,2.9927091575896116,591.8060002623945
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2022:Q1,80.96441364171837,672.7704139041128
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2022:Q2,6.812256959220475,679.5826708633333
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2022:Q3,7.96305896367782,687.5457298270111
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2022:Q4,2.6214954428063093,690.1672252698174
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2023:Q1,0.04407964590211394,690.2113049157196
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2023:Q2,0.5946179227208618,690.8059228384404
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2023:Q3,9.66449974039161,700.4704225788321
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2023:Q4,0.9823702052133529,701.4527927840454
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2024:Q1,-0.10556929076476625,701.3472234932807
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2024:Q2,0.23710496908631618,701.584328462367
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2024:Q3,0.16883829262140992,701.7531667549885
exact,pre_second,S,standard_dfm,revision_dfm_kalman_em,2024:Q4,0.06541075407477091,701.8185775090632
exact,pre_second,S,standard_dfm,spf,2005:Q1,-0.04794859191226698,-0.04794859191226698
exact,pre_second,S,standard_dfm,spf,2005:Q2,-0.06592653148011458,-0.11387512339238157
exact,pre_second,S,standard_dfm,spf,2005:Q3,1.4655140277338172,1.3516389043414356
exact,pre_second,S,standard_dfm,spf,2005:Q4,1.8425195974912278,3.1941585018326633
exact,pre_second,S,standard_dfm,spf,2006:Q1,1.2671546395631241,4.461313141395787
exact,pre_second,S,standard_dfm,spf,2006:Q2,0.29801020363318564,4.759323345028973
exact,pre_second,S,standard_dfm,spf,2006:Q3,0.4498333661457272,5.2091567111747
exact,pre_second,S,standard_dfm,spf,2006:Q4,1.54018000550488,6.749336716679579
exact,pre_second,S,standard_dfm,spf,2007:Q1,-2.0246786983537595,4.72465801832582
exact,pre_second,S,standard_dfm,spf,2007:Q2,-0.9195423091308468,3.8051157091949728
exact,pre_second,S,standard_dfm,spf,2007:Q3,7.310458266393588,11.11557397558856
exact,pre_second,S,standard_dfm,spf,2007:Q4,-1.0858124672081115,10.02976150838045
exact,pre_second,S,standard_dfm,spf,2008:Q1,0.8390605711672449,10.868822079547694
exact,pre_second,S,standard_dfm,spf,2008:Q2,-7.47276186945971,3.3960602100879846
exact,pre_second,S,standard_dfm,spf,2008:Q3,-3.054954264386414,0.3411059457015706
exact,pre_second,S,standard_dfm,spf,2008:Q4,-12.921706511328932,-12.58060056562736
exact,pre_second,S,standard_dfm,spf,2009:Q1,-0.5296258290079463,-13.110226394635307
exact,pre_second,S,standard_dfm,spf,2009:Q2,0.5649440836315259,-12.545282311003781
exact,pre_second,S,standard_dfm,spf,2009:Q3,1.5781249030965598,-10.967157407907221
exact,pre_second,S,standard_dfm,spf,2009:Q4,-5.279098863258475,-16.246256271165695
exact,pre_second,S,standard_dfm,spf,2010:Q1,4.485403556035142,-11.760852715130554
exact,pre_second,S,standard_dfm,spf,2010:Q2,2.1028936399738534,-9.6579590751567
exact,pre_second,S,standard_dfm,spf,2010:Q3,0.03529861807831215,-9.622660457078387
exact,pre_second,S,standard_dfm,spf,2010:Q4,-0.31668007960743727,-9.939340536685824
exact,pre_second,S,standard_dfm,spf,2011:Q1,6.806045926648967,-3.1332946100368577
exact,pre_second,S,standard_dfm,spf,2011:Q2,-1.0002802543382083,-4.133574864375066
exact,pre_second,S,standard_dfm,spf,2011:Q3,0.44504015066520586,-3.6885347137098603
exact,pre_second,S,standard_dfm,spf,2011:Q4,0.9569651225687064,-2.731569591141154
exact,pre_second,S,standard_dfm,spf,2012:Q1,4.585197001675988,1.853627410534834
exact,pre_second,S,standard_dfm,spf,2012:Q2,0.22808542981473423,2.081712840349568
exact,pre_second,S,standard_dfm,spf,2012:Q3,-0.8609142160115731,1.220798624337995
exact,pre_second,S,standard_dfm,spf,2012:Q4,11.8835897110334,13.104388335371395
exact,pre_second,S,standard_dfm,spf,2013:Q1,0.36033098451417006,13.464719319885566
exact,pre_second,S,standard_dfm,spf,2013:Q2,-0.44267725240749634,13.02204206747807
exact,pre_second,S,standard_dfm,spf,2013:Q3,-1.1693230972756277,11.852718970202442
exact,pre_second,S,standard_dfm,spf,2013:Q4,1.4722022604785627,13.324921230681005
exact,pre_second,S,standard_dfm,spf,2014:Q1,2.1791785020643886,15.504099732745393
exact,pre_second,S,standard_dfm,spf,2014:Q2,-0.887063616821652,14.61703611592374
exact,pre_second,S,standard_dfm,spf,2014:Q3,-0.40982624580236227,14.207209870121378
exact,pre_second,S,standard_dfm,spf,2014:Q4,0.008900207605906651,14.216110077727285
exact,pre_second,S,standard_dfm,spf,2015:Q1,-5.895135223353458,8.320974854373826
exact,pre_second,S,standard_dfm,spf,2015:Q2,-1.2343487811969511,7.086626073176875
exact,pre_second,S,standard_dfm,spf,2015:Q3,-0.2728717572474308,6.813754315929445
exact,pre_second,S,standard_dfm,spf,2015:Q4,-1.509090029917345,5.3046642860121
exact,pre_second,S,standard_dfm,spf,2016:Q1,0.12953369001736714,5.434197976029467
exact,pre_second,S,standard_dfm,spf,2016:Q2,0.7680224137116747,6.202220389741142
exact,pre_second,S,standard_dfm,spf,2016:Q3,0.3381062964362586,6.5403266861774005
exact,pre_second,S,standard_dfm,spf,2016:Q4,3.187247053720247,9.727573739897647
exact,pre_second,S,standard_dfm,spf,2017:Q1,1.5000948831705987,11.227668623068245
exact,pre_second,S,standard_dfm,spf,2017:Q2,0.010847160567414143,11.238515783635659
exact,pre_second,S,standard_dfm,spf,2017:Q3,0.4766483976906361,11.715164181326296
exact,pre_second,S,standard_dfm,spf,2017:Q4,2.9197522927995427,14.634916474125838
exact,pre_second,S,standard_dfm,spf,2018:Q1,0.813175046613855,15.448091520739693
exact,pre_second,S,standard_dfm,spf,2018:Q2,1.0394818423937646,16.487573363133457
exact,pre_second,S,standard_dfm,spf,2018:Q3,-0.15651338516372365,16.331059977969733
exact,pre_second,S,standard_dfm,spf,2019:Q1,-0.1567783167801471,16.174281661189585
exact,pre_second,S,standard_dfm,spf,2019:Q2,-0.0071562463380962435,16.16712541485149
exact,pre_second,S,standard_dfm,spf,2019:Q3,0.04324070367456552,16.210366118526057
exact,pre_second,S,standard_dfm,spf,2019:Q4,-0.12356490336706007,16.086801215158996
exact,pre_second,S,standard_dfm,spf,2020:Q1,-14.706648580030645,1.3801526351283506
exact,pre_second,S,standard_dfm,spf,2020:Q2,246.55734617500272,247.93749881013107
exact,pre_second,S,standard_dfm,spf,2020:Q3,8.015339638253863,255.95283844838494
exact,pre_second,S,standard_dfm,spf,2020:Q4,11.42367292862215,267.3765113770071
exact,pre_second,S,standard_dfm,spf,2021:Q1,-11.792116827315422,255.58439454969167
exact,pre_second,S,standard_dfm,spf,2021:Q2,0.3703986699180635,255.95479321960974
exact,pre_second,S,standard_dfm,spf,2021:Q3,-19.597252255532744,236.357540964077
exact,pre_second,S,standard_dfm,spf,2021:Q4,-1.5787324562962293,234.77880850778078
exact,pre_second,S,standard_dfm,spf,2022:Q1,70.6438229900992,305.42263149788
exact,pre_second,S,standard_dfm,spf,2022:Q2,-0.7195225317894298,304.70310896609055
exact,pre_second,S,standard_dfm,spf,2022:Q3,5.300197284949306,310.0033062510399
exact,pre_second,S,standard_dfm,spf,2022:Q4,-0.12191717529809187,309.88138907574177
exact,pre_second,S,standard_dfm,spf,2023:Q1,-0.23734238617669523,309.6440466895651
exact,pre_second,S,standard_dfm,spf,2023:Q2,-0.6767034257450857,308.96734326382
exact,pre_second,S,standard_dfm,spf,2023:Q3,-1.6540337213096965,307.3133095425103
exact,pre_second,S,standard_dfm,spf,2023:Q4,-3.4075664021794774,303.9057431403308
exact,pre_second,S,standard_dfm,spf,2024:Q1,-0.67828619497212,303.22745694535865
exact,pre_second,S,standard_dfm,spf,2024:Q2,-0.6543684931644312,302.5730884521942
exact,pre_second,S,standard_dfm,spf,2024:Q3,-0.6998287540577025,301.8732596981365
exact,pre_second,S,standard_dfm,spf,2024:Q4,-0.12274063819770714,301.7505190599388
exact,pre_second,S,release_dfm,ar,2005:Q1,0.007578869333151904,0.007578869333151904
exact,pre_second,S,release_dfm,ar,2005:Q2,0.04797076209579992,0.05554963142895182
exact,pre_second,S,release_dfm,ar,2005:Q3,-1.5294748076433846,-1.4739251762144328
exact,pre_second,S,release_dfm,ar,2005:Q4,-3.1980946450099603,-4.672019821224393
exact,pre_second,S,release_dfm,ar,2006:Q1,-9.185918083642669,-13.857937904867061
exact,pre_second,S,release_dfm,ar,2006:Q2,-0.6975019104089861,-14.555439815276047
exact,pre_second,S,release_dfm,ar,2006:Q3,0.320435804896498,-14.23500401037955
exact,pre_second,S,release_dfm,ar,2006:Q4,1.3834376553012615,-12.851566355078289
exact,pre_second,S,release_dfm,ar,2007:Q1,-3.3058924203335187,-16.157458775411808
exact,pre_second,S,release_dfm,ar,2007:Q2,-4.282787139778829,-20.440245915190637
exact,pre_second,S,release_dfm,ar,2007:Q3,-1.1153638791946776,-21.555609794385315
exact,pre_second,S,release_dfm,ar,2007:Q4,-9.650775499370317,-31.20638529375563
exact,pre_second,S,release_dfm,ar,2008:Q1,-0.4727888864124971,-31.67917418016813
exact,pre_second,S,release_dfm,ar,2008:Q2,0.08789270258426352,-31.591281477583866
exact,pre_second,S,release_dfm,ar,2008:Q3,-12.395308700127364,-43.98659017771123
exact,pre_second,S,release_dfm,ar,2008:Q4,-54.4342519636257,-98.42084214133692
exact,pre_second,S,release_dfm,ar,2009:Q1,-15.73591658866734,-114.15675873000426
exact,pre_second,S,release_dfm,ar,2009:Q2,-0.09132733321678038,-114.24808606322104
exact,pre_second,S,release_dfm,ar,2009:Q3,-1.4175572409773545,-115.6656433041984
exact,pre_second,S,release_dfm,ar,2009:Q4,-10.306702228085236,-125.97234553228364
exact,pre_second,S,release_dfm,ar,2010:Q1,-0.960239590213126,-126.93258512249676
exact,pre_second,S,release_dfm,ar,2010:Q2,-0.6045577093833101,-127.53714283188008
exact,pre_second,S,release_dfm,ar,2010:Q3,0.11083940847338535,-127.4263034234067
exact,pre_second,S,release_dfm,ar,2010:Q4,0.2152707166939849,-127.21103270671271
exact,pre_second,S,release_dfm,ar,2011:Q1,-0.7540979042982241,-127.96513061101093
exact,pre_second,S,release_dfm,ar,2011:Q2,-1.506327289013922,-129.47145790002486
exact,pre_second,S,release_dfm,ar,2011:Q3,0.3208158904331856,-129.15064200959168
exact,pre_second,S,release_dfm,ar,2011:Q4,-0.40427374691932155,-129.554915756511
exact,pre_second,S,release_dfm,ar,2012:Q1,-0.593433074609585,-130.1483488311206
exact,pre_second,S,release_dfm,ar,2012:Q2,-0.2782958462885678,-130.42664467740914
exact,pre_second,S,release_dfm,ar,2012:Q3,0.08273751237532992,-130.3439071650338
exact,pre_second,S,release_dfm,ar,2012:Q4,-6.3815251948432214,-136.72543235987703
exact,pre_second,S,release_dfm,ar,2013:Q1,-0.7783476691814682,-137.5037800290585
exact,pre_second,S,release_dfm,ar,2013:Q2,0.5839642445200441,-136.91981578453846
exact,pre_second,S,release_dfm,ar,2013:Q3,-0.7116425766212415,-137.6314583611597
exact,pre_second,S,release_dfm,ar,2013:Q4,0.7353600763755386,-136.89609828478416
exact,pre_second,S,release_dfm,ar,2014:Q1,-11.20912310096689,-148.10522138575104
exact,pre_second,S,release_dfm,ar,2014:Q2,-10.505712591312982,-158.610933977064
exact,pre_second,S,release_dfm,ar,2014:Q3,-0.290071728892892,-158.9010057059569
exact,pre_second,S,release_dfm,ar,2014:Q4,-0.7488470220890249,-159.64985272804591
exact,pre_second,S,release_dfm,ar,2015:Q1,-9.317133549483266,-168.96698627752917
exact,pre_second,S,release_dfm,ar,2015:Q2,-5.685782912102688,-174.65276918963187
exact,pre_second,S,release_dfm,ar,2015:Q3,-0.7056640171186237,-175.3584332067505
exact,pre_second,S,release_dfm,ar,2015:Q4,-1.7657266031428505,-177.12415980989334
exact,pre_second,S,release_dfm,ar,2016:Q1,-0.9525626665985997,-178.07672247649194
exact,pre_second,S,release_dfm,ar,2016:Q2,-0.43780862546457067,-178.51453110195652
exact,pre_second,S,release_dfm,ar,2016:Q3,-1.5600709453741282,-180.07460204733064
exact,pre_second,S,release_dfm,ar,2016:Q4,-0.9052525966493955,-180.97985464398005
exact,pre_second,S,release_dfm,ar,2017:Q1,-1.0500050950542674,-182.02985973903432
exact,pre_second,S,release_dfm,ar,2017:Q2,-1.0817648853637851,-183.1116246243981
exact,pre_second,S,release_dfm,ar,2017:Q3,-0.2219331729424243,-183.33355779734052
exact,pre_second,S,release_dfm,ar,2017:Q4,-0.04082105147846804,-183.374378848819
exact,pre_second,S,release_dfm,ar,2018:Q1,-0.02252203104111908,-183.3969008798601
exact,pre_second,S,release_dfm,ar,2018:Q2,-3.3550527714195684,-186.75195365127968
exact,pre_second,S,release_dfm,ar,2018:Q3,-0.009061784295335037,-186.76101543557502
exact,pre_second,S,release_dfm,ar,2019:Q1,0.012521636419508578,-186.7484937991555
exact,pre_second,S,release_dfm,ar,2019:Q2,-0.5930278626411117,-187.34152166179663
exact,pre_second,S,release_dfm,ar,2019:Q3,-0.03837412030920692,-187.37989578210585
exact,pre_second,S,release_dfm,ar,2019:Q4,-0.054812228443040865,-187.4347080105489
exact,pre_second,S,release_dfm,ar,2020:Q1,-54.90912403637935,-242.34383204692824
exact,pre_second,S,release_dfm,ar,2020:Q2,-939.1850951102863,-1181.5289271572146
exact,pre_second,S,release_dfm,ar,2020:Q3,-2503.996737282965,-3685.5256644401798
exact,pre_second,S,release_dfm,ar,2020:Q4,-0.00019614976281630584,-3685.5258605899426
exact,pre_second,S,release_dfm,ar,2021:Q1,-14.14364619385349,-3699.669506783796
exact,pre_second,S,release_dfm,ar,2021:Q2,-14.299265002938156,-3713.968771786734
exact,pre_second,S,release_dfm,ar,2021:Q3,-0.4902035151416578,-3714.458975301876
exact,pre_second,S,release_dfm,ar,2021:Q4,-19.612681560413893,-3734.0716568622897
exact,pre_second,S,release_dfm,ar,2022:Q1,-18.984770609524666,-3753.0564274718145
exact,pre_second,S,release_dfm,ar,2022:Q2,-8.699192367152031,-3761.7556198389666
exact,pre_second,S,release_dfm,ar,2022:Q3,-0.21542164340736888,-3761.971041482374
exact,pre_second,S,release_dfm,ar,2022:Q4,0.03585150628510393,-3761.9351899760886
exact,pre_second,S,release_dfm,ar,2023:Q1,-1.6912147906159516,-3763.6264047667046
exact,pre_second,S,release_dfm,ar,2023:Q2,0.026241209410767574,-3763.600163557294
exact,pre_second,S,release_dfm,ar,2023:Q3,-6.80549235175742,-3770.4056559090513
exact,pre_second,S,release_dfm,ar,2023:Q4,-0.19742409767688834,-3770.6030800067283
exact,pre_second,S,release_dfm,ar,2024:Q1,-1.642003433550263,-3772.2450834402784
exact,pre_second,S,release_dfm,ar,2024:Q2,-0.19926794836486128,-3772.444351388643
exact,pre_second,S,release_dfm,ar,2024:Q3,-0.03175284471590353,-3772.476104233359
exact,pre_second,S,release_dfm,ar,2024:Q4,-0.05513214484438499,-3772.531236378203
exact,pre_second,S,release_dfm,bridge,2005:Q1,0.007824431097029766,0.007824431097029766
exact,pre_second,S,release_dfm,bridge,2005:Q2,0.0510689867678772,0.05889341786490697
exact,pre_second,S,release_dfm,bridge,2005:Q3,-1.7863182000332938,-1.7274247821683868
exact,pre_second,S,release_dfm,bridge,2005:Q4,-5.785000831117487,-7.512425613285874
exact,pre_second,S,release_dfm,bridge,2006:Q1,-8.396018663292885,-15.90844427657876
exact,pre_second,S,release_dfm,bridge,2006:Q2,-1.5982094430707092,-17.506653719649467
exact,pre_second,S,release_dfm,bridge,2006:Q3,-1.045293916509981,-18.551947636159447
exact,pre_second,S,release_dfm,bridge,2006:Q4,-3.405712104107716,-21.957659740267164
exact,pre_second,S,release_dfm,bridge,2007:Q1,0.07295301108739652,-21.88470672917977
exact,pre_second,S,release_dfm,bridge,2007:Q2,-4.000208919862651,-25.88491564904242
exact,pre_second,S,release_dfm,bridge,2007:Q3,-6.200565486680583,-32.085481135723
exact,pre_second,S,release_dfm,bridge,2007:Q4,-0.011270618104606472,-32.096751753827604
exact,pre_second,S,release_dfm,bridge,2008:Q1,-1.5900226633275556,-33.686774417155156
exact,pre_second,S,release_dfm,bridge,2008:Q2,-1.1488564250135174,-34.835630842168676
exact,pre_second,S,release_dfm,bridge,2008:Q3,0.003193368091453164,-34.832437474077224
exact,pre_second,S,release_dfm,bridge,2008:Q4,2.009270137178551,-32.82316733689867
exact,pre_second,S,release_dfm,bridge,2009:Q1,1.0000010396034251,-31.823166297295245
exact,pre_second,S,release_dfm,bridge,2009:Q2,-1.0543976431640738,-32.87756394045932
exact,pre_second,S,release_dfm,bridge,2009:Q3,0.6147428220746878,-32.26282111838463
exact,pre_second,S,release_dfm,bridge,2009:Q4,-9.052864909336401,-41.31568602772103
exact,pre_second,S,release_dfm,bridge,2010:Q1,-9.07347564790662,-50.38916167562765
exact,pre_second,S,release_dfm,bridge,2010:Q2,-0.4973451750282285,-50.88650685065588
exact,pre_second,S,release_dfm,bridge,2010:Q3,-0.018553625373854937,-50.90506047602973
exact,pre_second,S,release_dfm,bridge,2010:Q4,0.09677992599736229,-50.80828055003237
exact,pre_second,S,release_dfm,bridge,2011:Q1,-3.1143285997234913,-53.922609149755864
exact,pre_second,S,release_dfm,bridge,2011:Q2,-4.041156311948784,-57.96376546170465
exact,pre_second,S,release_dfm,bridge,2011:Q3,-0.8348607873501622,-58.798626249054806
exact,pre_second,S,release_dfm,bridge,2011:Q4,-0.8357367213673979,-59.6343629704222
exact,pre_second,S,release_dfm,bridge,2012:Q1,-2.022132359407254,-61.656495329829454
exact,pre_second,S,release_dfm,bridge,2012:Q2,-0.7735465090873745,-62.43004183891683
exact,pre_second,S,release_dfm,bridge,2012:Q3,0.224350799747477,-62.20569103916935
exact,pre_second,S,release_dfm,bridge,2012:Q4,-17.65781325252171,-79.86350429169106
exact,pre_second,S,release_dfm,bridge,2013:Q1,-0.6238434174314917,-80.48734770912255
exact,pre_second,S,release_dfm,bridge,2013:Q2,0.5450188494016238,-79.94232885972092
exact,pre_second,S,release_dfm,bridge,2013:Q3,-1.290004384102687,-81.2323332438236
exact,pre_second,S,release_dfm,bridge,2013:Q4,-2.2776635629746638,-83.50999680679827
exact,pre_second,S,release_dfm,bridge,2014:Q1,-5.276934008621639,-88.78693081541991
exact,pre_second,S,release_dfm,bridge,2014:Q2,-3.917222423470589,-92.7041532388905
exact,pre_second,S,release_dfm,bridge,2014:Q3,-0.033320562120186165,-92.73747380101068
exact,pre_second,S,release_dfm,bridge,2014:Q4,-0.02350482565814027,-92.76097862666882
exact,pre_second,S,release_dfm,bridge,2015:Q1,-4.173963087281913,-96.93494171395074
exact,pre_second,S,release_dfm,bridge,2015:Q2,-0.7566572957823334,-97.69159900973307
exact,pre_second,S,release_dfm,bridge,2015:Q3,0.05459778684664601,-97.63700122288643
exact,pre_second,S,release_dfm,bridge,2015:Q4,-1.1634584487246131,-98.80045967161104
exact,pre_second,S,release_dfm,bridge,2016:Q1,-0.1947302928768731,-98.9951899644879
exact,pre_second,S,release_dfm,bridge,2016:Q2,-0.30122623062514015,-99.29641619511305
exact,pre_second,S,release_dfm,bridge,2016:Q3,-0.8737647095511849,-100.17018090466424
exact,pre_second,S,release_dfm,bridge,2016:Q4,-2.0796808510507394,-102.24986175571497
exact,pre_second,S,release_dfm,bridge,2017:Q1,-1.192700203736845,-103.44256195945182
exact,pre_second,S,release_dfm,bridge,2017:Q2,-1.1046385940469108,-104.54720055349873
exact,pre_second,S,release_dfm,bridge,2017:Q3,-0.3516815074354691,-104.8988820609342
exact,pre_second,S,release_dfm,bridge,2017:Q4,-1.777703267485402,-106.6765853284196
exact,pre_second,S,release_dfm,bridge,2018:Q1,-0.9355594752407113,-107.61214480366031
exact,pre_second,S,release_dfm,bridge,2018:Q2,-2.6202350951221605,-110.23237989878247
exact,pre_second,S,release_dfm,bridge,2018:Q3,-0.15389475879627948,-110.38627465757875
exact,pre_second,S,release_dfm,bridge,2019:Q1,-2.6869807734004247,-113.07325543097917
exact,pre_second,S,release_dfm,bridge,2019:Q2,-0.0587873430366576,-113.13204277401583
exact,pre_second,S,release_dfm,bridge,2019:Q3,-0.39662898249915235,-113.52867175651498
exact,pre_second,S,release_dfm,bridge,2019:Q4,-0.535326940215423,-114.06399869673041
exact,pre_second,S,release_dfm,bridge,2020:Q1,-43.124376990362094,-157.1883756870925
exact,pre_second,S,release_dfm,bridge,2020:Q2,-391.4581696346435,-548.6465453217361
exact,pre_second,S,release_dfm,bridge,2020:Q3,-918.2128012322556,-1466.8593465539916
exact,pre_second,S,release_dfm,bridge,2020:Q4,-27.6361003512244,-1494.4954469052159
exact,pre_second,S,release_dfm,bridge,2021:Q1,-0.752159641478418,-1495.2476065466942
exact,pre_second,S,release_dfm,bridge,2021:Q2,0.0036038794346368594,-1495.2440026672596
exact,pre_second,S,release_dfm,bridge,2021:Q3,-0.791182132046306,-1496.0351847993059
exact,pre_second,S,release_dfm,bridge,2021:Q4,-15.64970730544065,-1511.6848921047465
exact,pre_second,S,release_dfm,bridge,2022:Q1,-45.589658007906806,-1557.2745501126533
exact,pre_second,S,release_dfm,bridge,2022:Q2,-7.501565318208507,-1564.7761154308619
exact,pre_second,S,release_dfm,bridge,2022:Q3,-3.974962253310171,-1568.751077684172
exact,pre_second,S,release_dfm,bridge,2022:Q4,-16.13038747721167,-1584.8814651613836
