model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
monthly_mixed_frequency_kalman_em,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,DELTA_TS,DELTA_TS,2012:Q3,0.4113257242100459,0.12624881966924661,0.3553150991292751,model_implied_state_space,0.4342999999999999,-0.022974275789954035,True,True,63,-4359.935592592911,-5667.272241187293,-4359.935592592911,0.42684586215636955,9.786984415529836e-05,63.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,DELTA_TS,DELTA_TS,2012:Q3,0.0,,,not_available,0.4342999999999999,-0.4342999999999999,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,DELTA_TS,DELTA_TS,2012:Q3,-0.02232237578191798,,,not_available,0.4342999999999999,-0.4566223757819179,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,DELTA_TS,DELTA_TS,2012:Q3,0.004889848037310074,0.12819755980882142,0.3580468681734577,model_implied_state_space,0.4342999999999999,-0.42941015196268983,True,True,33,-1178.4962053071004,-2346.917413000652,-1178.4962053071004,0.10727671701965846,9.094303183606991e-05,33.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,DELTA_TS,DELTA_TS,2012:Q3,0.0,,,not_available,0.4342999999999999,-0.4342999999999999,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2012:Q3:pre_second:pseudo,2012-11-30,pre_second,DELTA_TS,DELTA_TS,2012:Q3,0.01607830555959433,,,not_available,0.4342999999999999,-0.4182216944404056,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,DELTA_MT,DELTA_MT,2012:Q3,0.43230444653698097,,,not_available,-2.5269,2.959204446536981,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,DELTA_MT,DELTA_MT,2012:Q3,1.8145521482266114,,,not_available,-2.5269,4.341452148226612,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,DELTA_MT,DELTA_MT,2012:Q3,0.0,4.606162328573988,2.146197178400435,model_implied_state_space,-2.5269,2.5269,True,True,24,-2247.237703555902,-3705.6908153923987,-2247.237703555902,0.22063831083414698,9.812870744626141e-05,24.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,DELTA_MT,DELTA_MT,2012:Q3,0.007431120490062337,4.61713457193896,2.148751863742987,model_implied_state_space,-2.5269,2.5343311204900623,True,True,26,-2207.567159989667,-3717.829600205574,-2207.567159989667,0.2038737773336834,9.23019064524683e-05,26.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,DELTA_MT,DELTA_MT,2012:Q3,6.566050826939877,,,not_available,-2.5269,9.092950826939877,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,DELTA_MT,DELTA_MT,2012:Q3,0.3236133262395988,4.726084710821613,2.173956004803596,model_implied_state_space,-2.5269,2.8505133262395987,True,True,63,-4373.411594088304,-5685.627072725201,-4373.411594088304,0.4297244385797967,9.822629149084096e-05,63.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,DELTA_MT,DELTA_MT,2012:Q3,0.0,,,not_available,-2.5269,2.5269,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,DELTA_MT,DELTA_MT,2012:Q3,0.40931490199228104,,,not_available,-2.5269,2.936214901992281,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,DELTA_MT,DELTA_MT,2012:Q3,0.008815778125466078,4.621616470236476,2.1497945181427167,model_implied_state_space,-2.5269,2.535715778125466,True,True,33,-1178.6699698019415,-2348.2135494204067,-1178.6699698019415,0.10910925435223362,9.248278452226005e-05,33.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,DELTA_MT,DELTA_MT,2012:Q3,0.0,,,not_available,-2.5269,2.5269,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2012:Q3:pre_third:exact,2012-12-19,pre_third,DELTA_MT,DELTA_MT,2012:Q3,0.43558687872647717,,,not_available,-2.5269,2.962486878726477,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,DELTA_MT,DELTA_MT,2012:Q3,0.43230444653698097,,,not_available,-2.5269,2.959204446536981,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,DELTA_MT,DELTA_MT,2012:Q3,1.8127079321170694,,,not_available,-2.5269,4.339607932117069,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,DELTA_MT,DELTA_MT,2012:Q3,0.0,4.606162516671185,2.146197222221477,model_implied_state_space,-2.5269,2.5269,True,True,24,-2247.230769936674,-3705.686687093164,-2247.230769936674,0.22058015900165628,9.810314952657091e-05,24.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,DELTA_MT,DELTA_MT,2012:Q3,0.007429494666313818,4.617134618408864,2.148751874556219,model_implied_state_space,-2.5269,2.5343294946663137,True,True,26,-2207.560707505287,-3717.8254709888747,-2207.560707505287,0.20379840390023674,9.226805454135446e-05,26.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,DELTA_MT,DELTA_MT,2012:Q3,6.561611359258086,,,not_available,-2.5269,9.088511359258085,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,DELTA_MT,DELTA_MT,2012:Q3,0.3259379540547074,4.725676576910924,2.173862133832531,model_implied_state_space,-2.5269,2.8528379540547073,True,True,62,-4377.121872996786,-5688.424308358057,-4377.121872996786,0.4377543071823311,9.997678333590987e-05,62.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,DELTA_MT,DELTA_MT,2012:Q3,0.0,,,not_available,-2.5269,2.5269,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,DELTA_MT,DELTA_MT,2012:Q3,0.40963350398132325,,,not_available,-2.5269,2.936533503981323,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,DELTA_MT,DELTA_MT,2012:Q3,0.008814321596209318,4.621616520328255,2.149794529793081,model_implied_state_space,-2.5269,2.5357143215962092,True,True,33,-1178.6631728445604,-2348.210403322134,-1178.6631728445604,0.1091073996308296,9.248174538246175e-05,33.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,DELTA_MT,DELTA_MT,2012:Q3,0.0,,,not_available,-2.5269,2.5269,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2012:Q3:pre_third:pseudo,2012-12-31,pre_third,DELTA_MT,DELTA_MT,2012:Q3,0.4358232785024443,,,not_available,-2.5269,2.962723278502444,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,0.3745038169834829,,,not_available,0.26949999999999996,0.10500381698348293,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,0.3516852570837501,,,not_available,0.26949999999999996,0.08218525708375013,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,0.0,0.4520079539176276,0.6723153679023168,model_implied_state_space,0.26949999999999996,-0.26949999999999996,True,True,24,-2275.943362109355,-3737.8577527443776,-2275.943362109355,0.2103326046035363,9.23664507546369e-05,24.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,-0.12686955333796401,0.35022969675562177,0.5918020756601161,model_implied_state_space,0.26949999999999996,-0.396369553337964,True,True,26,-2236.2943678802485,-3750.0141210157335,-2236.2943678802485,0.21381653729258687,9.556011405082155e-05,26.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,-5.720786492014497,,,not_available,0.26949999999999996,-5.990286492014497,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,0.013375870729439132,0.3495717894134227,0.5912459635493698,model_implied_state_space,0.26949999999999996,-0.25612412927056083,True,True,61,-4387.343012995211,-5706.8601075233655,-4387.343012995211,0.43142391493074683,9.830168333610808e-05,61.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,0.0,,,not_available,0.26949999999999996,-0.26949999999999996,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,0.22682562660697903,,,not_available,0.26949999999999996,-0.04267437339302094,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,0.24185089978680363,0.37135045840822745,0.6093853119400134,model_implied_state_space,0.26949999999999996,-0.02764910021319633,True,True,33,-1193.0394210016455,-2368.148853362598,-1193.0394210016455,0.11188609921055104,9.369507745395059e-05,33.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,0.0,,,not_available,0.26949999999999996,-0.26949999999999996,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2012:Q4:pre_advance:exact,2013-01-29,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,0.22682562660697903,,,not_available,0.26949999999999996,-0.04267437339302094,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,0.3745038169834829,,,not_available,0.26949999999999996,0.10500381698348293,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,0.4517133201075363,,,not_available,0.26949999999999996,0.18221332010753633,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,0.0,0.45201905405067055,0.6723236230050752,model_implied_state_space,0.26949999999999996,-0.26949999999999996,True,True,24,-2275.5646727264784,-3737.4291112501123,-2275.5646727264784,0.20473138212400954,8.992187867359614e-05,24.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,-0.15705077795797884,0.3503345796493482,0.5918906821781774,model_implied_state_space,0.26949999999999996,-0.4265507779579788,True,True,26,-2235.9435143256214,-3749.5856080538542,-2235.9435143256214,0.20772546471562237,9.285266951155709e-05,26.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,-0.4086939499551434,,,not_available,0.26949999999999996,-0.6781939499551434,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,0.07522742154395656,0.35100823832977746,0.592459482437219,model_implied_state_space,0.26949999999999996,-0.1942725784560434,True,True,62,-4390.893671593918,-5707.997232965203,-4390.893671593918,0.42668247408892057,9.714284016049577e-05,62.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,0.0,,,not_available,0.26949999999999996,-0.26949999999999996,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,0.2560259031233656,,,not_available,0.26949999999999996,-0.013474096876634367,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,0.23199508900232413,0.3716157862804552,0.609602974304141,model_implied_state_space,0.26949999999999996,-0.03750491099767583,True,True,33,-1193.0589658077586,-2368.1727347704455,-1193.0589658077586,0.11185125935230644,9.366437175798154e-05,33.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,0.0,,,not_available,0.26949999999999996,-0.26949999999999996,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2012:Q4:pre_advance:pseudo,2013-01-31,pre_advance,DELTA_SA,DELTA_SA,2012:Q4,0.2560259031233656,,,not_available,0.26949999999999996,-0.013474096876634367,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.23343525744887472,,,not_available,0.2525,-0.01906474255112528,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.3503786124490258,,,not_available,0.2525,0.09787861244902579,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.0,0.13435222359045962,0.3665408893840626,model_implied_state_space,0.2525,-0.2525,True,True,24,-2275.555083771989,-3741.307170539427,-2275.555083771989,0.19898552218592158,8.73987774391504e-05,24.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,DELTA_TS,DELTA_TS,2012:Q4,-0.016133061036159635,0.1295143970454219,0.35988108736834434,model_implied_state_space,0.2525,-0.26863306103615964,True,True,27,-2236.1349092555706,-3753.477489499375,-2236.1349092555706,0.17594714128972555,7.864224177282389e-05,27.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,DELTA_TS,DELTA_TS,2012:Q4,-0.22641931495369905,,,not_available,0.2525,-0.47891931495369905,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,DELTA_TS,DELTA_TS,2012:Q4,-0.11294952128409586,0.12417869010982374,0.35238996879852263,model_implied_state_space,0.2525,-0.36544952128409586,True,True,64,-4407.338325691615,-5731.259323107352,-4407.338325691615,0.4359184930999618,9.887521314454904e-05,64.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.0,,,not_available,0.2525,-0.2525,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,DELTA_TS,DELTA_TS,2012:Q4,-0.02481101728827348,,,not_available,0.2525,-0.27731101728827345,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,DELTA_TS,DELTA_TS,2012:Q4,-0.007776825215795924,0.12835251803251724,0.358263196592278,model_implied_state_space,0.2525,-0.2602768252157959,True,True,34,-1193.496805082907,-2363.4641831978406,-1193.496805082907,0.10829161716446833,9.065055679371257e-05,34.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.0,,,not_available,0.2525,-0.2525,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2012:Q4:pre_second:exact,2013-02-27,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.0697838636944228,,,not_available,0.2525,-0.1827161363055772,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.23343525744887472,,,not_available,0.2525,-0.01906474255112528,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.3503786124490258,,,not_available,0.2525,0.09787861244902579,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.0,0.13435222359045962,0.3665408893840626,model_implied_state_space,0.2525,-0.2525,True,True,24,-2275.555083771989,-3741.307170539427,-2275.555083771989,0.19898552218592158,8.73987774391504e-05,24.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,DELTA_TS,DELTA_TS,2012:Q4,-0.016133061036159635,0.1295143970454219,0.35988108736834434,model_implied_state_space,0.2525,-0.26863306103615964,True,True,27,-2236.1349092555706,-3753.477489499375,-2236.1349092555706,0.17594714128972555,7.864224177282389e-05,27.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,DELTA_TS,DELTA_TS,2012:Q4,-0.22641931495369905,,,not_available,0.2525,-0.47891931495369905,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,DELTA_TS,DELTA_TS,2012:Q4,-0.11294952128409586,0.12417869010982374,0.35238996879852263,model_implied_state_space,0.2525,-0.36544952128409586,True,True,64,-4407.338325691615,-5731.259323107352,-4407.338325691615,0.4359184930999618,9.887521314454904e-05,64.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.0,,,not_available,0.2525,-0.2525,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,DELTA_TS,DELTA_TS,2012:Q4,-0.02481101728827348,,,not_available,0.2525,-0.27731101728827345,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,DELTA_TS,DELTA_TS,2012:Q4,-0.007776825215795924,0.12835251803251724,0.358263196592278,model_implied_state_space,0.2525,-0.2602768252157959,True,True,34,-1193.496805082907,-2363.4641831978406,-1193.496805082907,0.10829161716446833,9.065055679371257e-05,34.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.0,,,not_available,0.2525,-0.2525,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2012:Q4:pre_second:pseudo,2013-02-28,pre_second,DELTA_TS,DELTA_TS,2012:Q4,0.0697838636944228,,,not_available,0.2525,-0.1827161363055772,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2012:Q4:pre_third:exact,2013-03-27,pre_third,DELTA_MT,DELTA_MT,2012:Q4,0.5831210866907051,,,not_available,0.08479999999999999,0.4983210866907051,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2012:Q4:pre_third:exact,2013-03-27,pre_third,DELTA_MT,DELTA_MT,2012:Q4,0.14959039554321407,,,not_available,0.08479999999999999,0.06479039554321409,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2012:Q4:pre_third:exact,2013-03-27,pre_third,DELTA_MT,DELTA_MT,2012:Q4,0.0,4.593504381064273,2.1432462250204183,model_implied_state_space,0.08479999999999999,-0.08479999999999999,True,True,24,-2274.6059121598614,-3739.3406308689136,-2274.6059121598614,0.2167900720714897,9.525789151276173e-05,24.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2012:Q4:pre_third:exact,2013-03-27,pre_third,DELTA_MT,DELTA_MT,2012:Q4,-0.003703913910922285,4.604281531960539,2.145758964087192,model_implied_state_space,0.08479999999999999,-0.08850391391092227,True,True,26,-2235.734910042455,-3751.517634741933,-2235.734910042455,0.21285674388172993,9.515499067174287e-05,26.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2012:Q4:pre_third:exact,2013-03-27,pre_third,DELTA_MT,DELTA_MT,2012:Q4,12.243077268550062,,,not_available,0.08479999999999999,12.158277268550062,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2012:Q4:pre_third:exact,2013-03-27,pre_third,DELTA_MT,DELTA_MT,2012:Q4,-0.06338910922274366,4.704330799113216,2.168946933217412,model_implied_state_space,0.08479999999999999,-0.14818910922274364,True,True,56,-4466.709247368707,-5756.6110304118,-4466.709247368707,0.43973934443783946,9.841644621642755e-05,56.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2012:Q4:pre_third:exact,2013-03-27,pre_third,DELTA_MT,DELTA_MT,2012:Q4,0.0,,,not_available,0.08479999999999999,-0.08479999999999999,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2012:Q4:pre_third:exact,2013-03-27,pre_third,DELTA_MT,DELTA_MT,2012:Q4,1.3522532528612685,,,not_available,0.08479999999999999,1.2674532528612685,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2012:Q4:pre_third:exact,2013-03-27,pre_third,DELTA_MT,DELTA_MT,2012:Q4,-0.0004667521894576865,4.609292686681587,2.146926334712392,model_implied_state_space,0.08479999999999999,-0.08526675218945767,True,True,34,-1188.7689680341832,-2370.539164479067,-1188.7689680341832,0.11429552640061047,9.605608373597485e-05,34.0,0,{},14,expanding,40,1965:Q3,,,0.0
