model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
ar,exact,pre_advance,A,2024:Q4:pre_advance:exact,2025-01-29,2024:Q4,2.5030214835002664,2.2512,0.2518214835002665,79,52.2387162218325,7.227635589999851,-2.8974574524118184,1.692562033266057,0.48610307428043215,0.36455388925355237,0.6250006440628074,0.3542080371899503,False,True,False,-4.724614106499585,9.730657073500117,True,-9.385381130994533,14.391424097995065,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2008:Q1:pre_second:exact,2008-05-28,2008:Q1,1.8381016040495,0.9006,0.9375016040495002,12,3.304209763653857,1.8177485424705633,-1.6495356090558262,0.6135287131880816,0.3030149380733223,0.15596111107507582,0.816251198638606,0.1310964607091682,False,True,False,0.020353061578936682,3.6558501465200632,True,-1.1518286789189582,4.828031887017958,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2008:Q2:pre_second:exact,2008-08-27,2008:Q2,1.951269978145791,3.2784,-1.327130021854209,13,3.091534138638345,1.7582758994646843,-1.768126641864077,0.7925786636148766,0.7748126656162908,0.13355052947403034,0.840378683119631,0.11056836807234625,False,True,False,0.19299407868110663,3.7095458776104753,True,-0.940836512270057,4.8433764685616385,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2008:Q3:pre_second:exact,2008-11-24,2008:Q3,3.007448730230653,-0.514,3.521448730230653,14,3.000077522209144,1.732073186158467,-3.534971052282944,2.571136968195867,0.021022063832782743,0.04125284799808429,0.9474762027140398,0.03202745611899163,True,False,True,1.275375544072186,4.73952191638912,False,0.15844186783250613,5.8564555926288,False,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2008:Q4:pre_second:exact,2009-02-26,2008:Q4,1.3219071833182274,-6.2481,7.570007183318228,15,3.6115345203047347,1.9004037782283887,-9.494614355690125,6.497848398924705,3.397274018822046e-05,0.24334193855524613,0.7225226601607225,0.2116139946515808,True,False,True,-0.5784965949101613,3.222310961546616,False,-1.803978863973019,4.447793230609474,False,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2009:Q1:pre_second:exact,2009-05-28,2009:Q1,-1.3611884143013386,-5.7192,4.358011585698661,16,6.7318810049917435,2.5945868659560705,-3.2829867999140325,2.993878269992456,0.0465122005856159,0.700078487435909,0.2736836537534737,0.6727583681059592,True,False,True,-3.9557752802574093,1.2333984516547318,False,-5.628904031209834,2.9065272026071574,False,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2009:Q2:pre_second:exact,2009-08-26,2009:Q2,-1.3183165422304222,-1.0143,-0.3040165422304222,17,7.10041101755131,2.6646596438478425,-1.9055233698331482,0.6365402470339186,0.5454175969333341,0.6896085437691045,0.2844075080140356,0.6626420514577412,True,False,True,-3.9829761860782646,1.3463431016174203,True,-5.701291622004764,3.0646585375439197,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2009:Q3:pre_second:exact,2009-11-23,2009:Q3,0.9119092400929604,2.7817,-1.8697907599070396,18,6.76468349879822,2.600900516897603,-2.133205809698762,1.122118672439822,0.7638991319515009,0.3629393934196308,0.6078487300545188,0.334504195102956,False,True,False,-1.688991276804643,3.5128097569905634,True,-3.3661914084660207,5.190009888651941,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2009:Q4:pre_second:exact,2010-02-25,2009:Q4,2.711577306657434,5.9271,-3.2155226933425665,19,6.776196456341641,2.6031128397250933,-2.638580866536344,2.0184513419153145,0.8916332314154084,0.1487829966192342,0.832686550767816,0.13167711438839202,False,True,False,0.10846446693234046,5.314690146382527,False,-1.5701622891283327,6.9933169024432,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2010:Q1:pre_second:exact,2010-05-26,2010:Q1,4.202287844515274,3.0364,1.1658878445152738,20,7.186207984586933,2.6807103507441705,-1.9995969648456877,0.8256288874626185,0.3318111557357625,0.05848698171601686,0.932280786043051,0.05027330348123008,False,True,False,1.5215774937711033,6.882998195259445,True,-0.20708829871262857,8.611663987743176,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2010:Q2:pre_second:exact,2010-08-26,2010:Q2,2.8418836545517863,1.6141,1.2277836545517862,21,6.847731784414786,2.6168171094699733,-1.9909667596229628,0.8372281427840318,0.3194670208260475,0.13873778230512107,0.8436514874696357,0.12252910735060951,False,True,False,0.225066545081813,5.45870076402176,True,-1.4623974590285673,7.14616476813214,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2010:Q3:pre_second:exact,2010-11-22,2010:Q3,2.172028370130922,2.5245,-0.3524716298690782,22,6.543406408902784,2.558008289451538,-1.8676607165687649,0.6171387484643684,0.5547973726905152,0.1979102660304069,0.7796238228817705,0.17688668738372462,False,True,False,-0.3859799193206159,4.73003665958246,True,-2.0355208425453717,6.379577582807215,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2010:Q4:pre_second:exact,2011-02-24,2010:Q4,2.59833864390331,2.788,-0.18966135609669,23,6.282767110652642,2.5065448551048597,-1.8407064922627001,0.5914894342884839,0.5301577665835604,0.1499561115155933,0.8306736002302579,0.1321227484035657,False,True,False,0.09179378879845013,5.104883499008169,True,-1.5245607521324707,6.72123803993909,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2011:Q1:pre_second:exact,2011-05-25,2011:Q1,2.7221507081709753,1.8421,0.8800507081709752,24,6.031026650863947,2.4558148649407485,-1.8816059003081482,0.698396547751081,0.36003926240729234,0.1338335215679235,0.8477925330144012,0.11704472197251883,False,True,False,0.26633584323022674,5.177965573111724,True,-1.3173052795481546,6.761606695890105,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2011:Q2:pre_second:exact,2011-08-25,2011:Q2,2.276660175704502,0.9894,1.2872601757045028,25,5.785587338887749,2.4053247886486657,-1.9398274974900003,0.8305690396786081,0.2962657939518107,0.17194466374833167,0.806030099491287,0.15158545844792234,False,True,False,-0.12866461294416354,4.681984964353168,True,-1.679747026900539,6.233067378309544,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2011:Q3:pre_second:exact,2011-11-21,2011:Q3,1.871466338894683,2.0041,-0.1326336611053171,26,5.577231886335411,2.3616163715420444,-1.779861919496489,0.5548688257112117,0.5223937183798117,0.2140487423420943,0.7604539936205733,0.19020551251329043,False,True,False,-0.49015003264736134,4.233082710436728,True,-2.0130469153042245,5.75597959309359,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2011:Q4:pre_second:exact,2012-02-28,2011:Q4,2.345482674811921,2.9822,-0.6367173251880791,27,5.379609604375541,2.3193985436693585,-1.797926582999094,0.6113284949291508,0.6081568255617524,0.1559493341009236,0.8225214219341361,0.13621683033142226,False,True,False,0.026084131142562583,4.66488121848128,True,-1.4695884320885857,6.160553781712428,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2012:Q1:pre_second:exact,2012-05-30,2012:Q1,2.8049197978622873,1.8596,0.9453197978622874,28,5.2279514599243715,2.2864713993235015,-1.831414797672409,0.6880732747746164,0.33964196648981193,0.10995902357866849,0.8727057724823324,0.09438657878851808,False,True,False,0.5184483985387858,5.091391197185789,True,-0.9559909762357819,6.5658305719603565,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2012:Q2:pre_second:exact,2012-08-28,2012:Q2,2.2767467137588673,1.7318,0.5449467137588673,29,5.048822303375428,2.246958456085788,-1.7579255615672302,0.5775717677993946,0.404186156990201,0.15546867535228673,0.8223213783306255,0.13517294528723536,False,True,False,0.029788257673079244,4.523705169844655,True,-1.4191710523431214,5.972664479860856,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2012:Q3:pre_second:exact,2012-11-28,2012:Q3,2.2140696912034468,2.6717,-0.4576303087965532,30,4.874816545370914,2.207898671898444,-1.7324601159717619,0.5536807529096986,0.5821003489048078,0.1579798971780051,0.8191712008791655,0.1371137498215743,False,True,False,0.006171019305002634,4.421968363101891,True,-1.4176004472100474,5.8457398296169405,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2012:Q4:pre_second:exact,2013-02-27,2012:Q4,2.654621351243617,0.126,2.528621351243617,31,4.741552949974671,2.1775107232743243,-2.3713647486981646,1.5644866661644716,0.12277133464181722,0.1114015489339953,0.870183774990696,0.09493626790940463,False,False,False,0.4771106279692927,4.832132074517942,False,-0.9270650596598786,6.236307762147113,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2013:Q1:pre_second:exact,2013-05-29,2013:Q1,1.4551150027422275,2.3862,-0.9310849972577724,32,4.721862496428029,2.172984697697623,-1.786838637730395,0.6645838111918736,0.665849910278892,0.2515440167263198,0.7182327475678572,0.22312605439748065,False,True,False,-0.7178696949553953,3.6280997004398503,True,-2.1191267585757556,5.029356764060211,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2013:Q2:pre_second:exact,2013-08-28,2013:Q2,2.51339167169826,2.5157,-0.0023083283017397,33,4.638826915345217,2.1537936102015944,-1.6861698646812564,0.5033317357117632,0.5004275663071676,0.12161319797992541,0.8586112711048209,0.10386720139444013,False,True,False,0.3595980614966656,4.6671852818998545,True,-1.0292835597467378,6.0560669031432575,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2013:Q3:pre_second:exact,2013-12-04,2013:Q3,2.573589762776343,3.6013,-1.027710237223657,34,4.505209037868773,2.122547770456244,-1.7887742499304786,0.6907548133202747,0.685873452374759,0.11266046802728602,0.86827498370715,0.09565278014007982,False,True,False,0.451041992320099,4.696137533232587,True,-0.917690635836371,6.064870161389058,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2013:Q4:pre_second:exact,2014-02-27,2013:Q4,3.0834435760592567,2.3848,0.6986435760592569,35,4.436757474751733,2.1063611928517227,-1.718907146856658,0.5838538312348015,0.370064431121617,0.07161443636187545,0.9144881264106942,0.0595191786605194,False,True,False,0.9770823832075339,5.18980476891098,True,-0.38121227167272886,6.548099423791243,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2014:Q1:pre_second:exact,2014-05-28,2014:Q1,2.5146017998112873,-0.9849,3.4995017998112874,36,4.312045560472793,2.0765465466665547,-3.0696799198787934,2.406659448948207,0.04597009357174046,0.11295656797228519,0.8674976345395449,0.09556094001197446,True,False,True,0.4380552531447326,4.591148346477842,False,-0.9010133190067497,5.930216918629324,False,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2014:Q2:pre_second:exact,2014-08-27,2014:Q2,0.9300038699429224,4.1719,-3.2418961300570777,37,4.446187700577616,2.1085985157392138,-2.846861153346982,2.1656602211857767,0.9379102435542813,0.32958728505139867,0.6354050513559468,0.2960128611257576,False,True,False,-1.1785946457962915,3.038602385682136,False,-2.5383320464552144,4.398339786341059,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2014:Q3:pre_second:exact,2014-11-24,2014:Q3,3.3350213277312344,3.8957,-0.5606786722687658,38,4.697884380167008,2.1674603526170917,-1.725952345525121,0.5640652328318094,0.6020589289596718,0.06194158869533467,0.9259679106234446,0.05145034428533876,False,True,False,1.1675609751141427,5.5024816803483265,True,-0.23013369454450583,6.900176350006975,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2014:Q4:pre_second:exact,2015-02-26,2014:Q4,3.211600451818803,2.1924,1.019200451818803,39,4.598829162275808,2.144488088629967,-1.7947778848978437,0.6908430168119273,0.31729899802115114,0.06711768872126206,0.9198918831729551,0.05581948660752427,False,True,False,1.0671123631888362,5.35608854044877,True,-0.31576855871842824,6.738969462356034,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2015:Q1:pre_second:exact,2015-05-28,2015:Q1,2.423930070614614,-0.7491,3.173030070614614,40,4.490708063381359,2.1191290813401054,-2.7909384214975375,2.1024079696925364,0.06715404232341965,0.1263464216811609,0.8530155634573665,0.10781881795899194,True,False,True,0.3048009892745087,4.543059151954719,False,-1.0617270848059994,5.909587226035228,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2015:Q2:pre_second:exact,2015-08-26,2015:Q2,1.0554677852074028,3.6846,-2.6291322147925973,41,4.564801559163634,2.136539622652394,-2.4352604134988303,1.6488071143342147,0.8907555641685575,0.3106502450969455,0.655568576058495,0.27839457604061857,False,True,False,-1.0810718374449912,3.192007407859797,False,-2.458827162237917,4.569762732652723,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2015:Q3:pre_second:exact,2015-11-23,2015:Q3,3.102158083063307,2.078,1.0241580830633072,42,4.683069410560816,2.164040066764203,-1.802903902937237,0.6955608231104463,0.3180131094246248,0.0758570608540916,0.9100533023172414,0.0635145455848868,False,True,False,0.9381180162991041,5.26619814982751,True,-0.45737106962209806,6.661687235748712,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2015:Q4:pre_second:exact,2016-02-25,2015:Q4,2.365714589122175,1.0054,1.360314589122175,43,4.580560647368721,2.1402244385504807,-1.881839331831264,0.83392916882239,0.2625204222115026,0.1345022086945368,0.844209464917196,0.11530163172777716,False,True,False,0.22549015057169441,4.505939027672656,True,-1.1546413411177614,5.886070519362112,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2016:Q1:pre_second:exact,2016-05-26,2016:Q1,1.870448790921132,0.8405,1.0299487909211318,44,4.494269440907831,2.1199692075376544,-1.7883564427262229,0.6912139930376896,0.31354315692459295,0.18880730344162014,0.7846396522318246,0.16437346338508352,False,True,False,-0.24952041661652236,3.9904179984587866,True,-1.616590249122617,5.357487830964881,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2016:Q2:pre_second:exact,2016-08-25,2016:Q2,1.7888264267252798,1.0986,0.6902264267252798,45,4.3999080042970045,2.097595767610386,-1.7138692678237022,0.5799978040087006,0.37105668872202435,0.19688554084313897,0.7756102034681831,0.17152764058814313,False,True,False,-0.3087693408851062,3.886422194335666,True,-1.661411579506721,5.239064432957281,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2016:Q3:pre_second:exact,2016-11-28,2016:Q3,1.9022122759722675,3.158,-1.2557877240277322,46,4.303372582222437,2.0744571777268472,-1.831866760875682,0.7791333523536569,0.7275291803021188,0.17957952422622672,0.7940509387676212,0.15543947537969,False,True,False,-0.17224490175457974,3.976669453699115,True,-1.5099661367672519,5.314390688711787,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2016:Q4:pre_second:exact,2017-02-27,2016:Q4,2.8482294021316426,1.8565,0.9917294021316424,47,4.272206746110465,2.0669317226532824,-1.7601114136274463,0.669304239637303,0.3156821294343067,0.0841018316622873,0.8999447833638409,0.0701384629185083,False,True,False,0.7812976794783602,4.915161124784925,True,-0.5515707385356632,6.248029542798948,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2017:Q1:pre_second:exact,2017-05-25,2017:Q1,2.250478790944618,1.1541,1.096378790944618,48,4.188115622234386,2.0464886078926474,-1.7785708206721924,0.7071331655567779,0.2960703121353436,0.13573619071920826,0.8418160735032209,0.11557407286366635,False,True,False,0.20399018305197059,4.296967398837266,True,-1.1156954182624723,5.616653000151708,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2017:Q2:pre_second:exact,2017-08-29,2017:Q2,1.9246569674918943,3.0345,-1.1098430325081057,49,4.109870435507081,2.0272815382938507,-1.7754871303647581,0.7102808075021261,0.7079665073939452,0.17121413813803335,0.802538643409361,0.1473118134455629,False,True,False,-0.10262457080195642,3.951938505785745,True,-1.4099244236225057,5.259238358606295,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2017:Q3:pre_second:exact,2017-11-28,2017:Q3,2.786856758565769,3.2952,-0.5083432414342308,50,4.0743831005089906,2.018510119000891,-1.6530101066774427,0.5225206609776694,0.5994179475205015,0.08369324277926693,0.9000027783258043,0.06947220967695282,False,True,False,0.7683466395648781,4.8053668775666605,True,-0.533296931711094,6.107010448842632,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2017:Q4:pre_second:exact,2018-02-27,2017:Q4,2.908019031958297,2.536,0.3720190319582968,51,4.009593655895593,2.0023969775984964,-1.63054186223363,0.49544446945462106,0.42630595760177864,0.07321341347470067,0.9118744977297604,0.060313254122304795,False,True,False,0.9056220543598004,4.910416009556793,True,-0.38563089924125604,6.20166896315785,True,expanding_residual_calibrated_gaussian
ar,exact,pre_second,S,2018:Q1:pre_second:exact,2018-05-29,2018:Q1,2.5606774389034572,2.1741,0.3865774389034571,52,3.930985593324341,1.98267132760938,-1.6223918488511127,0.49331535435702767,0.42270505589321866,0.09826015975270581,0.8831054657614674,0.08190020327860563,False,True,False,0.5780061112940773,4.543348766512837,True,-0.7005266853675218,5.821881563174436,True,expanding_residual_calibrated_gaussian
