model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q1:pre_advance:exact,2023-04-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,-0.22477375965685154,0.37156635083995315,0.6095624257120457,model_implied_state_space,0.20989999999999998,-0.4346737596568515,True,True,45,-3534.03621904242,-5556.713541448989,-3534.03621904242,0.3115081008463676,8.811243614162995e-05,45.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2023:Q1:pre_advance:exact,2023-04-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,1.0837724166581584,,,not_available,0.20989999999999998,0.8738724166581584,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2023:Q1:pre_advance:exact,2023-04-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.1175064002511943,0.3715232630258569,0.6095270814540211,model_implied_state_space,0.20989999999999998,-0.09239359974880568,True,True,29,-6224.024916770509,-8302.954274077316,-6224.024916770509,0.6151875697478317,9.88151514442585e-05,29.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2023:Q1:pre_advance:exact,2023-04-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.0,,,not_available,0.20989999999999998,-0.20989999999999998,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2023:Q1:pre_advance:exact,2023-04-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.09583988950882683,,,not_available,0.20989999999999998,-0.11406011049117315,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2023:Q1:pre_advance:exact,2023-04-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.039360662081139974,0.39343464536434514,0.6272436889792875,model_implied_state_space,0.20989999999999998,-0.17053933791886,True,True,28,-1878.5561025846337,-3434.232090323937,-1878.5561025846337,0.18441038709397617,9.810417226281796e-05,28.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2023:Q1:pre_advance:exact,2023-04-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.09583988950882683,,,not_available,0.20989999999999998,-0.11406011049117315,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2023:Q1:pre_advance:pseudo,2023-04-30,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.08085476933679514,,,not_available,0.20989999999999998,-0.12904523066320484,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2023:Q1:pre_advance:pseudo,2023-04-30,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.09120156070385876,,,not_available,0.20989999999999998,-0.11869843929614121,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q1:pre_advance:pseudo,2023-04-30,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.0,0.4119272429049383,0.6418155832518702,model_implied_state_space,0.20989999999999998,-0.20989999999999998,True,False,50,-3555.1000941777447,-5548.504711645436,-3555.1000941777447,1.5026747727874863,0.00042238408006151985,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q1:pre_advance:pseudo,2023-04-30,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,-0.22457926418610796,0.3715665739919647,0.609562608754806,model_implied_state_space,0.20989999999999998,-0.43447926418610794,True,True,45,-3534.029230862635,-5556.710141618322,-3534.029230862635,0.3101622963040427,8.773197190182716e-05,45.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2023:Q1:pre_advance:pseudo,2023-04-30,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,1.1390231982228016,,,not_available,0.20989999999999998,0.9291231982228016,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2023:Q1:pre_advance:pseudo,2023-04-30,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.11751552716695657,0.3715214887919043,0.609525626033807,model_implied_state_space,0.20989999999999998,-0.09238447283304341,True,True,29,-6225.368100667333,-8304.312968336428,-6225.368100667333,0.6153657087306783,9.882244140416909e-05,29.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2023:Q1:pre_advance:pseudo,2023-04-30,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.0,,,not_available,0.20989999999999998,-0.20989999999999998,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2023:Q1:pre_advance:pseudo,2023-04-30,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.09584182832387045,,,not_available,0.20989999999999998,-0.11405817167612953,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2023:Q1:pre_advance:pseudo,2023-04-30,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.039366912451944014,0.3934348476728493,0.6272438502471342,model_implied_state_space,0.20989999999999998,-0.17053308754805596,True,True,28,-1878.5551138430662,-3434.2312271344963,-1878.5551138430662,0.184415174512651,9.810677046783878e-05,28.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2023:Q1:pre_advance:pseudo,2023-04-30,pre_advance,DELTA_SA,DELTA_SA,2023:Q1,0.09584182832387045,,,not_available,0.20989999999999998,-0.11405817167612953,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.060334311689323794,,,not_available,0.7302,-0.6698656883106762,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.10628476839374001,,,not_available,0.7302,-0.62391523160626,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.0,0.14267870873024813,0.37772835309286507,model_implied_state_space,0.7302,-0.7302,True,False,50,-3553.51175603772,-5548.093167948677,-3553.51175603772,1.634200257019529,0.000459542515156564,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,DELTA_TS,DELTA_TS,2023:Q1,-0.011768545196209068,0.14007626713647126,0.37426764104911775,model_implied_state_space,0.7302,-0.741968545196209,True,True,49,-3530.803167345175,-5556.374870143406,-3530.803167345175,0.3178134090057938,8.997806438043752e-05,49.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,DELTA_TS,DELTA_TS,2023:Q1,-0.22923290721575462,,,not_available,0.7302,-0.9594329072157546,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.06619412396256474,0.14469364345064128,0.3803861767344356,model_implied_state_space,0.7302,-0.6640058760374352,True,True,29,-6237.524323283352,-8320.166253338773,-6237.524323283352,0.6144393485037654,9.848143660208904e-05,29.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.0,,,not_available,0.7302,-0.7302,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.04371471795400317,,,not_available,0.7302,-0.6864852820459968,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,DELTA_TS,DELTA_TS,2023:Q1,-0.0015449096419468678,0.14194247659717907,0.37675254026639166,model_implied_state_space,0.7302,-0.7317449096419468,True,True,25,-1876.211656812307,-3453.961432950696,-1876.211656812307,0.17147697449445332,9.133829499606365e-05,25.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.06327677672515497,,,not_available,0.7302,-0.666923223274845,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.060334311689323794,,,not_available,0.7302,-0.6698656883106762,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.09062261310107678,,,not_available,0.7302,-0.6395773868989232,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.0,0.1426798895817475,0.3777299161858212,model_implied_state_space,0.7302,-0.7302,True,False,50,-3553.9971945054886,-5548.133900332908,-3553.9971945054886,1.6836634859973856,0.0004733805346111872,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,DELTA_TS,DELTA_TS,2023:Q1,-0.011905544564880799,0.14005493603578145,0.37423914284289056,model_implied_state_space,0.7302,-0.7421055445648808,True,True,50,-3530.7756576954403,-5556.416046963135,-3530.7756576954403,0.31715009046274645,8.979098447346643e-05,50.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,DELTA_TS,DELTA_TS,2023:Q1,-0.2459288014052703,,,not_available,0.7302,-0.9761288014052703,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.06619105301100392,0.14469256692651644,0.38038476169073393,model_implied_state_space,0.7302,-0.664008946988996,True,True,29,-6239.782735870956,-8322.810894062517,-6239.782735870956,0.613382612688838,9.827650753848645e-05,29.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.0,,,not_available,0.7302,-0.7302,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.0438330668452771,,,not_available,0.7302,-0.6863669331547229,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,DELTA_TS,DELTA_TS,2023:Q1,-0.0016582531024280645,0.14194333996805653,0.3767536860709614,model_implied_state_space,0.7302,-0.731858253102428,True,True,25,-1876.0878056280424,-3453.953046010307,-1876.0878056280424,0.1713966111396985,9.130151602680002e-05,25.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.06307853719370549,,,not_available,0.7302,-0.6671214628062945,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,-2.3142388313830553,,,not_available,0.9250000000000003,-3.2392388313830556,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.6424857130268693,,,not_available,0.9250000000000003,-0.28251428697313097,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.0,4.183980304861068,2.045478013780903,model_implied_state_space,0.9250000000000003,-0.9250000000000003,True,False,50,-3552.146159744715,-5548.88959599352,-3552.146159744715,1.5828929297517789,0.00044529214640448046,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,-0.002588456986089005,4.184030258433874,2.0454902244777102,model_implied_state_space,0.9250000000000003,-0.9275884569860893,True,True,48,-3530.2867986652336,-5557.1464880603235,-3530.2867986652336,0.28960711552781504,8.20050544719246e-05,48.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,6.659354775908895,,,not_available,0.9250000000000003,5.734354775908894,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.04477396477131368,4.151702988942597,2.0375728180711965,model_implied_state_space,0.9250000000000003,-0.8802260352286866,True,True,28,-6249.628086044323,-8312.439671527021,-6249.628086044323,0.6250941354346651,9.999501178685107e-05,28.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.0,,,not_available,0.9250000000000003,-0.9250000000000003,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.36323293679098634,,,not_available,0.9250000000000003,-0.5617670632090139,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.0013077488151469474,4.154505126827219,2.03826031870986,model_implied_state_space,0.9250000000000003,-0.9236922511848533,True,True,25,-1875.653442383428,-3455.2249124501923,-1875.653442383428,0.17190315104494402,9.159251363157092e-05,25.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.5549418207923316,,,not_available,0.9250000000000003,-0.3700581792076687,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,DELTA_MT,DELTA_MT,2023:Q1,-2.3142388313830553,,,not_available,0.9250000000000003,-3.2392388313830556,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.5683660023551149,,,not_available,0.9250000000000003,-0.35663399764488535,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.0,4.183979810330238,2.0454778928969723,model_implied_state_space,0.9250000000000003,-0.9250000000000003,True,False,50,-3552.068685462382,-5548.871249230007,-3552.068685462382,1.5790532420160162,0.00044422214466504386,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,DELTA_MT,DELTA_MT,2023:Q1,-0.002571494273599484,4.184020309597385,2.045487792580876,model_implied_state_space,0.9250000000000003,-0.9275714942735998,True,True,48,-3530.2202022994356,-5557.1280445521825,-3530.2202022994356,0.28148063102116794,7.970564827470052e-05,48.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,DELTA_MT,DELTA_MT,2023:Q1,6.6753451764031,,,not_available,0.9250000000000003,5.7503451764030995,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.04362988191018413,4.151796487870174,2.0375957616441425,model_implied_state_space,0.9250000000000003,-0.8813701180898161,True,True,29,-6250.502758745002,-8313.780406769349,-6250.502758745002,0.5686461454006349,9.095323910661623e-05,29.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.0,,,not_available,0.9250000000000003,-0.9250000000000003,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.37064239565788637,,,not_available,0.9250000000000003,-0.5543576043421139,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.001294424292050289,4.15450444383707,2.038260151167429,model_implied_state_space,0.9250000000000003,-0.92370557570795,True,True,25,-1875.6483230873798,-3455.2218810001878,-1875.6483230873798,0.1719155587793466,9.15993738981404e-05,25.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.5415657425799905,,,not_available,0.9250000000000003,-0.3834342574200098,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.07868614886831926,,,not_available,-0.3529,0.43158614886831925,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.27884878288106485,,,not_available,-0.3529,0.6317487828810648,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.0,0.4107511822990064,0.6408987301430753,model_implied_state_space,-0.3529,0.3529,True,False,50,-3553.4080005495384,-5589.7302110197925,-3553.4080005495384,4.605836984526377,0.0012941329241129404,51.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.4529328883298094,0.3704698032534912,0.6086623064175168,model_implied_state_space,-0.3529,0.8058328883298094,True,True,41,-3539.811296842211,-5599.200986734853,-3539.811296842211,0.3278397187077644,9.258029861717198e-05,41.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,1.5741506288232605,,,not_available,-0.3529,1.9270506288232605,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.11801734518567475,0.36919749417297254,0.6076162392275016,model_implied_state_space,-0.3529,0.47091734518567474,True,True,28,-6242.887466637736,-8336.377463423803,-6242.887466637736,0.5975367835417273,9.569032245482921e-05,28.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.0,,,not_available,-0.3529,0.3529,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.09672054327075985,,,not_available,-0.3529,0.44962054327075984,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.14329659124383465,0.3909416190555346,0.6252532439384338,model_implied_state_space,-0.3529,0.49619659124383464,True,True,30,-1867.718810827537,-3460.5919192427773,-1867.718810827537,0.16415128509424903,8.783390315072934e-05,30.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.09672054327075985,,,not_available,-0.3529,0.44962054327075984,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.07868614886831926,,,not_available,-0.3529,0.43158614886831925,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.3007966564224216,,,not_available,-0.3529,0.6536966564224216,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.0,0.41126385207108296,0.6412985670271554,model_implied_state_space,-0.3529,0.3529,True,True,45,-3520.618443359916,-5590.046696724229,-3520.618443359916,0.34005955912834906,9.655410728050979e-05,45.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.46996897141073024,0.3613021837865551,0.6010841736284155,model_implied_state_space,-0.3529,0.8228689714107302,True,True,49,-3492.9788747117545,-5599.517399190901,-3492.9788747117545,0.3398484384833864,9.725742423890927e-05,49.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,1.5415163911934835,,,not_available,-0.3529,1.8944163911934835,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.11872414075579218,0.36920389474786397,0.6076215061597672,model_implied_state_space,-0.3529,0.4716241407557922,True,True,28,-6246.26129212147,-8339.204677727917,-6246.26129212147,0.5993356197122921,9.592653476474436e-05,28.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.0,,,not_available,-0.3529,0.3529,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.0967589701553293,,,not_available,-0.3529,0.4496589701553293,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.1436853910085376,0.3909909102679947,0.6252926596946383,model_implied_state_space,-0.3529,0.4965853910085376,True,True,30,-1868.3429578836137,-3460.707672315026,-1868.3429578836137,0.16493592928964063,8.822424865682171e-05,30.0,0,{},14,expanding,40,1965:Q3,,2,0.02
