timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,n_obs,bootstrap_reps,block_length,rmse_diff_baseline_minus_model,rmse_diff_ci_low_95,rmse_diff_ci_high_95,mae_diff_baseline_minus_model,mae_diff_ci_low_95,mae_diff_ci_high_95,positive_diff_interpretation
pseudo,pre_advance,DELTA_SA,spf,indicator_revision_only_dfm_kalman_em,77,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,joint_indicator_revision_dfm_full_kalman_em,77,1000,4,-0.027713608005772605,-0.127627115293797,0.05997512759616112,-0.04799293971331986,-0.13085758853424367,0.02613410662647913,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,midas_umidas,77,1000,4,-9.716405227936333,-12.585614395488564,-6.178041902004693,-6.0607996459772515,-8.623058972775686,-3.62228852424551,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,monthly_mixed_frequency_kalman_em,77,1000,4,0.010799874073837645,-0.02262191605475091,0.048313273893227204,0.020317675934725332,-0.016313025964511396,0.06146642921407652,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,no_revision,77,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,release_dfm,77,1000,4,-0.011274061542145053,-0.06984425874316767,0.03286380560931389,-0.00706705917950512,-0.052064506491428776,0.028395767856406445,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,revision_dfm_kalman_em,77,1000,4,-0.012472187581846095,-0.0815879371791235,0.04497071439762684,-0.011479183947846416,-0.0578130465065383,0.029313728952579082,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,spf,standard_dfm,77,1000,4,-0.011274061542145053,-0.06379122587244104,0.03316063784274501,-0.00706705917950512,-0.047313089909091305,0.03017479001654932,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,77,1000,4,-0.03943123431049578,-0.07560441792077612,-0.00030934166071386364,-0.03296656872291054,-0.0687958934862206,0.005164221329248046,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,bridge,77,1000,4,-0.07406320901061336,-0.1495570603192541,0.0033311657171251727,-0.05576461496284746,-0.10509249146994415,-0.015171060158117528,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,indicator_revision_only_dfm_kalman_em,77,1000,4,0.011274061542145053,-0.032722767303757755,0.0660917534386484,0.00706705917950512,-0.03023661922199912,0.050469932752428344,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,77,1000,4,-0.016439546463627552,-0.10473016105208983,0.06495585571211099,-0.04092588053381474,-0.11173104140829844,0.02838795474241882,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,midas_umidas,77,1000,4,-9.705131166394187,-12.619457917355904,-6.149352524464788,-6.0537325867977465,-8.744481399149558,-3.6895787467966485,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,77,1000,4,0.0220739356159827,-0.02395210784354817,0.06987339178228741,0.027384735114230452,-0.012184546562965153,0.07151877757422417,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,77,1000,4,0.011274061542145053,-0.03210302161317604,0.06057727121234618,0.00706705917950512,-0.028365229739320978,0.050095630091182335,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,77,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,77,1000,4,-0.0011981260397010418,-0.057824026513690424,0.05663712184366769,-0.004412124768341297,-0.04550962984248845,0.039771654881160676,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,standard_dfm,spf,77,1000,4,0.011274061542145053,-0.0320529284664829,0.06258388036672095,0.00706705917950512,-0.028855237043430102,0.05026282898500558,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,ar,77,1000,4,-0.03943123431049578,-0.07435646874161027,0.00033359387518656225,-0.03296656872291054,-0.07260032343837589,0.003452095668678636,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,bridge,77,1000,4,-0.07406320901061336,-0.15112559106768833,-0.002732888615807106,-0.05576461496284746,-0.10188105732026662,-0.012572071605089477,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,indicator_revision_only_dfm_kalman_em,77,1000,4,0.011274061542145053,-0.0331138821917616,0.06559788434313328,0.00706705917950512,-0.029136562994182404,0.052970627838566,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,joint_indicator_revision_dfm_full_kalman_em,77,1000,4,-0.016439546463627552,-0.1099206852277838,0.0656677086182333,-0.04092588053381474,-0.11285730863001502,0.028914514933675948,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,midas_umidas,77,1000,4,-9.705131166394187,-12.644962666395768,-6.359934866166776,-6.0537325867977465,-8.691895776569602,-3.710363804560369,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,monthly_mixed_frequency_kalman_em,77,1000,4,0.0220739356159827,-0.023611682362007058,0.070157823156693,0.027384735114230452,-0.014548695121809199,0.06974317990814305,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,no_revision,77,1000,4,0.011274061542145053,-0.030415439221434075,0.061921578691101486,0.00706705917950512,-0.03053090451765879,0.04862042458605475,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,revision_dfm_kalman_em,77,1000,4,-0.0011981260397010418,-0.0597555283736414,0.05657634405522618,-0.004412124768341297,-0.04704343517100483,0.04119968778427698,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,spf,77,1000,4,0.011274061542145053,-0.03196021803389301,0.07024105257149497,0.00706705917950512,-0.028001302789307687,0.051946440705266744,baseline_has_higher_error_than_model
pseudo,pre_advance,DELTA_SA,release_dfm,standard_dfm,77,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,bridge,77,1000,4,-0.08653132168194683,-0.17410039058979507,-0.028212517575973418,-0.10097773525966991,-0.1601902088501772,-0.04162158742664935,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,77,1000,4,0.04359214570516062,0.0012195125200995677,0.07866630243796205,0.021235255908218537,-0.013226350179058386,0.055863771677011044,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,77,1000,4,0.042795710844240775,-0.0007096514529947701,0.0788080736859688,0.020124902628512437,-0.01742398405821064,0.056084107972571864,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,midas_umidas,77,1000,4,-0.8563222586579418,-1.1975937163805321,-0.5591790285157331,-0.5682164998750237,-0.8025986868728753,-0.3744341390197495,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,monthly_mixed_frequency_kalman_em,77,1000,4,0.04505781324229202,-0.010990921047744075,0.0946439649785076,0.007219554904727449,-0.03116098289397026,0.0498352527563362,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,no_revision,77,1000,4,0.04359214570516062,-0.00046139109116120024,0.07968372070113185,0.021235255908218537,-0.01511550903049878,0.0575691173555797,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,release_dfm,77,1000,4,0.04277892729754995,0.0015914115660239593,0.07503725377569306,0.018257233065146955,-0.01667421835142863,0.0542985128618536,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,revision_dfm_kalman_em,77,1000,4,0.04342989436313366,-0.00013104132964970175,0.07678045894122645,0.020845967770413615,-0.013344639561149872,0.05687625747484032,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,spf,77,1000,4,0.04359214570516062,0.0033936924397850302,0.07731551971558574,0.021235255908218537,-0.01384894661149454,0.05696357538094157,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,ar,standard_dfm,77,1000,4,0.039815017389668306,-0.0011452456071340434,0.07647400646551832,0.014076252597471778,-0.022343105206142126,0.05426713634965027,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,ar,77,1000,4,-0.04359214570516062,-0.07770158286970086,-0.002134067454506491,-0.021235255908218537,-0.0542862420163422,0.014588453216362107,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,bridge,77,1000,4,-0.13012346738710745,-0.2123719018642004,-0.07271435857060156,-0.12221299116788845,-0.1919093157519165,-0.057288011540607434,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,indicator_revision_only_dfm_kalman_em,77,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,joint_indicator_revision_dfm_full_kalman_em,77,1000,4,-0.0007964348609198479,-0.003412158371845675,0.0009768977512609493,-0.0011103532797061,-0.0034329895161807635,0.0008913204833991147,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,midas_umidas,77,1000,4,-0.8999144043631024,-1.216332414520405,-0.5879889505341592,-0.5894517557832423,-0.7989757298286031,-0.39399328554838375,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,monthly_mixed_frequency_kalman_em,77,1000,4,0.0014656675371313987,-0.0318469687193347,0.02519383858791668,-0.014015701003491088,-0.039499506384328774,0.010168564403688324,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,release_dfm,77,1000,4,-0.0008132184076106719,-0.010978630776827895,0.00960111968873702,-0.0029780228430715816,-0.01481807193668824,0.009085890431941803,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,revision_dfm_kalman_em,77,1000,4,-0.00016225134202696445,-0.002450085109618651,0.0012041307084633233,-0.0003892881378049218,-0.002184974238771782,0.001297313637480698,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,spf,77,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,no_revision,standard_dfm,77,1000,4,-0.0037771283154923174,-0.02205480230407497,0.012974145945373553,-0.007159003310746759,-0.02707696067662043,0.012265702227721376,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,ar,77,1000,4,0.08653132168194683,0.030493396829133823,0.17135955480455425,0.10097773525966991,0.044624629110922624,0.17164729935377343,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,77,1000,4,0.13012346738710745,0.07292761506113912,0.20422071892913082,0.12221299116788845,0.055874752198034554,0.19168041296748825,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,77,1000,4,0.1293270325261876,0.07023206831516127,0.20183466476467138,0.12110263788818235,0.05666128051442476,0.19298049600108283,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,midas_umidas,77,1000,4,-0.769790936975995,-1.059916432690421,-0.44578017997142433,-0.4672387646153538,-0.6756951393179649,-0.2764174876332367,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,monthly_mixed_frequency_kalman_em,77,1000,4,0.13158913492423885,0.08099083006618864,0.18457635229449584,0.10819729016439736,0.04862511756686078,0.17172356645416587,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,no_revision,77,1000,4,0.13012346738710745,0.07480539508396186,0.20460858188692554,0.12221299116788845,0.059831326955413856,0.19158180886285625,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,release_dfm,77,1000,4,0.12931024897949678,0.07988520820776056,0.1988483225196688,0.11923496832481686,0.05987465516736647,0.18472480357942772,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,revision_dfm_kalman_em,77,1000,4,0.12996121604508049,0.07353135725010077,0.20231708766556644,0.12182370303008352,0.05646345614952183,0.1925525497950033,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,spf,77,1000,4,0.13012346738710745,0.07455144354485019,0.20451639853496503,0.12221299116788845,0.057687185316296165,0.1906263599907039,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,bridge,standard_dfm,77,1000,4,0.12634633907161513,0.07261782025998861,0.19007378137925812,0.11505398785714169,0.054759263302345505,0.1758175551902574,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,ar,77,1000,4,0.8563222586579418,0.5495206342580733,1.2285513960546661,0.5682164998750237,0.3612289847340571,0.8000707022214977,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,bridge,77,1000,4,0.769790936975995,0.44912486014076536,1.0720100297122348,0.4672387646153538,0.27575961371659147,0.6699076454749707,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,indicator_revision_only_dfm_kalman_em,77,1000,4,0.8999144043631024,0.5773825945104697,1.266291957469778,0.5894517557832423,0.38220194031471993,0.8519479770405565,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,77,1000,4,0.8991179695021826,0.5624378098621889,1.254109334084315,0.5883414025035362,0.38149458096215666,0.8216886625947946,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,monthly_mixed_frequency_kalman_em,77,1000,4,0.9013800719002338,0.5816914762941771,1.235428462766419,0.5754360547797511,0.3850770024275357,0.8025472071283656,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,no_revision,77,1000,4,0.8999144043631024,0.5780975239590537,1.2609932509337156,0.5894517557832423,0.3845329126583853,0.8110948136164009,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,77,1000,4,0.8991011859554918,0.5749364172275733,1.2597914883823225,0.5864737329401707,0.3910707553747245,0.8292160920712852,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,77,1000,4,0.8997521530210755,0.5765323002033559,1.2348037478567149,0.5890624676454373,0.37874889540113704,0.802333764067919,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,spf,77,1000,4,0.8999144043631024,0.5739428847772524,1.2536264193399398,0.5894517557832423,0.3848194313485306,0.8188265060115161,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,77,1000,4,0.8961372760476101,0.5990304791204816,1.2164558175107416,0.5822927524724955,0.4011954657631818,0.7903729484006619,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,ar,77,1000,4,-0.04359214570516062,-0.07703485038373493,-0.001160123168607335,-0.021235255908218537,-0.05753263076891288,0.01357177160700643,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,bridge,77,1000,4,-0.13012346738710745,-0.20317616805592403,-0.07371364960919807,-0.12221299116788845,-0.18931212463693115,-0.056636597980392715,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,indicator_revision_only_dfm_kalman_em,77,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,joint_indicator_revision_dfm_full_kalman_em,77,1000,4,-0.0007964348609198479,-0.003570110246298057,0.0008875365030401341,-0.0011103532797061,-0.0033462610431272,0.0009596882043918672,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,midas_umidas,77,1000,4,-0.8999144043631024,-1.2291428950518601,-0.6018762153192164,-0.5894517557832423,-0.7998953818843776,-0.39853172430216,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,monthly_mixed_frequency_kalman_em,77,1000,4,0.0014656675371313987,-0.03197059478087547,0.024653464145123774,-0.014015701003491088,-0.039374397134624664,0.012694736858113034,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,no_revision,77,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,release_dfm,77,1000,4,-0.0008132184076106719,-0.01119377257723774,0.010020149429180197,-0.0029780228430715816,-0.014747340599871003,0.009210318771106488,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,revision_dfm_kalman_em,77,1000,4,-0.00016225134202696445,-0.0022243564724400548,0.0012262989000334276,-0.0003892881378049218,-0.002205763529487406,0.0013686471656394867,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,spf,standard_dfm,77,1000,4,-0.0037771283154923174,-0.0230392218896084,0.01329944331400146,-0.007159003310746759,-0.02668387388817343,0.010836239956202552,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,ar,77,1000,4,-0.039815017389668306,-0.07665994318768792,0.0006528113735077296,-0.014076252597471778,-0.053708252793355345,0.020253184048997917,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,bridge,77,1000,4,-0.12634633907161513,-0.1884376482979533,-0.0793489946555009,-0.11505398785714169,-0.17025664658474834,-0.05992693267519533,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,indicator_revision_only_dfm_kalman_em,77,1000,4,0.0037771283154923174,-0.01275326609866298,0.02270117636469875,0.007159003310746759,-0.012057083510832881,0.02644176563753149,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,77,1000,4,0.0029806934545724695,-0.014698942323138968,0.01977359957536687,0.006048650031040659,-0.012832030949759977,0.02408363882687409,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,midas_umidas,77,1000,4,-0.8961372760476101,-1.2222453324798639,-0.5863841117315736,-0.5822927524724955,-0.7918809415066205,-0.38772938306936516,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,monthly_mixed_frequency_kalman_em,77,1000,4,0.005242795852623716,-0.023913761187444725,0.025113067658345933,-0.006856697692744329,-0.0293674689987827,0.015198601495762052,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,no_revision,77,1000,4,0.0037771283154923174,-0.013651373798420704,0.02235928264376892,0.007159003310746759,-0.011460088094328646,0.026895081183643237,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,release_dfm,77,1000,4,0.0029639099078816455,-0.004714206519933106,0.010671304857141656,0.004180980467675177,-0.0036651896695329956,0.011280107948397107,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,revision_dfm_kalman_em,77,1000,4,0.003614876973465353,-0.01234200958882031,0.020594833810189547,0.006769715172941837,-0.011416175643542794,0.02576833458521083,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,standard_dfm,spf,77,1000,4,0.0037771283154923174,-0.013648341879433694,0.019183940972122317,0.007159003310746759,-0.010027394899969727,0.023998431671049404,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,ar,77,1000,4,-0.04277892729754995,-0.07768586428632697,-0.004465695744838292,-0.018257233065146955,-0.05451374212777663,0.015606645925493542,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,bridge,77,1000,4,-0.12931024897949678,-0.20012177771617226,-0.07860490983020017,-0.11923496832481686,-0.1832563253917903,-0.06101380794313904,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,indicator_revision_only_dfm_kalman_em,77,1000,4,0.0008132184076106719,-0.008942855025553482,0.012009875296685752,0.0029780228430715816,-0.009035040150001792,0.014870918447794038,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,joint_indicator_revision_dfm_full_kalman_em,77,1000,4,1.6783546690823936e-05,-0.010016925501292307,0.009725470171482628,0.0018676695633654816,-0.009000683930628781,0.012633167822582397,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,midas_umidas,77,1000,4,-0.8991011859554918,-1.222129442895934,-0.5790483066729138,-0.5864737329401707,-0.7871312544829215,-0.3876620816083217,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,monthly_mixed_frequency_kalman_em,77,1000,4,0.0022788859447420706,-0.024628787452831216,0.02375193751114648,-0.011037678160419506,-0.03251438745220288,0.010969092552206731,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,no_revision,77,1000,4,0.0008132184076106719,-0.009026775714738755,0.011853026449372524,0.0029780228430715816,-0.008495656622383533,0.014839707366555249,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,revision_dfm_kalman_em,77,1000,4,0.0006509670655837074,-0.008812408646372286,0.010120816920186104,0.00258873470526666,-0.008373855018733733,0.014176769954745488,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,spf,77,1000,4,0.0008132184076106719,-0.009975813962003963,0.011454869073546384,0.0029780228430715816,-0.009058481061931871,0.014278411964509057,baseline_has_higher_error_than_model
pseudo,pre_second,DELTA_TS,release_dfm,standard_dfm,77,1000,4,-0.0029639099078816455,-0.01000628727468437,0.004478957500765341,-0.004180980467675177,-0.011860354975217719,0.003551729256011754,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,bridge,78,1000,4,0.5276303421571347,-0.3302329472388874,1.5146201615015065,0.18910480043884337,-0.23674180622913732,0.6365668619935129,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,78,1000,4,1.0531440928321771,0.27931913024259697,1.989905172157666,0.5655196595783896,0.21698009337241608,1.0441526852080483,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,78,1000,4,1.050750038569101,0.25090909182265847,2.0288903090304435,0.5635239931628746,0.17408289805281477,1.0311135105582723,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,midas_umidas,78,1000,4,-4.369962962443118,-6.448010977301464,-2.315401377311521,-3.456833167356307,-4.852836086295166,-2.2233551332894654,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,78,1000,4,0.9998335545405597,0.20703457092273678,1.9957285819787942,0.5199840380558416,0.15278732058681027,0.998692500771603,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,no_revision,78,1000,4,1.0531440928321771,0.26495854096961374,1.9779626284523328,0.5655196595783896,0.21116969753175566,1.0204895439002806,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,release_dfm,78,1000,4,1.0109377913463042,0.22219603999750215,1.9650164029234747,0.5607874402582322,0.1582168373088628,1.0366805944686763,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,78,1000,4,1.0510739422801012,0.26552765098625747,1.9580742091187184,0.5638040697706117,0.2048829699883796,1.0178978324089598,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,spf,78,1000,4,1.0531440928321771,0.30181904537124277,2.0165589251080585,0.5655196595783896,0.21250034955436076,1.0432100731691094,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,ar,standard_dfm,78,1000,4,0.9454875685258768,0.13873754238342334,1.9385973273895032,0.45602361294276195,0.05951923486097843,0.9451423847849084,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,ar,78,1000,4,-1.0531440928321771,-2.052433305151766,-0.2870007913343035,-0.5655196595783896,-1.0560779720406437,-0.21951530629720434,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,bridge,78,1000,4,-0.5255137506750425,-0.8434151589852709,-0.28366975226615027,-0.3764148591395462,-0.6560938941707721,-0.1591972592366759,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,78,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,78,1000,4,-0.0023940542630760397,-0.004783467264164903,0.00019948232627383053,-0.001995666415514963,-0.004048926147414217,5.1897774398642435e-05,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,78,1000,4,-5.423107055275295,-7.171675519803002,-3.8557565724219702,-4.022352826934696,-5.414977722456717,-2.8991732920226774,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,78,1000,4,-0.05331053829161747,-0.08485632025010167,-0.017467507604136387,-0.045535621522547975,-0.07279107577378297,-0.019496779037544747,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,release_dfm,78,1000,4,-0.0422063014858729,-0.15062157051960814,0.061435353775159685,-0.004732219320157327,-0.09743987158301402,0.08945688299051699,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,78,1000,4,-0.0020701505520759333,-0.00404324724668898,0.0003620868042418172,-0.001715589807777862,-0.003478943066932422,0.00017324502272812172,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,spf,78,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,78,1000,4,-0.10765652430630035,-0.20144978023044563,-0.030260687979422975,-0.10949604663562762,-0.22106490991351582,-0.02020298289099893,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,ar,78,1000,4,-0.5276303421571347,-1.5231341380577497,0.33333751376362497,-0.18910480043884337,-0.6798497111156988,0.26002338253312135,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,78,1000,4,0.5255137506750425,0.2819050714275835,0.8613151693500495,0.3764148591395462,0.1483199485437509,0.6740116533503591,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,78,1000,4,0.5231196964119664,0.2764690864296999,0.8447213806429229,0.37441919272403124,0.15571740042126828,0.6556862610153795,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,midas_umidas,78,1000,4,-4.897593304600253,-6.505328416947299,-3.1810391780878535,-3.6459379677951507,-4.875965949109347,-2.5568840416700755,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,78,1000,4,0.472203212383425,0.22963690011336488,0.7758310008215813,0.3308792376169982,0.11399399742963921,0.6035962570126592,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,no_revision,78,1000,4,0.5255137506750425,0.2876169304032136,0.8329645958947804,0.3764148591395462,0.1432833440575147,0.6716763646917204,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,release_dfm,78,1000,4,0.48330744918916957,0.18553796402682235,0.8475434746188321,0.37168263981938887,0.13046291304880775,0.6857994930562682,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,78,1000,4,0.5234436001229665,0.2574898782625354,0.8474678751778457,0.37469926933176834,0.14720930061744564,0.6513141956920105,baseline_has_higher_error_than_model
