timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,n_obs,bootstrap_reps,block_length,rmse_diff_baseline_minus_model,rmse_diff_ci_low_95,rmse_diff_ci_high_95,mae_diff_baseline_minus_model,mae_diff_ci_low_95,mae_diff_ci_high_95,positive_diff_interpretation
pseudo,pre_second,S,midas_umidas,indicator_revision_only_dfm_kalman_em,79,5000,4,4.1714321240368335,1.076259623242538,7.040936620937434,1.6094507051317075,0.7336007274388445,2.915228406173394,baseline_has_higher_error_than_model
pseudo,pre_second,S,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,79,5000,4,4.131520166032141,1.0545149791157562,6.931137773411016,1.5824753717562055,0.714380918629185,2.8334704243547444,baseline_has_higher_error_than_model
pseudo,pre_second,S,midas_umidas,monthly_mixed_frequency_kalman_em,79,5000,4,4.169532081961121,1.0980527824116915,6.949810877083455,1.6465893325499046,0.7773524000221714,2.880089495534905,baseline_has_higher_error_than_model
pseudo,pre_second,S,midas_umidas,no_revision,79,5000,4,4.1931089158625205,1.1207275046767868,7.021818598701087,1.6563891001837143,0.7703192198353468,2.9397812563355776,baseline_has_higher_error_than_model
pseudo,pre_second,S,midas_umidas,release_dfm,79,5000,4,4.07235800874412,1.1049126215510272,6.73911729275103,1.6144124248591611,0.7614571029944194,2.83636566483218,baseline_has_higher_error_than_model
pseudo,pre_second,S,midas_umidas,revision_dfm_kalman_em,79,5000,4,4.068118247389214,1.0663225811825379,6.849343530459655,1.5918604066998514,0.7585813942939246,2.8844871544438653,baseline_has_higher_error_than_model
pseudo,pre_second,S,midas_umidas,spf,79,5000,4,2.4253299800625427,-0.06686900409824674,4.413310589764962,0.6085853027153598,-0.1889695394021389,1.5927999608979018,baseline_has_higher_error_than_model
pseudo,pre_second,S,midas_umidas,standard_dfm,79,5000,4,1.8464856709444173,-0.3911404580037252,3.3614448163360513,0.4058700064352194,-0.2753402079871188,1.1532432254947034,baseline_has_higher_error_than_model
pseudo,pre_second,S,spf,ar,79,5000,4,-4.604673821367408,-8.462805998955224,-0.11692232118091876,-1.0426344444218236,-2.8785719628367024,-0.027987715670074312,baseline_has_higher_error_than_model
pseudo,pre_second,S,spf,bridge,79,5000,4,-2.204726220831989,-4.169617959757555,0.03958613662311163,-0.6216231872761837,-1.6362520857254863,0.035373061471906726,baseline_has_higher_error_than_model
pseudo,pre_second,S,spf,indicator_revision_only_dfm_kalman_em,79,5000,4,1.7461021439742912,0.8345803697309137,2.7919421922420975,1.0008654024163477,0.6257996818290067,1.493018784143267,baseline_has_higher_error_than_model
pseudo,pre_second,S,spf,joint_indicator_revision_dfm_full_kalman_em,79,5000,4,1.7061901859695978,0.8034662954098469,2.7026938699467027,0.9738900690408456,0.6062631329036247,1.4421376312927858,baseline_has_higher_error_than_model
pseudo,pre_second,S,spf,midas_umidas,79,5000,4,-2.4253299800625427,-4.404794841278305,0.03190086555809424,-0.6085853027153598,-1.5921666028110955,0.15090654126527922,baseline_has_higher_error_than_model
pseudo,pre_second,S,spf,monthly_mixed_frequency_kalman_em,79,5000,4,1.7442021018985776,0.8413267152101526,2.750367242482002,1.0380040298345448,0.6574303179129706,1.5165550090243092,baseline_has_higher_error_than_model
pseudo,pre_second,S,spf,no_revision,79,5000,4,1.7677789357999774,0.8316064893330075,2.8432476107926217,1.0478037974683545,0.6463582278481012,1.5661795569620256,baseline_has_higher_error_than_model
pseudo,pre_second,S,spf,release_dfm,79,5000,4,1.6470280286815773,0.8121417855665436,2.5892309084393546,1.0058271221438013,0.6326617654858525,1.485323347886345,baseline_has_higher_error_than_model
pseudo,pre_second,S,spf,revision_dfm_kalman_em,79,5000,4,1.6427882673266714,0.7968056964857486,2.571693965485471,0.9832751039844916,0.6265251644259301,1.4222551788261533,baseline_has_higher_error_than_model
pseudo,pre_second,S,spf,standard_dfm,79,5000,4,-0.5788443091181255,-1.2373955937346732,0.172904347353264,-0.2027152962801404,-0.6607462916429339,0.15572110886149707,baseline_has_higher_error_than_model
pseudo,pre_second,S,standard_dfm,ar,79,5000,4,-4.025829512249283,-7.461185126541034,0.29914057939359984,-0.8399191481416832,-2.2801810897565646,0.09048330957264047,baseline_has_higher_error_than_model
pseudo,pre_second,S,standard_dfm,bridge,79,5000,4,-1.6258819117138636,-3.2038526858346037,0.18441034717661525,-0.4189078909960433,-1.127886234597429,-0.009785365630545242,baseline_has_higher_error_than_model
pseudo,pre_second,S,standard_dfm,indicator_revision_only_dfm_kalman_em,79,5000,4,2.3249464530924167,0.8183642672368615,3.7855832295025937,1.203580698696488,0.647279744213607,1.9954569741815675,baseline_has_higher_error_than_model
pseudo,pre_second,S,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,79,5000,4,2.2850344950877233,0.8075940492622099,3.691248187514664,1.176605365320986,0.6336487268077683,1.933519936266849,baseline_has_higher_error_than_model
pseudo,pre_second,S,standard_dfm,midas_umidas,79,5000,4,-1.8464856709444173,-3.3530915481485724,0.45727458116106545,-0.4058700064352194,-1.1664525766232732,0.30681176322003695,baseline_has_higher_error_than_model
pseudo,pre_second,S,standard_dfm,monthly_mixed_frequency_kalman_em,79,5000,4,2.323046411016703,0.843890445920082,3.7703252914668575,1.2407193261146852,0.6881811546822297,2.0337131866611697,baseline_has_higher_error_than_model
pseudo,pre_second,S,standard_dfm,no_revision,79,5000,4,2.346623244918103,0.839283890648791,3.8395016075503485,1.250519093748495,0.6791504233875907,2.091354608527081,baseline_has_higher_error_than_model
pseudo,pre_second,S,standard_dfm,release_dfm,79,5000,4,2.2258723377997027,0.8144403357598978,3.532739747530953,1.2085424184239417,0.6529649904511251,1.975039773351171,baseline_has_higher_error_than_model
pseudo,pre_second,S,standard_dfm,revision_dfm_kalman_em,79,5000,4,2.221632576444797,0.8005701106165405,3.5532239356259416,1.185990400264632,0.6446413038377125,1.9456519815398328,baseline_has_higher_error_than_model
pseudo,pre_second,S,standard_dfm,spf,79,5000,4,0.5788443091181255,-0.16373734895064326,1.2172254609555366,0.2027152962801404,-0.14086205790503753,0.6468040222680734,baseline_has_higher_error_than_model
pseudo,pre_second,S,release_dfm,ar,79,5000,4,-6.251701850048985,-10.840454429573017,-1.0922170652084668,-2.048461566565625,-4.1696700957636725,-0.7855545834054025,baseline_has_higher_error_than_model
pseudo,pre_second,S,release_dfm,bridge,79,5000,4,-3.8517542495135664,-6.688630779924992,-0.9314666538053373,-1.627450309419985,-3.0559127955665484,-0.7745297355146538,baseline_has_higher_error_than_model
pseudo,pre_second,S,release_dfm,indicator_revision_only_dfm_kalman_em,79,5000,4,0.09907411529271404,-0.0680036567163905,0.3009998831111752,-0.004961719727453684,-0.07720168966182661,0.08004281876823689,baseline_has_higher_error_than_model
pseudo,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,79,5000,4,0.059162157288020656,-0.07964275386719895,0.2118772069656442,-0.031937053102955804,-0.09547040013775045,0.03264519416241382,baseline_has_higher_error_than_model
pseudo,pre_second,S,release_dfm,midas_umidas,79,5000,4,-4.07235800874412,-6.787493174830957,-1.1283790085916603,-1.6144124248591611,-2.896681934474625,-0.7738357034058421,baseline_has_higher_error_than_model
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,79,5000,4,0.09717407321700045,-0.01658878273100183,0.2253530171757056,0.03217690769074344,-0.012650468751351883,0.083652117785011,baseline_has_higher_error_than_model
pseudo,pre_second,S,release_dfm,no_revision,79,5000,4,0.12075090711840031,-0.02620559497305121,0.32547608744558254,0.04197667532455318,-0.020633119501762557,0.12493623231142915,baseline_has_higher_error_than_model
pseudo,pre_second,S,release_dfm,revision_dfm_kalman_em,79,5000,4,-0.004239761354905891,-0.061764881187914684,0.043244797252035616,-0.02255201815930985,-0.07301097422765568,0.01840370072146294,baseline_has_higher_error_than_model
pseudo,pre_second,S,release_dfm,spf,79,5000,4,-1.6470280286815773,-2.5601204198381278,-0.8044765917085903,-1.0058271221438013,-1.4704275798129434,-0.6237036159771959,baseline_has_higher_error_than_model
pseudo,pre_second,S,release_dfm,standard_dfm,79,5000,4,-2.2258723377997027,-3.50263273756665,-0.8080347872768043,-1.2085424184239417,-1.9650764243406944,-0.6471831235086214,baseline_has_higher_error_than_model
pseudo,pre_third,T,ar,bridge,80,5000,4,2.4552061011616155,-0.11103326383480111,4.403959078466372,0.480700012184188,-0.12773435691437054,1.3409668922212472,baseline_has_higher_error_than_model
pseudo,pre_third,T,ar,indicator_revision_only_dfm_kalman_em,80,5000,4,6.483185209582197,1.3416150922585202,11.234626924969573,2.2625517362544305,0.9776934610846211,4.506926291125047,baseline_has_higher_error_than_model
pseudo,pre_third,T,ar,joint_indicator_revision_dfm_full_kalman_em,80,5000,4,6.481768286156789,1.331496724873772,11.22085274028175,2.258328801780773,0.9804187637854567,4.426767721812172,baseline_has_higher_error_than_model
pseudo,pre_third,T,ar,midas_umidas,80,5000,4,0.6669857832967825,-0.8330972317901795,1.4776161022447794,0.03765527881262676,-0.5564160079887602,0.6406488053131035,baseline_has_higher_error_than_model
pseudo,pre_third,T,ar,monthly_mixed_frequency_kalman_em,80,5000,4,6.4851776295389785,1.3517614903171487,11.20852981272639,2.2444238822798104,0.9767354096400511,4.433234361013422,baseline_has_higher_error_than_model
pseudo,pre_third,T,ar,no_revision,80,5000,4,6.491713553701884,1.3523556003966746,11.219960031493924,2.2642637166079087,0.9881377947990055,4.4078710280811535,baseline_has_higher_error_than_model
pseudo,pre_third,T,ar,release_dfm,80,5000,4,6.40926485505031,1.2894550298665313,11.104606568906773,2.2178882647476708,0.945787968364492,4.412882403834483,baseline_has_higher_error_than_model
pseudo,pre_third,T,ar,revision_dfm_kalman_em,80,5000,4,6.48091784357702,1.3193915360778952,11.196645958698943,2.259005904843293,0.9789580585398494,4.4060758715623765,baseline_has_higher_error_than_model
pseudo,pre_third,T,ar,spf,80,5000,4,4.473712660413767,0.1447089093481934,8.171035518608882,1.0233712166079088,0.02437007918215011,2.6943401793669035,baseline_has_higher_error_than_model
pseudo,pre_third,T,ar,standard_dfm,80,5000,4,3.947771699884622,-0.23148151811613862,7.3079933784153415,0.8122046312301796,-0.10099273463218232,2.261373428516912,baseline_has_higher_error_than_model
pseudo,pre_third,T,no_revision,ar,80,5000,4,-6.491713553701884,-11.244358233409702,-1.359291192928689,-2.2642637166079087,-4.4457921699110665,-0.9858270987085788,baseline_has_higher_error_than_model
pseudo,pre_third,T,no_revision,bridge,80,5000,4,-4.036507452540269,-6.883771201769151,-1.2319647469129726,-1.7835637044237207,-3.175823887018626,-0.9531580231113074,baseline_has_higher_error_than_model
pseudo,pre_third,T,no_revision,indicator_revision_only_dfm_kalman_em,80,5000,4,-0.008528344119687559,-0.01734050304207791,0.0018763590420554407,-0.0017119803534783595,-0.007712107067817503,0.003825390723459668,baseline_has_higher_error_than_model
pseudo,pre_third,T,no_revision,joint_indicator_revision_dfm_full_kalman_em,80,5000,4,-0.009945267545095615,-0.017825501425087355,-0.0008515458710926389,-0.00593491482713579,-0.013243817192741992,0.0014350914491358725,baseline_has_higher_error_than_model
pseudo,pre_third,T,no_revision,midas_umidas,80,5000,4,-5.824727770405102,-9.920867903033546,-1.5315942582502655,-2.226608437795282,-4.0862848706470185,-1.0764394018352277,baseline_has_higher_error_than_model
pseudo,pre_third,T,no_revision,monthly_mixed_frequency_kalman_em,80,5000,4,-0.006535924162906104,-0.03771060703104739,0.017172107564235147,-0.019839834328098355,-0.047515069873743335,0.006253225215144963,baseline_has_higher_error_than_model
pseudo,pre_third,T,no_revision,release_dfm,80,5000,4,-0.08244869865157467,-0.15911539739399289,-0.01836479760904552,-0.04637545186023792,-0.08923863720591974,-0.008788704108956994,baseline_has_higher_error_than_model
pseudo,pre_third,T,no_revision,revision_dfm_kalman_em,80,5000,4,-0.010795710124864855,-0.019579048562289442,-0.0005032797965522708,-0.005257811764615733,-0.013482170438146587,0.0022461329615406423,baseline_has_higher_error_than_model
pseudo,pre_third,T,no_revision,spf,80,5000,4,-2.018000893288117,-3.100513522126112,-1.0793724218162821,-1.2408925,-1.748719875,-0.840160125,baseline_has_higher_error_than_model
pseudo,pre_third,T,no_revision,standard_dfm,80,5000,4,-2.5439418538172625,-4.0022796126879,-1.121840441049601,-1.452059085377729,-2.25520980432723,-0.9114594304096081,baseline_has_higher_error_than_model
pseudo,pre_third,T,bridge,ar,80,5000,4,-2.4552061011616155,-4.3959591941384035,0.121616344740002,-0.480700012184188,-1.3632510754571756,0.1328744996700642,baseline_has_higher_error_than_model
pseudo,pre_third,T,bridge,indicator_revision_only_dfm_kalman_em,80,5000,4,4.027979108420581,1.2160221604280672,6.868808739433203,1.7818517240702425,0.9482506763584019,3.1531643842328325,baseline_has_higher_error_than_model
pseudo,pre_third,T,bridge,joint_indicator_revision_dfm_full_kalman_em,80,5000,4,4.026562184995173,1.2167770982158117,6.870185365507449,1.777628789596585,0.9508357297972783,3.143240186203773,baseline_has_higher_error_than_model
pseudo,pre_third,T,bridge,midas_umidas,80,5000,4,-1.788220317864833,-3.077994040371006,0.06976851038981223,-0.44304473337156125,-1.0927409792742406,0.17572884632064067,baseline_has_higher_error_than_model
pseudo,pre_third,T,bridge,monthly_mixed_frequency_kalman_em,80,5000,4,4.029971528377363,1.2171237207159338,6.864295636520801,1.7637238700956224,0.9333852243801585,3.1089915772809684,baseline_has_higher_error_than_model
pseudo,pre_third,T,bridge,no_revision,80,5000,4,4.036507452540269,1.2461699232351904,6.960238109087427,1.7835637044237207,0.969220081826642,3.2375031915172845,baseline_has_higher_error_than_model
pseudo,pre_third,T,bridge,release_dfm,80,5000,4,3.9540587538886944,1.1742733720963272,6.73327412646844,1.7371882525634827,0.9159975931757959,3.1067876800002825,baseline_has_higher_error_than_model
pseudo,pre_third,T,bridge,revision_dfm_kalman_em,80,5000,4,4.025711742415404,1.2077020900134834,6.893685908680612,1.778305892659105,0.9456292011437946,3.194091438538962,baseline_has_higher_error_than_model
pseudo,pre_third,T,bridge,spf,80,5000,4,2.018506559252152,-0.033065739995778394,3.859528785241596,0.5426712044237207,-0.06159355774554113,1.524795158434355,baseline_has_higher_error_than_model
pseudo,pre_third,T,bridge,standard_dfm,80,5000,4,1.4925655987230066,-0.23293388109469682,2.9712370512033734,0.3315046190459916,-0.05803538271883005,0.9818982654616185,baseline_has_higher_error_than_model
pseudo,pre_third,T,midas_umidas,ar,80,5000,4,-0.6669857832967825,-1.4824154128147464,0.8013274739830865,-0.03765527881262676,-0.6350473476354062,0.5524711612694357,baseline_has_higher_error_than_model
pseudo,pre_third,T,midas_umidas,bridge,80,5000,4,1.788220317864833,-0.0678866325326805,3.094939638909709,0.44304473337156125,-0.18717217681370704,1.116893931885982,baseline_has_higher_error_than_model
pseudo,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,80,5000,4,5.816199426285414,1.5175123658338445,9.880743487823233,2.2248964574418038,1.0817337012730799,4.085053775270339,baseline_has_higher_error_than_model
pseudo,pre_third,T,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,80,5000,4,5.814782502860006,1.498391358713666,9.8712863616206,2.2206735229681462,1.0742002328797864,4.076050840596073,baseline_has_higher_error_than_model
pseudo,pre_third,T,midas_umidas,monthly_mixed_frequency_kalman_em,80,5000,4,5.818191846242196,1.5156633004874442,10.206109939804554,2.2067686034671836,1.0567621433100296,4.140181389250371,baseline_has_higher_error_than_model
pseudo,pre_third,T,midas_umidas,no_revision,80,5000,4,5.824727770405102,1.5382513412264656,10.14946430113716,2.226608437795282,1.0740189783292255,4.149078542748703,baseline_has_higher_error_than_model
pseudo,pre_third,T,midas_umidas,release_dfm,80,5000,4,5.7422790717535275,1.4931154901981254,9.723782945436106,2.180232985935044,1.0557876088191422,3.992102284808887,baseline_has_higher_error_than_model
pseudo,pre_third,T,midas_umidas,revision_dfm_kalman_em,80,5000,4,5.813932060280237,1.511571504881704,9.84501149534851,2.221350626030666,1.0675231142721495,4.0557050291585846,baseline_has_higher_error_than_model
pseudo,pre_third,T,midas_umidas,spf,80,5000,4,3.806726877116985,0.18509368008792215,6.903588786288976,0.985715937795282,-0.012417210040805959,2.4482810298302407,baseline_has_higher_error_than_model
pseudo,pre_third,T,midas_umidas,standard_dfm,80,5000,4,3.2807859165878397,-0.20412145884138372,6.0230268254924395,0.7745493524175528,-0.12122153735671534,1.9415466645202963,baseline_has_higher_error_than_model
pseudo,pre_third,T,spf,ar,80,5000,4,-4.473712660413767,-8.48490325781806,-0.14287712608452136,-1.0233712166079088,-2.8281781562801065,-0.020429101650130965,baseline_has_higher_error_than_model
pseudo,pre_third,T,spf,bridge,80,5000,4,-2.018506559252152,-3.8894959882348736,0.02627595807241794,-0.5426712044237207,-1.5443175895116628,0.06155847666483028,baseline_has_higher_error_than_model
pseudo,pre_third,T,spf,indicator_revision_only_dfm_kalman_em,80,5000,4,2.0094725491684295,1.0781842930932437,3.066394372566666,1.2391805196465218,0.8418793963398397,1.7187477985677913,baseline_has_higher_error_than_model
pseudo,pre_third,T,spf,joint_indicator_revision_dfm_full_kalman_em,80,5000,4,2.0080556257430215,1.0785487352148264,3.1177406340653,1.2349575851728642,0.8350087091927062,1.7531289984025684,baseline_has_higher_error_than_model
pseudo,pre_third,T,spf,midas_umidas,80,5000,4,-3.806726877116985,-6.925662311673696,-0.17168204941864282,-0.985715937795282,-2.44752756704797,0.017814945289449435,baseline_has_higher_error_than_model
pseudo,pre_third,T,spf,monthly_mixed_frequency_kalman_em,80,5000,4,2.011464969125211,1.0964502091045867,3.0587885203182217,1.2210526656719016,0.8381428479582782,1.7036339815039736,baseline_has_higher_error_than_model
pseudo,pre_third,T,spf,no_revision,80,5000,4,2.018000893288117,1.0943890294044651,3.088217880969991,1.2408925,0.8519673437499999,1.7449284999999997,baseline_has_higher_error_than_model
pseudo,pre_third,T,spf,release_dfm,80,5000,4,1.9355521946365424,1.0322686145120512,2.9826207704902945,1.1945170481397622,0.8022422172242113,1.6724351177181935,baseline_has_higher_error_than_model
pseudo,pre_third,T,spf,revision_dfm_kalman_em,80,5000,4,2.007205183163252,1.0824663040635871,3.106534413436777,1.2356346882353844,0.8473560400113873,1.7389072207205487,baseline_has_higher_error_than_model
pseudo,pre_third,T,spf,standard_dfm,80,5000,4,-0.5259409605291454,-1.1188915568132094,0.15350997767740937,-0.21116658537772914,-0.6263325858327404,0.13048860141531382,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,ar,80,5000,4,-3.947771699884622,-7.307066243986364,0.20881984984765806,-0.8122046312301796,-2.2486836222003213,0.09843705890197971,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,bridge,80,5000,4,-1.4925655987230066,-2.957819872919704,0.23293293606622897,-0.3315046190459916,-0.9579206603829635,0.05564363439654266,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,indicator_revision_only_dfm_kalman_em,80,5000,4,2.535413509697575,1.1188390414871168,4.00516457172804,1.450347105024251,0.9012237326744953,2.253355214843864,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,80,5000,4,2.533996586272167,1.1251713712670006,3.999722838590855,1.4461241705505934,0.9086400804859084,2.252345221799619,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,midas_umidas,80,5000,4,-3.2807859165878397,-6.0681598302697735,0.1437671011806173,-0.7745493524175528,-1.966285377993419,0.10745338075316038,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,monthly_mixed_frequency_kalman_em,80,5000,4,2.5374059296543563,1.1256179773721209,3.9998976401161457,1.4322192510496308,0.8946465431836178,2.224266360721896,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,no_revision,80,5000,4,2.5439418538172625,1.1378078426720573,4.0506476338609385,1.452059085377729,0.9153289482689111,2.26609363909507,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,release_dfm,80,5000,4,2.461493155165688,1.0876460866322204,3.865725828398446,1.4056836335174911,0.8737034432627087,2.203598175898049,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,revision_dfm_kalman_em,80,5000,4,2.5331461436923974,1.1176232874988545,3.9955251684080544,1.4468012736131135,0.9014084184748814,2.2457324762569484,baseline_has_higher_error_than_model
pseudo,pre_third,T,standard_dfm,spf,80,5000,4,0.5259409605291454,-0.15232851156538854,1.131927218233011,0.21116658537772914,-0.13896478393586534,0.6304192897049872,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,ar,80,5000,4,-6.40926485505031,-11.099313512855039,-1.3104806904281345,-2.2178882647476708,-4.424356851031407,-0.9579725791679566,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,bridge,80,5000,4,-3.9540587538886944,-6.7815141518143305,-1.1778456538901863,-1.7371882525634827,-3.1381859652564548,-0.9205135039961375,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,80,5000,4,0.07392035453188711,0.015045843196999545,0.14997700857010418,0.04466347150675956,0.008616906563350528,0.08499105487310196,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,80,5000,4,0.07250343110647905,0.010533461956553363,0.14589917095446003,0.04044053703310213,0.006072602959209476,0.08222024243335749,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,midas_umidas,80,5000,4,-5.7422790717535275,-9.736925299592562,-1.4653964254781453,-2.180232985935044,-3.993511534147177,-1.0419932923079758,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,monthly_mixed_frequency_kalman_em,80,5000,4,0.07591277448866857,0.014166734001961015,0.13171927099954595,0.026535617532139566,-0.009595262314307813,0.06706273700853715,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,no_revision,80,5000,4,0.08244869865157467,0.01643792929516047,0.15703630505649777,0.04637545186023792,0.008521798284805985,0.08963854929758613,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,revision_dfm_kalman_em,80,5000,4,0.07165298852670982,0.013037274289165325,0.1437726579639736,0.04111764009562219,0.008206561396452094,0.07980031362337082,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,spf,80,5000,4,-1.9355521946365424,-2.94712976717231,-1.0392081827314998,-1.1945170481397622,-1.678365973299104,-0.8082868604190568,baseline_has_higher_error_than_model
pseudo,pre_third,T,release_dfm,standard_dfm,80,5000,4,-2.461493155165688,-3.899279223447815,-1.0843334224876067,-1.4056836335174911,-2.1875539744504224,-0.8786550608771007,baseline_has_higher_error_than_model
