timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2017:Q4,-0.08790760851109865,96.95488908748501
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2018:Q1,-0.013540846646955797,96.94134824083805
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2018:Q2,2.862797642827361,99.80414588366541
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2018:Q3,0.021713828665530226,99.82585971233094
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2019:Q1,0.009271077457443558,99.83513078978838
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2019:Q2,0.06739430117852784,99.9025250909669
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2019:Q3,0.14437588943494625,100.04690098040184
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2019:Q4,0.3698393076741182,100.41674028807596
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2020:Q1,0.5225427159640221,100.93928300403998
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2020:Q2,438.6163797104394,539.5556627144794
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2020:Q3,209.57197900123396,749.1276417157133
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2020:Q4,3.8577763001111753,752.9854180158244
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2021:Q1,0.7070221710325789,753.692440186857
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2021:Q2,3.043819188818514,756.7362593756754
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2021:Q3,0.6105646265273638,757.3468240022028
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2021:Q4,0.05674106838123545,757.403565070584
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2022:Q1,0.0013483958134356232,757.4049134663975
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2022:Q2,0.046531552386970695,757.4514450187845
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2022:Q3,1.1896515784065345,758.641096597191
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2022:Q4,0.5402490198747854,759.1813456170657
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2023:Q1,0.48172787000466993,759.6630734870704
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2023:Q2,0.1706695045897748,759.8337429916602
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2023:Q3,-0.06873484837762922,759.7650081432826
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2023:Q4,-0.006917415023125902,759.7580907282594
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2024:Q1,0.045322193577890996,759.8034129218373
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2024:Q2,0.00025379650227710167,759.8036667183396
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2024:Q3,0.022051847707100315,759.8257185660467
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,2024:Q4,0.805528442725948,760.6312470087727
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2005:Q1,0.09586677249560692,0.09586677249560692
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2005:Q2,0.14465908149016943,0.24052585398577636
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2005:Q3,0.010257556206083106,0.25078341019185946
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2005:Q4,3.3370054194207603,3.5877888296126197
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2006:Q1,0.08880723984805854,3.676596069460678
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2006:Q2,-0.03962822494356384,3.6369678445171143
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2006:Q3,-0.03901280704542302,3.5979550374716913
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2006:Q4,0.013518229665260235,3.6114732671369514
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2007:Q1,0.8812725010255873,4.492745768162539
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2007:Q2,-0.020126427834909123,4.47261934032763
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2007:Q3,1.6195753628255716,6.0921947031532016
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2007:Q4,0.7670723693866871,6.859267072539889
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2008:Q1,0.1613074377491699,7.020574510289059
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2008:Q2,-0.03496056355801688,6.985613946731042
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2008:Q3,1.738502187458632,8.724116134189673
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2008:Q4,27.3091712709805,36.03328740517017
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2009:Q1,7.613432933343202,43.646720338513376
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2009:Q2,-0.03979916721648506,43.60692117129689
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2009:Q3,-0.324602647210795,43.282318524086094
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2009:Q4,1.010781851606586,44.29310037569268
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2010:Q1,0.033070408815147445,44.32617078450783
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2010:Q2,0.8996068804369872,45.225777664944815
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2010:Q3,1.305146330183263,46.53092399512808
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2010:Q4,5.087391352504524,51.6183153476326
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2011:Q1,0.10191535359108576,51.72023070122369
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2011:Q2,1.1004544114675088,52.8206851126912
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2011:Q3,-0.02173286698784585,52.798952245703354
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2011:Q4,2.796972431679081,55.595924677382435
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2012:Q1,0.7847445127009876,56.380669190083424
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2012:Q2,1.1763016333680634,57.556970823451486
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2012:Q3,1.311948762469985,58.868919585921475
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2012:Q4,0.16369191633949348,59.03261150226097
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2013:Q1,0.7797364772237395,59.81234797948471
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2013:Q2,3.5933621466631003,63.40571012614781
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2013:Q3,1.79220647152486,65.19791659767267
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2013:Q4,0.9868836504623526,66.18480024813502
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2014:Q1,20.274831342776785,86.45963159091181
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2014:Q2,0.013871327685474222,86.47350291859729
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2014:Q3,-1.122697088882632,85.35080582971466
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2014:Q4,-0.00047626310680320196,85.35032956660785
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2015:Q1,-0.3345458807568544,85.015783685851
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2015:Q2,9.79477470725587,94.81055839310687
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2015:Q3,0.009447596558721603,94.82000598966559
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2015:Q4,1.4329287995773274,96.25293478924291
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2016:Q1,0.5722364188558515,96.82517120809877
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2016:Q2,-0.08316139303652821,96.74200981506223
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2016:Q3,-0.10842144593729419,96.63358836912494
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2016:Q4,0.03135823306747684,96.66494660219242
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2017:Q1,0.30296598235787336,96.96791258455029
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2017:Q2,0.1705168549733604,97.13842943952365
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2017:Q3,0.050599310944382137,97.18902875046803
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2017:Q4,-0.11929015436638911,97.06973859610164
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2018:Q1,0.0060461983946478795,97.07578479449629
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2018:Q2,2.872251143444024,99.9480359379403
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2018:Q3,0.03936066594895998,99.98739660388927
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2019:Q1,0.006731825357689524,99.99412842924696
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2019:Q2,0.07091206699417901,100.06504049624114
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2019:Q3,0.14760422228581443,100.21264471852696
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2019:Q4,0.3691531653776571,100.58179788390461
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2020:Q1,0.520474250193602,101.10227213409821
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2020:Q2,438.68310924953596,539.7853813836342
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2020:Q3,209.59037639796665,749.3757577816009
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2020:Q4,3.831243324337281,753.2070011059382
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2021:Q1,0.7123915185403358,753.9193926244785
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2021:Q2,3.030382329047195,756.9497749535257
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2021:Q3,0.5942275053352326,757.5440024588609
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2021:Q4,0.06812096778919974,757.6121234266501
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2022:Q1,0.0077742985314042026,757.6198977251815
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2022:Q2,0.047731636961245015,757.6676293621427
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2022:Q3,1.1700535164571584,758.8376828785999
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2022:Q4,0.5513136926476369,759.3889965712476
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2023:Q1,0.4171815996747299,759.8061781709223
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2023:Q2,0.1730290824554373,759.9792072533777
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2023:Q3,-0.037442309426113506,759.9417649439516
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2023:Q4,-0.021830987288642544,759.9199339566629
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2024:Q1,0.03215734928445518,759.9520913059474
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2024:Q2,-0.0009046508027944378,759.9511866551446
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2024:Q3,0.003268046041547845,759.9544547011861
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,2024:Q4,0.798230527058169,760.7526852282443
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2005:Q1,0.09448024303130965,0.09448024303130965
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2005:Q2,0.1444986644734095,0.23897890750471917
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2005:Q3,0.012221215625091469,0.25120012312981066
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2005:Q4,3.3370860690619226,3.5882861921917333
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2006:Q1,0.08303569168478384,3.671321883876517
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2006:Q2,-0.03964678968976912,3.631675094186748
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2006:Q3,-0.03911240915136749,3.5925626850353805
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2006:Q4,0.011257753262779079,3.6038204382981593
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2007:Q1,0.8808124701952563,4.484632908493416
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2007:Q2,-0.01691550788420659,4.467717400609209
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2007:Q3,1.619752218129451,6.087469618738661
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2007:Q4,0.7666868081662763,6.854156426904937
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2008:Q1,0.16084155744929537,7.014997984354232
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2008:Q2,-0.02864946046302702,6.986348523891205
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2008:Q3,1.738506781941655,8.72485530583286
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2008:Q4,27.309101669964953,36.033956975797814
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2009:Q1,7.616776036517193,43.65073301231501
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2009:Q2,-0.04966731319170689,43.6010656991233
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2009:Q3,-0.2970261391319877,43.30403955999132
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2009:Q4,1.0209358486283202,44.324975408619636
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2010:Q1,0.03482963784001594,44.359805046459655
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2010:Q2,0.8985814123293108,45.25838645878897
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2010:Q3,1.3048357929241747,46.56322225171314
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2010:Q4,5.082358301035329,51.64558055274847
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2011:Q1,0.10171051002204519,51.747291062770515
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2011:Q2,1.0984533808058061,52.84574444357632
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2011:Q3,-0.018931028905302447,52.82681341467102
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2011:Q4,2.797363219387851,55.62417663405887
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2012:Q1,0.7846971211580273,56.408873755216895
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2012:Q2,1.1800937344726345,57.58896748968953
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2012:Q3,1.3082212243111306,58.89718871400066
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2012:Q4,0.16560746023572032,59.06279617423638
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2013:Q1,0.7912120710153134,59.8540082452517
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2013:Q2,3.5935757761342564,63.44758402138596
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2013:Q3,1.7863427757892634,65.23392679717522
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2013:Q4,0.9847338387094341,66.21866063588465
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2014:Q1,20.269377359044444,86.48803799492909
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2014:Q2,0.002926119885605649,86.49096411481469
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2014:Q3,-1.1333798494297465,85.35758426538494
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2014:Q4,-0.000579368433211167,85.35700489695174
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2015:Q1,-0.33336486059224535,85.0236400363595
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2015:Q2,9.790861777301862,94.81450181366135
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2015:Q3,0.009071709220755462,94.8235735228821
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2015:Q4,1.432272100085421,96.25584562296753
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2016:Q1,0.5718424711194174,96.82768809408694
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2016:Q2,-0.08514032345272009,96.74254777063422
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2016:Q3,-0.113830562779823,96.6287172078544
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2016:Q4,0.030915413884848565,96.65963262173925
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2017:Q1,0.3031858639527355,96.96281848569198
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2017:Q2,0.17020211291093762,97.13302059860293
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2017:Q3,0.05256174372782911,97.18558234233076
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2017:Q4,-0.12004945845123019,97.06553288387953
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2018:Q1,0.007669375633368038,97.0732022595129
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2018:Q2,2.873640342466891,99.94684260197978
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2018:Q3,0.04063223313919781,99.98747483511897
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2019:Q1,0.005785786831658439,99.99326062195063
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2019:Q2,0.07100989537961136,100.06427051733024
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2019:Q3,0.14773093075415986,100.21200144808441
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2019:Q4,0.3688883097715892,100.580889757856
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2020:Q1,0.522327350449915,101.10321710830591
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2020:Q2,438.7289599044011,539.832177012707
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2020:Q3,209.55421526525055,749.3863922779576
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2020:Q4,3.8412791535225734,753.2276714314802
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2021:Q1,0.7141847094135436,753.9418561408937
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2021:Q2,3.0277557159943083,756.969611856888
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2021:Q3,0.5950552513909972,757.5646671082791
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2021:Q4,0.07116545018347335,757.6358325584625
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2022:Q1,0.005747156417294503,757.6415797148799
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2022:Q2,0.04775320605036341,757.6893329209303
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2022:Q3,1.1620586522140166,758.8513915731443
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2022:Q4,0.5533140396674898,759.4047056128118
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2023:Q1,0.41963539693288976,759.8243410097447
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2023:Q2,0.17304532928288818,759.9973863390276
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2023:Q3,-0.030768382920011973,759.9666179561076
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2023:Q4,-0.02370814857070397,759.9429098075369
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2024:Q1,0.0319714762215861,759.9748812837585
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2024:Q2,-0.0010280859959474226,759.9738531977625
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2024:Q3,1.7986470943524846e-05,759.9738711842335
pseudo,pre_second,DELTA_TS,midas_umidas,spf,2024:Q4,0.7975438711177071,760.7714150553512
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2005:Q1,0.14536123842022564,0.14536123842022564
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2005:Q2,0.13866995388835088,0.28403119230857654
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2005:Q3,-0.01970205569774957,0.26432913661082696
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2005:Q4,3.3250981984893215,3.5894273351001487
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2006:Q1,0.14354065832006174,3.7329679934202105
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2006:Q2,-0.13490257805094397,3.5980654153692666
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2006:Q3,-0.09411448327538698,3.5039509320938795
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2006:Q4,0.03743378659890491,3.5413847186927843
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2007:Q1,0.8812586826001059,4.42264340129289
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2007:Q2,-0.04544827257613694,4.377195128716753
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2007:Q3,1.6119906028764133,5.9891857315931665
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2007:Q4,0.7594374389128176,6.748623170505984
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2008:Q1,0.16342721424290416,6.912050384748888
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2008:Q2,-0.048245712252053735,6.863804672496834
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2008:Q3,1.735572648774137,8.599377321270971
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2008:Q4,27.269049842715344,35.86842716398631
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2009:Q1,7.42877062384047,43.29719778782678
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2009:Q2,-0.05708504784564482,43.240112739981136
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2009:Q3,-0.39149915811814784,42.848613581862985
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2009:Q4,0.9563661252143705,43.80497970707736
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2010:Q1,-0.03381789112637443,43.77116181595098
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2010:Q2,0.908827198648151,44.67998901459914
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2010:Q3,1.305044861835465,45.9850338764346
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2010:Q4,5.120017838161541,51.105051714596144
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2011:Q1,0.10654502177249336,51.211596736368634
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2011:Q2,1.1410903686686182,52.352687105037255
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2011:Q3,-0.049348231418221984,52.30333887361903
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2011:Q4,2.7864088527696165,55.08974772638865
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2012:Q1,0.7804320824561201,55.870179808844775
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2012:Q2,1.115624426665216,56.98580423550999
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2012:Q3,1.3574473385826684,58.343251574092655
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2012:Q4,0.19829270640182062,58.54154428049448
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2013:Q1,0.7047361938930445,59.246280474387525
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2013:Q2,3.585439429185216,62.83171990357274
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2013:Q3,1.8503313871824472,64.68205129075518
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2013:Q4,1.0158457804460215,65.69789707120121
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2014:Q1,20.025289872174163,85.72318694337537
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2014:Q2,0.062129808218974084,85.78531675159434
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2014:Q3,-0.9977290634568956,84.78758768813744
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2014:Q4,-0.001457885128371094,84.78612980300906
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2015:Q1,-0.280615135965581,84.50551466704349
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2015:Q2,9.818769948223121,94.3242846152666
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2015:Q3,-0.007884314439801525,94.3164003008268
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2015:Q4,1.4715885311511927,95.787988831978
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2016:Q1,0.5953480065426918,96.38333683852069
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2016:Q2,-0.04901132727896379,96.33432551124173
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2016:Q3,-0.07146495924689833,96.26286055199483
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2016:Q4,0.060202180228489,96.32306273222332
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2017:Q1,0.33643987291540045,96.65950260513873
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2017:Q2,0.16850575401218842,96.82800835915091
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2017:Q3,0.029382577011701147,96.85739093616262
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2017:Q4,-0.06474628105651159,96.7926446551061
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2018:Q1,-0.029349115097077237,96.76329554000903
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2018:Q2,2.8586002534686696,99.62189579347769
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2018:Q3,0.010860044640521142,99.63275583811821
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2019:Q1,0.009420271389241978,99.64217610950746
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2019:Q2,0.06478433244659848,99.70696044195405
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2019:Q3,0.1414213443706307,99.84838178632468
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2019:Q4,0.36934333957385457,100.21772512589854
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,2020:Q1,0.5246347901652264,100.74235991606376
