model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
revision_dfm_kalman_em,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,DELTA_TS,DELTA_TS,2023:Q1,-0.001614920308846024,0.1418544227505184,0.3766356631421385,model_implied_state_space,0.7302,-0.731814920308846,True,True,25,-1876.2041915407342,-3440.6996055439595,-1876.2041915407342,0.16736662826178872,8.914944275869488e-05,25.0,0,{},14,expanding,40,1965:Q3,,3,0.02
standard_dfm,exact,2023:Q1:pre_second:exact,2023-05-24,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.06327677672515497,,,not_available,0.7302,-0.666923223274845,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
ar,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.060334311689323794,,,not_available,0.7302,-0.6698656883106762,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
bridge,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.09062261310107678,,,not_available,0.7302,-0.6395773868989232,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.0,0.14270363800477892,0.37776135059688004,model_implied_state_space,0.7302,-0.7302,True,False,50,-3555.4229340678553,-5557.59134484565,-3555.4229340678553,2.2649044989466347,0.0006364437123147009,51.0,0,{},14,expanding,40,1965:Q3,,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,DELTA_TS,DELTA_TS,2023:Q1,-0.013177687055554888,0.14000558244620154,0.3741731984605545,model_implied_state_space,0.7302,-0.7433776870555548,True,False,50,-3532.1785928337263,-5567.342723839667,-3532.1785928337263,0.9536129893390353,0.0002698294613223016,51.0,0,{},14,expanding,40,1965:Q3,,3,0.02
midas_umidas,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,DELTA_TS,DELTA_TS,2023:Q1,-0.2459288014052703,,,not_available,0.7302,-0.9761288014052703,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.06619105301100392,0.14469256692651644,0.38038476169073393,model_implied_state_space,0.7302,-0.664008946988996,True,True,29,-6239.782735870956,-8322.810894062517,-6239.782735870956,0.613382612688838,9.827650753848645e-05,29.0,0,{},14,expanding,40,1965:Q3,,3,0.02
no_revision,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.0,,,not_available,0.7302,-0.7302,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
release_dfm,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.0438330668452771,,,not_available,0.7302,-0.6863669331547229,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
revision_dfm_kalman_em,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,DELTA_TS,DELTA_TS,2023:Q1,-0.00172957351158054,0.14185538242322826,0.3766369371466748,model_implied_state_space,0.7302,-0.7319295735115805,True,True,25,-1876.0801892722036,-3440.687334940228,-1876.0801892722036,0.16726907559768733,8.91033703915113e-05,25.0,0,{},14,expanding,40,1965:Q3,,3,0.02
standard_dfm,pseudo,2023:Q1:pre_second:pseudo,2023-05-31,pre_second,DELTA_TS,DELTA_TS,2023:Q1,0.06307853719370549,,,not_available,0.7302,-0.6671214628062945,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
ar,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,-2.3142388313830553,,,not_available,0.9250000000000003,-3.2392388313830556,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
bridge,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.6424857130268693,,,not_available,0.9250000000000003,-0.28251428697313097,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.0,4.183892228583339,2.0454564841578367,model_implied_state_space,0.9250000000000003,-0.9250000000000003,True,False,50,-3552.3203219780503,-5558.386445349638,-3552.3203219780503,1.8217818632415401,0.0005124357367524423,51.0,0,{},14,expanding,40,1965:Q3,,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,-0.003543669337415123,4.186052128139637,2.045984390981426,model_implied_state_space,0.9250000000000003,-0.9285436693374154,True,False,50,-3530.0894249733433,-5568.113539349948,-3530.0894249733433,0.5585418147798009,0.00015815330973878745,51.0,0,{},14,expanding,40,1965:Q3,,3,0.02
midas_umidas,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,6.659354775908895,,,not_available,0.9250000000000003,5.734354775908894,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
monthly_mixed_frequency_kalman_em,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.04477396477131368,4.151702988942597,2.0375728180711965,model_implied_state_space,0.9250000000000003,-0.8802260352286866,True,True,28,-6249.628086044323,-8312.439671527021,-6249.628086044323,0.6250941354346651,9.999501178685107e-05,28.0,0,{},14,expanding,40,1965:Q3,,3,0.02
no_revision,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.0,,,not_available,0.9250000000000003,-0.9250000000000003,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
release_dfm,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.36323293679098634,,,not_available,0.9250000000000003,-0.5617670632090139,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
revision_dfm_kalman_em,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.0012777440798559248,4.155848633327121,2.038589863932204,model_implied_state_space,0.9250000000000003,-0.9237222559201443,True,True,25,-1875.6453990645323,-3441.9679236590937,-1875.6453990645323,0.16763836796530995,8.932076057753798e-05,25.0,0,{},14,expanding,40,1965:Q3,,3,0.02
standard_dfm,exact,2023:Q1:pre_third:exact,2023-06-28,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.5549418207923316,,,not_available,0.9250000000000003,-0.3700581792076687,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
ar,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,DELTA_MT,DELTA_MT,2023:Q1,-2.3142388313830553,,,not_available,0.9250000000000003,-3.2392388313830556,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
bridge,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.5683660023551149,,,not_available,0.9250000000000003,-0.35663399764488535,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.0,4.183892832466932,2.045456631773681,model_implied_state_space,0.9250000000000003,-0.9250000000000003,True,False,50,-3552.1895374379737,-5558.367405084799,-3552.1895374379737,1.801058101088529,0.0005066280916041143,51.0,0,{},14,expanding,40,1965:Q3,,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,DELTA_MT,DELTA_MT,2023:Q1,-0.003522701947331841,4.186038830482404,2.0459811412821978,model_implied_state_space,0.9250000000000003,-0.9285227019473321,True,False,50,-3529.9870353165593,-5568.0944773953,-3529.9870353165593,0.5380811174236442,0.00015236508298346202,51.0,0,{},14,expanding,40,1965:Q3,,3,0.02
midas_umidas,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,DELTA_MT,DELTA_MT,2023:Q1,6.6753451764031,,,not_available,0.9250000000000003,5.7503451764030995,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.04362988191018413,4.151796487870174,2.0375957616441425,model_implied_state_space,0.9250000000000003,-0.8813701180898161,True,True,29,-6250.502758745002,-8313.780406769349,-6250.502758745002,0.5686461454006349,9.095323910661623e-05,29.0,0,{},14,expanding,40,1965:Q3,,3,0.02
no_revision,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.0,,,not_available,0.9250000000000003,-0.9250000000000003,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
release_dfm,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.37064239565788637,,,not_available,0.9250000000000003,-0.5543576043421139,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
revision_dfm_kalman_em,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.0012642838354979258,4.1558479690581045,2.038589701008544,model_implied_state_space,0.9250000000000003,-0.9237357161645023,True,True,25,-1875.640287341201,-3441.964287242724,-1875.640287341201,0.16765340227789238,8.932901371435915e-05,25.0,0,{},14,expanding,40,1965:Q3,,3,0.02
standard_dfm,pseudo,2023:Q1:pre_third:pseudo,2023-06-30,pre_third,DELTA_MT,DELTA_MT,2023:Q1,0.5415657425799905,,,not_available,0.9250000000000003,-0.3834342574200098,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
ar,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.07868614886831926,,,not_available,-0.3529,0.43158614886831925,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
bridge,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.27884878288106485,,,not_available,-0.3529,0.6317487828810648,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.0,0.41056649651014343,0.6407546305023034,model_implied_state_space,-0.3529,0.3529,True,False,50,-3561.221016788881,-5599.792427842754,-3561.221016788881,1.3738978294281878,0.0003855370383968975,51.0,0,{},14,expanding,40,1965:Q3,,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.48482558496296013,0.37135866521084626,0.6093920455756263,model_implied_state_space,-0.3529,0.8377255849629601,True,True,46,-3539.2553987446,-5610.731895876252,-3539.2553987446,0.28770975233965146,8.126147416456465e-05,46.0,0,{},14,expanding,40,1965:Q3,,3,0.02
midas_umidas,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,1.5741506288232605,,,not_available,-0.3529,1.9270506288232605,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
monthly_mixed_frequency_kalman_em,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.11801734518567475,0.36919749417297254,0.6076162392275016,model_implied_state_space,-0.3529,0.47091734518567474,True,True,28,-6242.887466637736,-8336.377463423803,-6242.887466637736,0.5975367835417273,9.569032245482921e-05,28.0,0,{},14,expanding,40,1965:Q3,,3,0.02
no_revision,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.0,,,not_available,-0.3529,0.3529,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
release_dfm,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.09672054327075985,,,not_available,-0.3529,0.44962054327075984,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
revision_dfm_kalman_em,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.14319770742219262,0.39132281485768594,0.6255580027924557,model_implied_state_space,-0.3529,0.4960977074221926,True,True,29,-1867.734513592612,-3457.649030941547,-1867.734513592612,0.17707467224727225,9.474748477089409e-05,29.0,0,{},14,expanding,40,1965:Q3,,3,0.02
standard_dfm,exact,2023:Q2:pre_advance:exact,2023-07-26,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.09672054327075985,,,not_available,-0.3529,0.44962054327075984,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
ar,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.07868614886831926,,,not_available,-0.3529,0.43158614886831925,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
bridge,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.3007966564224216,,,not_available,-0.3529,0.6536966564224216,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.0,0.41057193386973,0.6407588734225458,model_implied_state_space,-0.3529,0.3529,True,False,50,-3561.7819178392506,-5600.129480296163,-3561.7819178392506,1.351401886356598,0.00037916704150130914,51.0,0,{},14,expanding,40,1965:Q3,,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.48661724338270496,0.3719274545608142,0.6098585529127342,model_implied_state_space,-0.3529,0.839517243382705,True,True,44,-3540.197150930498,-5611.068988391473,-3540.197150930498,0.3451912607770282,9.746918924692184e-05,44.0,0,{},14,expanding,40,1965:Q3,,3,0.02
midas_umidas,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,1.5415163911934835,,,not_available,-0.3529,1.8944163911934835,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.11872414075579218,0.36920389474786397,0.6076215061597672,model_implied_state_space,-0.3529,0.4716241407557922,True,True,28,-6246.26129212147,-8339.204677727917,-6246.26129212147,0.5993356197122921,9.592653476474436e-05,28.0,0,{},14,expanding,40,1965:Q3,,3,0.02
no_revision,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.0,,,not_available,-0.3529,0.3529,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
release_dfm,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.0967589701553293,,,not_available,-0.3529,0.4496589701553293,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
revision_dfm_kalman_em,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.14359448284347565,0.3913790415319385,0.6256029423939264,model_implied_state_space,-0.3529,0.49649448284347564,True,True,29,-1868.3592448803504,-3457.7741544026776,-1868.3592448803504,0.17812242697300462,9.527620580783182e-05,29.0,0,{},14,expanding,40,1965:Q3,,3,0.02
standard_dfm,pseudo,2023:Q2:pre_advance:pseudo,2023-07-31,pre_advance,DELTA_SA,DELTA_SA,2023:Q2,0.0967589701553293,,,not_available,-0.3529,0.4496589701553293,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
ar,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.1087417862766018,,,not_available,0.0009000000000001229,0.10784178627660168,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
bridge,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.1858629228869979,,,not_available,0.0009000000000001229,0.18496292288699778,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.0,0.14439517868892549,0.37999365611668506,model_implied_state_space,0.0009000000000001229,-0.0009000000000001229,True,False,50,-3562.1009653120964,-5601.402386972801,-3562.1009653120964,1.3474890363117993,0.00037803577568023053,51.0,0,{},14,expanding,40,1965:Q3,,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.01427756262220381,0.14188868596081383,0.376681146277344,model_implied_state_space,0.0009000000000001229,0.013377562622203687,True,True,44,-3540.6722456688917,-5612.425764800726,-3540.6722456688917,0.35154112707323293,9.924866354193209e-05,44.0,0,{},14,expanding,40,1965:Q3,,3,0.02
midas_umidas,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.39898617216135746,,,not_available,0.0009000000000001229,0.39808617216135733,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
monthly_mixed_frequency_kalman_em,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.04020581504320875,0.14614327297858143,0.3822868987796749,model_implied_state_space,0.0009000000000001229,0.039305815043208625,True,True,29,-6270.679786129267,-8392.850322523933,-6270.679786129267,0.595911205730772,9.500717673873398e-05,29.0,0,{},14,expanding,40,1965:Q3,,3,0.02
no_revision,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.0,,,not_available,0.0009000000000001229,-0.0009000000000001229,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
release_dfm,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.049634846150354406,,,not_available,0.0009000000000001229,0.04873484615035428,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
revision_dfm_kalman_em,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.005050669754121717,0.14367769309908163,0.3790484046913819,model_implied_state_space,0.0009000000000001229,0.004150669754121594,True,True,24,-1869.1659971342444,-3468.1759991656377,-1869.1659971342444,0.18514954324496102,9.899186234299508e-05,24.0,0,{},14,expanding,40,1965:Q3,,3,0.02
standard_dfm,exact,2023:Q2:pre_second:exact,2023-08-29,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.06930379867325742,,,not_available,0.0009000000000001229,0.0684037986732573,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
ar,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.1087417862766018,,,not_available,0.0009000000000001229,0.10784178627660168,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
bridge,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.18395537345362256,,,not_available,0.0009000000000001229,0.18305537345362244,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.0,0.14439517603418117,0.37999365262354207,model_implied_state_space,0.0009000000000001229,-0.0009000000000001229,True,False,50,-3562.1006922895485,-5601.404855705104,-3562.1006922895485,1.347424051764392,0.00037801758022149023,51.0,0,{},14,expanding,40,1965:Q3,,3,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.01427821840187482,0.14188868803816446,0.37668114903478306,model_implied_state_space,0.0009000000000001229,0.013378218401874697,True,True,44,-3540.6719929131245,-5612.428233867232,-3540.6719929131245,0.3513929808073044,9.920684945410665e-05,44.0,0,{},14,expanding,40,1965:Q3,,3,0.02
midas_umidas,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.4168881480077147,,,not_available,0.0009000000000001229,0.41598814800771455,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
monthly_mixed_frequency_kalman_em,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.04019165587073514,0.14614447084260418,0.38228846548464446,model_implied_state_space,0.0009000000000001229,0.03929165587073502,True,True,29,-6272.106674034055,-8394.186911469053,-6272.106674034055,0.5963899458820379,9.506187012677925e-05,29.0,0,{},14,expanding,40,1965:Q3,,3,0.02
no_revision,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.0,,,not_available,0.0009000000000001229,-0.0009000000000001229,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
release_dfm,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.04965074043656559,,,not_available,0.0009000000000001229,0.048750740436565465,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
revision_dfm_kalman_em,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.005055389459287518,0.14367770747266018,0.37904842365146457,model_implied_state_space,0.0009000000000001229,0.004155389459287395,True,True,24,-1869.1648403665592,-3468.1769539822126,-1869.1648403665592,0.18514857619288705,9.899140657495098e-05,24.0,0,{},14,expanding,40,1965:Q3,,3,0.02
standard_dfm,pseudo,2023:Q2:pre_second:pseudo,2023-08-31,pre_second,DELTA_TS,DELTA_TS,2023:Q2,0.06928061279141673,,,not_available,0.0009000000000001229,0.0683806127914166,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
ar,exact,2023:Q2:pre_third:exact,2023-09-27,pre_third,DELTA_MT,DELTA_MT,2023:Q2,-12.594883125101848,,,not_available,0.4737,-13.06858312510185,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
bridge,exact,2023:Q2:pre_third:exact,2023-09-27,pre_third,DELTA_MT,DELTA_MT,2023:Q2,0.015203039871560353,,,not_available,0.4737,-0.45849696012843966,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,3,0.02
indicator_revision_only_dfm_kalman_em,exact,2023:Q2:pre_third:exact,2023-09-27,pre_third,DELTA_MT,DELTA_MT,2023:Q2,0.0,4.197929627937553,2.048884971865808,model_implied_state_space,0.4737,-0.4737,True,True,22,-3619.9610682836624,-5614.47471010588,-3619.9610682836624,0.36036837524898147,9.951294894757066e-05,22.0,0,{},14,expanding,40,1965:Q3,,3,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2023:Q2:pre_third:exact,2023-09-27,pre_third,DELTA_MT,DELTA_MT,2023:Q2,-0.0014651521232553755,4.202427140388949,2.049982229286134,model_implied_state_space,0.4737,-0.4751651521232554,True,True,26,-3583.7117896669247,-5626.930666763125,-3583.7117896669247,0.33808872410190816,9.430516605633467e-05,26.0,0,{},14,expanding,40,1965:Q3,,3,0.02
