model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
spf,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,0.0,,,not_available,1.1996999999999964,-1.1996999999999964,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,-1.4870034110111643,,,not_available,1.1996999999999964,-2.6867034110111607,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,DELTA_TS,DELTA_TS,2020:Q2,0.22266421245840196,,,not_available,0.3214000000000006,-0.09873578754159862,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,DELTA_TS,DELTA_TS,2020:Q2,0.21580701708180783,,,not_available,0.3214000000000006,-0.10559298291819275,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,DELTA_TS,DELTA_TS,2020:Q2,0.0,0.14979034207198438,0.38702757275417005,model_implied_state_space,0.3214000000000006,-0.3214000000000006,True,True,37,-3430.23352013309,-5141.916259060731,-3430.23352013309,0.31132899223757704,9.07256078313918e-05,37.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-0.0183640437638104,0.1450278121761306,0.3808251727185725,model_implied_state_space,0.3214000000000006,-0.339764043763811,True,True,39,-3391.6918982261436,-5150.7932521578905,-3391.6918982261436,0.31009884941340715,9.139365366736673e-05,39.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-20.633376910144136,,,not_available,0.3214000000000006,-20.954776910144137,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-0.7348636144169447,0.15009584774504392,0.3874220537670047,model_implied_state_space,0.3214000000000006,-1.0562636144169453,True,True,31,-5879.333612494417,-7744.013473200598,-5879.333612494417,0.5864928490263992,9.972807630790764e-05,31.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,DELTA_TS,DELTA_TS,2020:Q2,0.0,,,not_available,0.3214000000000006,-0.3214000000000006,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-0.1432377354184453,,,not_available,0.3214000000000006,-0.4646377354184459,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-0.05879399413712605,0.1462174798065179,0.38238394292454003,model_implied_state_space,0.3214000000000006,-0.3801939941371266,True,True,24,-1935.0202072330499,-3191.24146736895,-1935.0202072330499,0.1662617547683567,8.587073478272653e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,DELTA_TS,DELTA_TS,2020:Q2,0.0,,,not_available,0.3214000000000006,-0.3214000000000006,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2020:Q2:pre_second:exact,2020-08-26,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-0.20132203708941532,,,not_available,0.3214000000000006,-0.5227220370894159,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,0.22266421245840196,,,not_available,0.3214000000000006,-0.09873578754159862,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,0.23140965317984907,,,not_available,0.3214000000000006,-0.0899903468201515,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,0.0,0.1497910022860759,0.3870284256822435,model_implied_state_space,0.3214000000000006,-0.3214000000000006,True,True,37,-3431.2017439112365,-5141.953286410013,-3431.2017439112365,0.3169405861121959,9.233470091324734e-05,37.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-0.018410434326078473,0.14503174761722848,0.38083033967533164,model_implied_state_space,0.3214000000000006,-0.33981043432607905,True,True,39,-3392.6466093895606,-5150.830477727724,-3392.6466093895606,0.3137259282943887,9.243653351800509e-05,39.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-20.6269235096361,,,not_available,0.3214000000000006,-20.9483235096361,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-0.7350038962388155,0.1500998146657876,0.3874271733704124,model_implied_state_space,0.3214000000000006,-1.056403896238816,True,True,31,-5882.577164368933,-7745.408506609378,-5882.577164368933,0.5876882887287138,9.987624470841882e-05,31.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,0.0,,,not_available,0.3214000000000006,-0.3214000000000006,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-0.14322689758746776,,,not_available,0.3214000000000006,-0.46462689758746833,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-0.058818394633966875,0.14621705345848035,0.38238338543728645,model_implied_state_space,0.3214000000000006,-0.38021839463396745,True,True,24,-1935.8818815558334,-3191.4484225859724,-1935.8818815558334,0.16566828746590545,8.552618518802363e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,0.0,,,not_available,0.3214000000000006,-0.3214000000000006,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-0.20100023429614566,,,not_available,0.3214000000000006,-0.5224002342961462,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,3.5262896300411937,,,not_available,-1.4341829026296296,4.960472532670823,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.2891707745581229,,,not_available,-1.4341829026296296,1.7233536771877525,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.0,4.068029729778452,2.0169357277262088,model_implied_state_space,-1.4341829026296296,1.4341829026296296,True,True,37,-3389.1640210317705,-5149.592410319101,-3389.1640210317705,0.32683504743226877,9.639756050255922e-05,37.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.020031691891844616,4.069156673490067,2.0172150786393765,model_implied_state_space,-1.4341829026296296,1.4542145945214742,True,True,39,-3351.144526540431,-5157.907113898436,-3351.144526540431,0.269551141212105,8.040508569827767e-05,39.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,-6.1149839160649435,,,not_available,-1.4341829026296296,-4.680801013435314,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,-0.07005090410969217,4.057944954767506,2.014434152502262,model_implied_state_space,-1.4341829026296296,1.3641319985199374,True,True,31,-5855.605833065585,-7764.860770958777,-5855.605833065585,0.5324195380362653,9.090096819886292e-05,31.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.0,,,not_available,-1.4341829026296296,1.4341829026296296,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,1.9705413396461964,,,not_available,-1.4341829026296296,3.404724242275826,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.007013229534578613,4.061607984541229,2.0153431431250683,model_implied_state_space,-1.4341829026296296,1.4411961321642082,True,True,25,-1897.9294309717397,-3218.778847533535,-1897.9294309717397,0.17038911210602237,8.972098796707782e-05,25.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.0,,,not_available,-1.4341829026296296,1.4341829026296296,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,-0.5533962386737947,,,not_available,-1.4341829026296296,0.8807866639558348,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,3.5262896300411937,,,not_available,-1.4341829026296296,4.960472532670823,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.2891707745581229,,,not_available,-1.4341829026296296,1.7233536771877525,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.0,4.068029729778452,2.0169357277262088,model_implied_state_space,-1.4341829026296296,1.4341829026296296,True,True,37,-3389.1640210317705,-5149.592410319101,-3389.1640210317705,0.32683504743226877,9.639756050255922e-05,37.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.020031691891844616,4.069156673490067,2.0172150786393765,model_implied_state_space,-1.4341829026296296,1.4542145945214742,True,True,39,-3351.144526540431,-5157.907113898436,-3351.144526540431,0.269551141212105,8.040508569827767e-05,39.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,-6.1149839160649435,,,not_available,-1.4341829026296296,-4.680801013435314,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,-0.07005090410969217,4.057944954767506,2.014434152502262,model_implied_state_space,-1.4341829026296296,1.3641319985199374,True,True,31,-5855.605833065585,-7764.860770958777,-5855.605833065585,0.5324195380362653,9.090096819886292e-05,31.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.0,,,not_available,-1.4341829026296296,1.4341829026296296,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,1.9705413396461964,,,not_available,-1.4341829026296296,3.404724242275826,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.007013229534578613,4.061607984541229,2.0153431431250683,model_implied_state_space,-1.4341829026296296,1.4411961321642082,True,True,25,-1897.9294309717397,-3218.778847533535,-1897.9294309717397,0.17038911210602237,8.972098796707782e-05,25.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.0,,,not_available,-1.4341829026296296,1.4341829026296296,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,-0.5533962386737947,,,not_available,-1.4341829026296296,0.8807866639558348,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,2.555388340709694,,,not_available,-0.014299999999998647,2.5696883407096927,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,2.2629024203018933,,,not_available,-0.014299999999998647,2.277202420301892,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.0,0.43003631981924784,0.655771545447992,model_implied_state_space,-0.014299999999998647,0.014299999999998647,True,True,40,-3289.001572341536,-5264.124242802481,-3289.001572341536,0.2560716467705788,7.782723253859839e-05,40.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.5975134494088632,0.3645285824779805,0.6037620247067387,model_implied_state_space,-0.014299999999998647,0.6118134494088618,True,True,40,-3257.3300515616634,-5274.391005388716,-3257.3300515616634,0.27865421536262147,8.551324829784234e-05,40.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,-63.93108790807847,,,not_available,-0.014299999999998647,-63.91678790807847,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,1.2010565817755623,0.37595712294320727,0.6131534252886526,model_implied_state_space,-0.014299999999998647,1.215356581775561,True,True,31,-5860.555148332691,-7787.111431341489,-5860.555148332691,0.5491495904598196,9.3677894924929e-05,31.0,0,{},14,expanding,40,1947:Q2,,,0.0
