model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
joint_indicator_revision_dfm_full_kalman_em,pseudo,2013:Q1:pre_third:pseudo,2013-06-30,pre_third,T,2013:Q1,2.407048285423407,0.12641674239742198,0.35555132174894527,model_implied_state_space,1.7768,0.6302482854234073,False,True,30,-2776.2558230497907,-3962.281772159728,-2776.2558230497907,0.25386469653221866,9.14001119968028e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2013:Q1:pre_third:pseudo,2013-06-30,pre_third,T,2013:Q1,6.415599696568727,,,not_available,1.7768,4.638799696568728,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2013:Q1:pre_third:pseudo,2013-06-30,pre_third,T,2013:Q1,2.4582356742515326,0.1467416509751352,0.38306872878784454,model_implied_state_space,1.7768,0.6814356742515326,False,True,29,-4944.939887247422,-5947.609922054811,-4944.939887247422,0.4583620925359355,9.266582863543161e-05,29.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2013:Q1:pre_third:pseudo,2013-06-30,pre_third,T,2013:Q1,2.3862,,,not_available,1.7768,0.6094000000000002,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2013:Q1:pre_third:pseudo,2013-06-30,pre_third,T,2013:Q1,2.505513394611185,,,not_available,1.7768,0.7287133946111852,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2013:Q1:pre_third:pseudo,2013-06-30,pre_third,T,2013:Q1,2.417532026789286,0.12642632889402305,0.3555648026647506,model_implied_state_space,1.7768,0.640732026789286,False,True,25,-1518.5717146543088,-2521.4797974308512,-1518.5717146543088,0.13941378127015014,9.173702729522384e-05,25.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2013:Q1:pre_third:pseudo,2013-06-30,pre_third,T,2013:Q1,2.2789,,,not_available,1.7768,0.5021000000000002,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2013:Q1:pre_third:pseudo,2013-06-30,pre_third,T,2013:Q1,2.8472842961975764,,,not_available,1.7768,1.0704842961975765,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2013:Q2:pre_advance:exact,2013-07-30,pre_advance,A,2013:Q2,2.519701700428011,,,not_available,1.6737,0.8460017004280111,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2013:Q2:pre_advance:exact,2013-07-30,pre_advance,A,2013:Q2,2.7216409293259014,,,not_available,1.6737,1.0479409293259014,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2013:Q2:pre_advance:exact,2013-07-30,pre_advance,A,2013:Q2,2.7175890580775035,4.41882980223393,2.1021012825822476,model_implied_state_space,1.6737,1.0438890580775035,False,True,23,-2842.12148623072,-3996.802695292956,-2842.12148623072,0.2687750143363701,9.452624847166761e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2013:Q2:pre_advance:exact,2013-07-30,pre_advance,A,2013:Q2,2.65518539624082,3.291308425015362,1.8141963578993763,model_implied_state_space,1.6737,0.9814853962408201,False,True,26,-2811.3842069800694,-4011.7806471763874,-2811.3842069800694,0.2555485457055511,9.085719036840558e-05,26.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2013:Q2:pre_advance:exact,2013-07-30,pre_advance,A,2013:Q2,-11.238302537963897,,,not_available,1.6737,-12.912002537963897,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2013:Q2:pre_advance:exact,2013-07-30,pre_advance,A,2013:Q2,2.8151247903930847,4.717269848611234,2.1719276803363488,model_implied_state_space,1.6737,1.1414247903930848,False,False,50,-4949.906447800478,-5992.37405369442,-4949.906447800478,0.9552602706353355,0.00019290931915128857,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2013:Q2:pre_advance:exact,2013-07-30,pre_advance,A,2013:Q2,2.481461264737983,,,not_available,1.6737,0.807761264737983,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2013:Q2:pre_advance:exact,2013-07-30,pre_advance,A,2013:Q2,2.8291427416527792,,,not_available,1.6737,1.1554427416527793,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2013:Q2:pre_advance:exact,2013-07-30,pre_advance,A,2013:Q2,2.3661019576459412,5.0225173896016795,2.2410973628117272,model_implied_state_space,1.6737,0.6924019576459413,False,True,23,-1540.500602488354,-2528.9321313438304,-1540.500602488354,0.1392917246248544,9.03529580077221e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2013:Q2:pre_advance:exact,2013-07-30,pre_advance,A,2013:Q2,1.8093,,,not_available,1.6737,0.13559999999999994,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2013:Q2:pre_advance:exact,2013-07-30,pre_advance,A,2013:Q2,2.8291427416527792,,,not_available,1.6737,1.1554427416527793,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2013:Q2:pre_advance:pseudo,2013-07-31,pre_advance,A,2013:Q2,2.519701700428011,,,not_available,1.6737,0.8460017004280111,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2013:Q2:pre_advance:pseudo,2013-07-31,pre_advance,A,2013:Q2,2.7216409293259014,,,not_available,1.6737,1.0479409293259014,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2013:Q2:pre_advance:pseudo,2013-07-31,pre_advance,A,2013:Q2,2.7175890580775035,4.41882980223393,2.1021012825822476,model_implied_state_space,1.6737,1.0438890580775035,False,True,23,-2842.12148623072,-3996.802695292956,-2842.12148623072,0.2687750143363701,9.452624847166761e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2013:Q2:pre_advance:pseudo,2013-07-31,pre_advance,A,2013:Q2,2.65518539624082,3.291308425015362,1.8141963578993763,model_implied_state_space,1.6737,0.9814853962408201,False,True,26,-2811.3842069800694,-4011.7806471763874,-2811.3842069800694,0.2555485457055511,9.085719036840558e-05,26.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2013:Q2:pre_advance:pseudo,2013-07-31,pre_advance,A,2013:Q2,-11.238302537963897,,,not_available,1.6737,-12.912002537963897,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2013:Q2:pre_advance:pseudo,2013-07-31,pre_advance,A,2013:Q2,2.8151247903930847,4.717269848611234,2.1719276803363488,model_implied_state_space,1.6737,1.1414247903930848,False,False,50,-4949.906447800478,-5992.37405369442,-4949.906447800478,0.9552602706353355,0.00019290931915128857,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2013:Q2:pre_advance:pseudo,2013-07-31,pre_advance,A,2013:Q2,2.481461264737983,,,not_available,1.6737,0.807761264737983,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2013:Q2:pre_advance:pseudo,2013-07-31,pre_advance,A,2013:Q2,2.8291427416527792,,,not_available,1.6737,1.1554427416527793,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2013:Q2:pre_advance:pseudo,2013-07-31,pre_advance,A,2013:Q2,2.3661019576459412,5.0225173896016795,2.2410973628117272,model_implied_state_space,1.6737,0.6924019576459413,False,True,23,-1540.500602488354,-2528.9321313438304,-1540.500602488354,0.1392917246248544,9.03529580077221e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2013:Q2:pre_advance:pseudo,2013-07-31,pre_advance,A,2013:Q2,1.8093,,,not_available,1.6737,0.13559999999999994,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2013:Q2:pre_advance:pseudo,2013-07-31,pre_advance,A,2013:Q2,2.8291427416527792,,,not_available,1.6737,1.1554427416527793,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2013:Q2:pre_second:exact,2013-08-28,pre_second,S,2013:Q2,2.51339167169826,,,not_available,2.5157,-0.0023083283017397704,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2013:Q2:pre_second:exact,2013-08-28,pre_second,S,2013:Q2,2.7130593765139333,,,not_available,2.5157,0.19735937651393343,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2013:Q2:pre_second:exact,2013-08-28,pre_second,S,2013:Q2,1.7661562613686987,0.4053412167495925,0.6366641318227315,model_implied_state_space,2.5157,-0.7495437386313011,False,True,35,-2852.078416558883,-3989.983150264373,-2852.078416558883,0.26979087446943595,9.45523836756393e-05,35.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2013:Q2:pre_second:exact,2013-08-28,pre_second,S,2013:Q2,1.664265928779952,0.39612663706258205,0.6293859206103851,model_implied_state_space,2.5157,-0.8514340712200479,False,True,40,-2819.2410920640127,-4005.236615081558,-2819.2410920640127,0.28084248586037575,9.957110505690691e-05,40.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2013:Q2:pre_second:exact,2013-08-28,pre_second,S,2013:Q2,6.01040857975874,,,not_available,2.5157,3.49470857975874,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2013:Q2:pre_second:exact,2013-08-28,pre_second,S,2013:Q2,1.8118577723471734,0.365852444518569,0.6048573753527099,model_implied_state_space,2.5157,-0.7038422276528264,False,True,29,-4987.330482742887,-5991.1868023463385,-4987.330482742887,0.4642430792700907,9.305716205703033e-05,29.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2013:Q2:pre_second:exact,2013-08-28,pre_second,S,2013:Q2,1.6737,,,not_available,2.5157,-0.8419999999999999,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2013:Q2:pre_second:exact,2013-08-28,pre_second,S,2013:Q2,1.7646541995634248,,,not_available,2.5157,-0.751045800436575,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2013:Q2:pre_second:exact,2013-08-28,pre_second,S,2013:Q2,1.7981489606825676,0.41833315779672775,0.6467867946987846,model_implied_state_space,2.5157,-0.7175510393174322,False,True,23,-1543.1731621134045,-2530.1674018265894,-1543.1731621134045,0.14474127242306167,9.372504981372347e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2013:Q2:pre_second:exact,2013-08-28,pre_second,S,2013:Q2,1.8093,,,not_available,2.5157,-0.7063999999999999,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2013:Q2:pre_second:exact,2013-08-28,pre_second,S,2013:Q2,2.770195909809611,,,not_available,2.5157,0.2544959098096111,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2013:Q2:pre_second:pseudo,2013-08-31,pre_second,S,2013:Q2,2.51339167169826,,,not_available,2.5157,-0.0023083283017397704,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2013:Q2:pre_second:pseudo,2013-08-31,pre_second,S,2013:Q2,2.7087588710407076,,,not_available,2.5157,0.19305887104070774,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2013:Q2:pre_second:pseudo,2013-08-31,pre_second,S,2013:Q2,1.7700413076136963,0.40392111738768455,0.6355478875644891,model_implied_state_space,2.5157,-0.7456586923863036,False,True,37,-2852.67409008486,-3989.8376344462995,-2852.67409008486,0.2722206735970758,9.538395048669685e-05,37.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2013:Q2:pre_second:pseudo,2013-08-31,pre_second,S,2013:Q2,1.682681982394195,0.3951960807871398,0.6286462286430579,model_implied_state_space,2.5157,-0.8330180176058049,False,True,36,-2822.028840638657,-4005.091187245907,-2822.028840638657,0.25871430662709827,9.16358329047755e-05,36.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2013:Q2:pre_second:pseudo,2013-08-31,pre_second,S,2013:Q2,5.890328435681894,,,not_available,2.5157,3.3746284356818945,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2013:Q2:pre_second:pseudo,2013-08-31,pre_second,S,2013:Q2,1.810096145980249,0.36582816394790224,0.6048373037006747,model_implied_state_space,2.5157,-0.7056038540197509,False,True,29,-4988.641071819413,-5992.525665874135,-4988.641071819413,0.4644789272570051,9.307998048007324e-05,29.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2013:Q2:pre_second:pseudo,2013-08-31,pre_second,S,2013:Q2,1.6737,,,not_available,2.5157,-0.8419999999999999,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2013:Q2:pre_second:pseudo,2013-08-31,pre_second,S,2013:Q2,1.7642706732507658,,,not_available,2.5157,-0.751429326749234,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2013:Q2:pre_second:pseudo,2013-08-31,pre_second,S,2013:Q2,1.798041980628303,0.4183368432830743,0.6467896437660967,model_implied_state_space,2.5157,-0.7176580193716968,False,True,23,-1543.02695242475,-2530.072889329482,-1543.02695242475,0.14468608233437408,9.36981866046041e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2013:Q2:pre_second:pseudo,2013-08-31,pre_second,S,2013:Q2,1.8093,,,not_available,2.5157,-0.7063999999999999,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2013:Q2:pre_second:pseudo,2013-08-31,pre_second,S,2013:Q2,2.7644903525035045,,,not_available,2.5157,0.24879035250350467,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2013:Q2:pre_third:exact,2013-09-25,pre_third,T,2013:Q2,2.2762634985802976,,,not_available,2.4817,-0.20543650141970238,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2013:Q2:pre_third:exact,2013-09-25,pre_third,T,2013:Q2,2.5967482898904235,,,not_available,2.4817,0.11504828989042348,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2013:Q2:pre_third:exact,2013-09-25,pre_third,T,2013:Q2,2.472959771705767,0.1314563520790155,0.3625690997299901,model_implied_state_space,2.4817,-0.008740228294232821,False,True,48,-2850.1608984835175,-3990.993119487435,-2850.1608984835175,0.2807630176980638,9.84635321454372e-05,48.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2013:Q2:pre_third:exact,2013-09-25,pre_third,T,2013:Q2,2.4702326518556132,0.12812484984360303,0.35794531683429387,model_implied_state_space,2.4817,-0.011467348144386769,False,True,39,-2823.1382832493755,-4006.22056840564,-2823.1382832493755,0.24413548205393454,8.643853623886667e-05,39.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2013:Q2:pre_third:exact,2013-09-25,pre_third,T,2013:Q2,5.570680314630222,,,not_available,2.4817,3.0889803146302217,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2013:Q2:pre_third:exact,2013-09-25,pre_third,T,2013:Q2,2.535794040874472,0.1376421853520485,0.37100159750605993,model_implied_state_space,2.4817,0.054094040874471894,False,False,50,-4992.994889054577,-6035.481248788015,-4992.994889054577,0.9400839464788078,0.0001882074444532732,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2013:Q2:pre_third:exact,2013-09-25,pre_third,T,2013:Q2,2.5157,,,not_available,2.4817,0.03399999999999981,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2013:Q2:pre_third:exact,2013-09-25,pre_third,T,2013:Q2,2.375233712826473,,,not_available,2.4817,-0.10646628717352691,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2013:Q2:pre_third:exact,2013-09-25,pre_third,T,2013:Q2,2.4691269827314253,0.1278183004829111,0.35751685342499745,model_implied_state_space,2.4817,-0.012573017268574738,False,True,25,-1542.0202443826038,-2544.833526937745,-1542.0202443826038,0.144670180776302,9.374900855443223e-05,25.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2013:Q2:pre_third:exact,2013-09-25,pre_third,T,2013:Q2,1.8093,,,not_available,2.4817,-0.6724000000000001,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2013:Q2:pre_third:exact,2013-09-25,pre_third,T,2013:Q2,2.8529974589304246,,,not_available,2.4817,0.37129745893042454,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2013:Q2:pre_third:pseudo,2013-09-30,pre_third,T,2013:Q2,2.2762634985802976,,,not_available,2.4817,-0.20543650141970238,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2013:Q2:pre_third:pseudo,2013-09-30,pre_third,T,2013:Q2,2.6106874768825055,,,not_available,2.4817,0.12898747688250545,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2013:Q2:pre_third:pseudo,2013-09-30,pre_third,T,2013:Q2,2.473018610064736,0.13145638934481635,0.36256915112129484,model_implied_state_space,2.4817,-0.008681389935264239,False,True,48,-2850.294554043136,-3991.004687977263,-2850.294554043136,0.2850950986130556,9.997795386808212e-05,48.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2013:Q2:pre_third:pseudo,2013-09-30,pre_third,T,2013:Q2,2.470094862933371,0.12810243759638407,0.357914008661835,model_implied_state_space,2.4817,-0.011605137066629023,False,True,38,-2823.3543119390642,-4006.232140255466,-2823.3543119390642,0.2813536574531099,9.960706114418214e-05,38.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2013:Q2:pre_third:pseudo,2013-09-30,pre_third,T,2013:Q2,5.574733212596056,,,not_available,2.4817,3.0930332125960556,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2013:Q2:pre_third:pseudo,2013-09-30,pre_third,T,2013:Q2,2.536059287596212,0.13764331170778488,0.37100311549606274,model_implied_state_space,2.4817,0.054359287596212,False,False,50,-4994.328135169608,-6036.889784215006,-4994.328135169608,0.9415119631294147,0.00018844298439131088,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2013:Q2:pre_third:pseudo,2013-09-30,pre_third,T,2013:Q2,2.5157,,,not_available,2.4817,0.03399999999999981,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2013:Q2:pre_third:pseudo,2013-09-30,pre_third,T,2013:Q2,2.3753829864847193,,,not_available,2.4817,-0.10631701351528067,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2013:Q2:pre_third:pseudo,2013-09-30,pre_third,T,2013:Q2,2.469140924271328,0.1278185827533935,0.35751724819006075,model_implied_state_space,2.4817,-0.012559075728672209,False,True,25,-1542.0383898988669,-2544.840233761813,-1542.0383898988669,0.14465547664644873,9.373837865828076e-05,25.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2013:Q2:pre_third:pseudo,2013-09-30,pre_third,T,2013:Q2,1.8093,,,not_available,2.4817,-0.6724000000000001,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2013:Q2:pre_third:pseudo,2013-09-30,pre_third,T,2013:Q2,2.8620221717867587,,,not_available,2.4817,0.38032217178675864,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2013:Q3:pre_advance:pseudo,2013-10-31,pre_advance,A,2013:Q3,2.099963301346884,,,not_available,2.8463,-0.7463366986531157,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2013:Q3:pre_advance:pseudo,2013-10-31,pre_advance,A,2013:Q3,1.8213690825715625,,,not_available,2.8463,-1.0249309174284373,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2013:Q3:pre_advance:pseudo,2013-10-31,pre_advance,A,2013:Q3,3.2765887566477776,4.4675013600038485,2.113646460504653,model_implied_state_space,2.8463,0.43028875664777777,False,True,24,-2881.2657112954275,-4037.5677498807613,-2881.2657112954275,0.2635682419031582,9.143644915393992e-05,24.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2013:Q3:pre_advance:pseudo,2013-10-31,pre_advance,A,2013:Q3,2.8446592218696813,3.390909592582916,1.8414422588240218,model_implied_state_space,2.8463,-0.0016407781303184876,False,True,26,-2850.4161243292033,-4052.6270464876966,-2850.4161243292033,0.2705971891232366,9.489022306740702e-05,26.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2013:Q3:pre_advance:pseudo,2013-10-31,pre_advance,A,2013:Q3,14.407198362911744,,,not_available,2.8463,11.560898362911745,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2013:Q3:pre_advance:pseudo,2013-10-31,pre_advance,A,2013:Q3,3.0585840239044275,4.7330652166258425,2.175560897016179,model_implied_state_space,2.8463,0.2122840239044277,False,False,50,-5007.952857776098,-6054.139380371521,-5007.952857776098,0.9485473467266274,0.00018933453376082407,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2013:Q3:pre_advance:pseudo,2013-10-31,pre_advance,A,2013:Q3,2.12141953256338,,,not_available,2.8463,-0.7248804674366198,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2013:Q3:pre_advance:pseudo,2013-10-31,pre_advance,A,2013:Q3,2.624917112362456,,,not_available,2.8463,-0.22138288763754366,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2013:Q3:pre_advance:pseudo,2013-10-31,pre_advance,A,2013:Q3,2.3013117512824923,4.375056180635814,2.0916634960327185,model_implied_state_space,2.8463,-0.5449882487175075,False,True,25,-1559.4132019705187,-2565.417949934757,-1559.4132019705187,0.1396369418193899,8.947915016880362e-05,25.0,0,{},14,expanding,40,1947:Q2,,,0.0
