model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
standard_dfm,pseudo,2009:Q1:pre_third:pseudo,2009-06-30,pre_third,DELTA_MT,DELTA_MT,2009:Q1,1.695187393369511,,,not_available,-1.4057094011442377,3.1008967945137487,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
ar,exact,2009:Q2:pre_advance:exact,2009-07-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.6102794438475987,,,not_available,0.0030000000000001137,0.6072794438475986,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
bridge,exact,2009:Q2:pre_advance:exact,2009-07-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.4949091543126425,,,not_available,0.0030000000000001137,0.49190915431264237,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q2:pre_advance:exact,2009-07-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.0,0.4750877124139601,0.6892660679403565,model_implied_state_space,0.0030000000000001137,-0.0030000000000001137,True,True,36,-2058.1084778101313,-3145.993878915156,-2058.1084778101313,0.20220728442245672,9.819173274146942e-05,36.0,0,{},13,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q2:pre_advance:exact,2009-07-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.735809833797588,0.390188659514366,0.624650830075784,model_implied_state_space,0.0030000000000001137,0.7328098337975879,True,True,35,-2028.0864710060132,-3158.799622601498,-2028.0864710060132,0.20219492488058677,9.963832562373972e-05,35.0,0,{},13,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2009:Q2:pre_advance:exact,2009-07-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,-0.38086283711006885,,,not_available,0.0030000000000001137,-0.38386283711006897,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q2:pre_advance:exact,2009-07-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.356059660037106,0.38758966890643265,0.6225669995321248,model_implied_state_space,0.0030000000000001137,0.35305966003710587,True,True,30,-3748.3148076948564,-4689.380449777536,-3748.3148076948564,0.36888653875030286,9.837804167791254e-05,30.0,0,{},13,expanding,40,1947:Q2,,,0.0
no_revision,exact,2009:Q2:pre_advance:exact,2009-07-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.0,,,not_available,0.0030000000000001137,-0.0030000000000001137,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2009:Q2:pre_advance:exact,2009-07-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,-0.2675903476553887,,,not_available,0.0030000000000001137,-0.2705903476553888,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2009:Q2:pre_advance:exact,2009-07-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.992626207839391,0.42476562646237603,0.6517404594333361,model_implied_state_space,0.0030000000000001137,0.9896262078393909,True,True,27,-1144.9204352864372,-2075.049729756705,-1144.9204352864372,0.10633247238479271,9.27835853195098e-05,27.0,0,{},13,expanding,40,1947:Q2,,,0.0
spf,exact,2009:Q2:pre_advance:exact,2009-07-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.0,,,not_available,0.0030000000000001137,-0.0030000000000001137,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2009:Q2:pre_advance:exact,2009-07-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,-0.2675903476553887,,,not_available,0.0030000000000001137,-0.2705903476553888,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
ar,pseudo,2009:Q2:pre_advance:pseudo,2009-07-31,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.6102794438475987,,,not_available,0.0030000000000001137,0.6072794438475986,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2009:Q2:pre_advance:pseudo,2009-07-31,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.4949091543126425,,,not_available,0.0030000000000001137,0.49190915431264237,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q2:pre_advance:pseudo,2009-07-31,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.0,0.4750877124139601,0.6892660679403565,model_implied_state_space,0.0030000000000001137,-0.0030000000000001137,True,True,36,-2058.1084778101313,-3145.993878915156,-2058.1084778101313,0.20220728442245672,9.819173274146942e-05,36.0,0,{},13,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2009:Q2:pre_advance:pseudo,2009-07-31,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.735809833797588,0.390188659514366,0.624650830075784,model_implied_state_space,0.0030000000000001137,0.7328098337975879,True,True,35,-2028.0864710060132,-3158.799622601498,-2028.0864710060132,0.20219492488058677,9.963832562373972e-05,35.0,0,{},13,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2009:Q2:pre_advance:pseudo,2009-07-31,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,-0.38086283711006885,,,not_available,0.0030000000000001137,-0.38386283711006897,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2009:Q2:pre_advance:pseudo,2009-07-31,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.356059660037106,0.38758966890643265,0.6225669995321248,model_implied_state_space,0.0030000000000001137,0.35305966003710587,True,True,30,-3748.3148076948564,-4689.380449777536,-3748.3148076948564,0.36888653875030286,9.837804167791254e-05,30.0,0,{},13,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2009:Q2:pre_advance:pseudo,2009-07-31,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.0,,,not_available,0.0030000000000001137,-0.0030000000000001137,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2009:Q2:pre_advance:pseudo,2009-07-31,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,-0.2675903476553887,,,not_available,0.0030000000000001137,-0.2705903476553888,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2009:Q2:pre_advance:pseudo,2009-07-31,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.992626207839391,0.42476562646237603,0.6517404594333361,model_implied_state_space,0.0030000000000001137,0.9896262078393909,True,True,27,-1144.9204352864372,-2075.049729756705,-1144.9204352864372,0.10633247238479271,9.27835853195098e-05,27.0,0,{},13,expanding,40,1947:Q2,,,0.0
spf,pseudo,2009:Q2:pre_advance:pseudo,2009-07-31,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.0,,,not_available,0.0030000000000001137,-0.0030000000000001137,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2009:Q2:pre_advance:pseudo,2009-07-31,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,-0.2675903476553887,,,not_available,0.0030000000000001137,-0.2705903476553888,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
ar,exact,2009:Q2:pre_second:exact,2009-08-26,pre_second,DELTA_TS,DELTA_TS,2009:Q2,0.27498234195171034,,,not_available,0.27669999999999995,-0.0017176580482896053,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
bridge,exact,2009:Q2:pre_second:exact,2009-08-26,pre_second,DELTA_TS,DELTA_TS,2009:Q2,0.8334879612554675,,,not_available,0.27669999999999995,0.5567879612554676,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q2:pre_second:exact,2009-08-26,pre_second,DELTA_TS,DELTA_TS,2009:Q2,0.0,0.13529558027121036,0.36782547528849924,model_implied_state_space,0.27669999999999995,-0.27669999999999995,True,True,32,-2057.3171870859055,-3147.250949676388,-2057.3171870859055,0.2038498673309732,9.902734228681292e-05,32.0,0,{},13,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q2:pre_second:exact,2009-08-26,pre_second,DELTA_TS,DELTA_TS,2009:Q2,0.021970503782369644,0.1305768013650923,0.3613541218321611,model_implied_state_space,0.27669999999999995,-0.2547294962176303,True,True,32,-2027.095169909715,-3160.0656885792923,-2027.095169909715,0.1976938997565867,9.746812370344027e-05,32.0,0,{},13,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2009:Q2:pre_second:exact,2009-08-26,pre_second,DELTA_TS,DELTA_TS,2009:Q2,0.4406987097773045,,,not_available,0.27669999999999995,0.16399870977730457,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q2:pre_second:exact,2009-08-26,pre_second,DELTA_TS,DELTA_TS,2009:Q2,0.21607503961452457,0.15017855047430984,0.38752877373726696,model_implied_state_space,0.27669999999999995,-0.06062496038547538,True,True,32,-3769.0537607585497,-4710.551817447161,-3769.0537607585497,0.3609713432929311,9.573783494414294e-05,32.0,0,{},13,expanding,40,1947:Q2,,,0.0
no_revision,exact,2009:Q2:pre_second:exact,2009-08-26,pre_second,DELTA_TS,DELTA_TS,2009:Q2,0.0,,,not_available,0.27669999999999995,-0.27669999999999995,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2009:Q2:pre_second:exact,2009-08-26,pre_second,DELTA_TS,DELTA_TS,2009:Q2,0.005884174479582338,,,not_available,0.27669999999999995,-0.2708158255204176,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2009:Q2:pre_second:exact,2009-08-26,pre_second,DELTA_TS,DELTA_TS,2009:Q2,0.02133868329034394,0.13082913271500196,0.36170310022862945,model_implied_state_space,0.27669999999999995,-0.255361316709656,True,True,32,-1145.8726034338529,-2076.613018357136,-1145.8726034338529,0.11311602443379343,9.862025526108323e-05,32.0,0,{},13,expanding,40,1947:Q2,,,0.0
spf,exact,2009:Q2:pre_second:exact,2009-08-26,pre_second,DELTA_TS,DELTA_TS,2009:Q2,0.0,,,not_available,0.27669999999999995,-0.27669999999999995,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2009:Q2:pre_second:exact,2009-08-26,pre_second,DELTA_TS,DELTA_TS,2009:Q2,-0.01309410734854044,,,not_available,0.27669999999999995,-0.2897941073485404,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
ar,pseudo,2009:Q2:pre_second:pseudo,2009-08-31,pre_second,DELTA_TS,DELTA_TS,2009:Q2,0.27498234195171034,,,not_available,0.27669999999999995,-0.0017176580482896053,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2009:Q2:pre_second:pseudo,2009-08-31,pre_second,DELTA_TS,DELTA_TS,2009:Q2,0.8334879612554675,,,not_available,0.27669999999999995,0.5567879612554676,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q2:pre_second:pseudo,2009-08-31,pre_second,DELTA_TS,DELTA_TS,2009:Q2,0.0,0.13529558027121036,0.36782547528849924,model_implied_state_space,0.27669999999999995,-0.27669999999999995,True,True,32,-2057.3171870859055,-3147.250949676388,-2057.3171870859055,0.2038498673309732,9.902734228681292e-05,32.0,0,{},13,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2009:Q2:pre_second:pseudo,2009-08-31,pre_second,DELTA_TS,DELTA_TS,2009:Q2,0.021970503782369644,0.1305768013650923,0.3613541218321611,model_implied_state_space,0.27669999999999995,-0.2547294962176303,True,True,32,-2027.095169909715,-3160.0656885792923,-2027.095169909715,0.1976938997565867,9.746812370344027e-05,32.0,0,{},13,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2009:Q2:pre_second:pseudo,2009-08-31,pre_second,DELTA_TS,DELTA_TS,2009:Q2,0.4406987097773045,,,not_available,0.27669999999999995,0.16399870977730457,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2009:Q2:pre_second:pseudo,2009-08-31,pre_second,DELTA_TS,DELTA_TS,2009:Q2,0.21607503961452457,0.15017855047430984,0.38752877373726696,model_implied_state_space,0.27669999999999995,-0.06062496038547538,True,True,32,-3769.0537607585497,-4710.551817447161,-3769.0537607585497,0.3609713432929311,9.573783494414294e-05,32.0,0,{},13,expanding,40,1947:Q2,,,0.0
