timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2008:Q4,-2.1124855597023062,-15.816557985708183
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2009:Q1,0.5800585018727745,-15.23649948383541
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2009:Q2,-1.1350711854573035,-16.371570669292712
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2009:Q3,-0.861576737752259,-17.23314740704497
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2009:Q4,-1.2877421279265278,-18.5208895349715
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2010:Q1,-0.38400021855930244,-18.9048897535308
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2010:Q2,1.4965914955384716,-17.408298257992328
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2010:Q3,0.2638939595261627,-17.144404298466167
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2010:Q4,-1.2929837587631205,-18.43738805722929
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2011:Q1,-3.520689373738602,-21.95807743096789
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2011:Q2,1.169458200328361,-20.78861923063953
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2011:Q3,-2.409718659609126,-23.198337890248656
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2011:Q4,1.9542341903844065,-21.244103699864247
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2012:Q1,1.6540093615968183,-19.59009433826743
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2012:Q2,0.27855498589151606,-19.311539352375913
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2012:Q3,-2.8770332506942067,-22.18857260307012
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2012:Q4,-0.4499563514320067,-22.638528954502128
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2013:Q1,2.083459147911209,-20.555069806590918
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2013:Q2,-1.9036834970474135,-22.458753303638332
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2013:Q3,-1.2185538360219534,-23.677307139660286
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2013:Q4,0.6894184923370582,-22.987888647323228
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2014:Q1,1.2969625787508399,-21.690926068572388
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2014:Q2,0.2546635066141436,-21.436262561958245
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2014:Q3,-0.5109909799910708,-21.947253541949316
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2014:Q4,-0.4747353284928744,-22.42198887044219
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2015:Q1,2.8832929758683807,-19.538695894573806
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2015:Q2,-1.875286396859845,-21.41398229143365
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2015:Q3,-0.6601470907006688,-22.07412938213432
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2015:Q4,-0.7402985232335653,-22.814427905367886
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2016:Q1,0.8901229553209254,-21.92430495004696
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2016:Q2,-0.34023445228294585,-22.264539402329905
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2016:Q3,-0.8853467486302379,-23.149886150960143
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2016:Q4,-0.1661414390055374,-23.31602758996568
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2017:Q1,0.26694084065683243,-23.04908674930885
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2017:Q2,-1.119335126559284,-24.168421875868134
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2017:Q3,-0.22073435980910452,-24.389156235677238
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2017:Q4,1.5765846657177727,-22.812571569959466
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2018:Q1,1.071566534353034,-21.74100503560643
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2018:Q2,-2.292183291354312,-24.033188326960744
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2018:Q3,-1.261350612731365,-25.29453893969211
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2018:Q4,-1.7549843463967338,-27.049523286088842
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2019:Q1,-0.5869542606277616,-27.636477546716606
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2019:Q2,0.9116139437688405,-26.724863602947764
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2019:Q3,2.0076408722046484,-24.717222730743117
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2019:Q4,0.30746497711137094,-24.409757753631744
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2020:Q1,-0.15815676847336763,-24.567914522105113
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2020:Q2,1.2810954507927006,-23.28681907131241
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2020:Q3,10.372228485556164,-12.914590585756248
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2020:Q4,-2.4417087418817647,-15.356299327638013
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2021:Q1,0.531687263872634,-14.824612063765379
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2021:Q2,-0.2540674438092413,-15.07867950757462
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2021:Q3,-0.16527488417038327,-15.243954391745003
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2021:Q4,-0.3815525302029736,-15.625506921947977
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2022:Q1,-3.1684446494814225,-18.7939515714294
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2022:Q2,-0.18699192802325482,-18.980943499452653
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2022:Q3,-0.6569621500453589,-19.637905649498013
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2022:Q4,-0.2566768197261874,-19.8945824692242
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2023:Q1,0.7459295320256202,-19.14865293719858
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2023:Q2,0.1945495574590988,-18.954103379739482
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2023:Q3,-0.4578396226931457,-19.41194300243263
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2023:Q4,-0.21730198782915933,-19.62924499026179
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2024:Q1,-0.6202341338259753,-20.249479124087763
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2024:Q2,0.2784350567630903,-19.971044067324673
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2024:Q3,0.0022399527559086863,-19.968804114568766
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,2024:Q4,-0.7000386866679089,-20.668842801236675
pseudo,pre_third,DELTA_MT,bridge,ar,2005:Q1,1.6601764003968928,1.6601764003968928
pseudo,pre_third,DELTA_MT,bridge,ar,2005:Q2,-1.3465066819909854,0.3136697184059074
pseudo,pre_third,DELTA_MT,bridge,ar,2005:Q3,-0.39934440522508685,-0.08567468681917945
pseudo,pre_third,DELTA_MT,bridge,ar,2005:Q4,0.360213192721516,0.2745385059023365
pseudo,pre_third,DELTA_MT,bridge,ar,2006:Q1,-0.6167844661611609,-0.34224596025882437
pseudo,pre_third,DELTA_MT,bridge,ar,2006:Q2,1.1527923670883604,0.810546406829536
pseudo,pre_third,DELTA_MT,bridge,ar,2006:Q3,-7.582455475518465,-6.771909068688929
pseudo,pre_third,DELTA_MT,bridge,ar,2006:Q4,-0.13222725859153686,-6.904136327280466
pseudo,pre_third,DELTA_MT,bridge,ar,2007:Q1,1.2926235019009675,-5.611512825379498
pseudo,pre_third,DELTA_MT,bridge,ar,2007:Q2,-4.241971106759497,-9.853483932138996
pseudo,pre_third,DELTA_MT,bridge,ar,2007:Q3,-5.063938419940307,-14.917422352079303
pseudo,pre_third,DELTA_MT,bridge,ar,2007:Q4,14.06871256433156,-0.8487097877477421
pseudo,pre_third,DELTA_MT,bridge,ar,2008:Q1,-14.957160081862764,-15.805869869610506
pseudo,pre_third,DELTA_MT,bridge,ar,2008:Q2,-1.3379049538039034,-17.14377482341441
pseudo,pre_third,DELTA_MT,bridge,ar,2008:Q3,-2.5759446586789334,-19.719719482093346
pseudo,pre_third,DELTA_MT,bridge,ar,2008:Q4,6.8636240592373134,-12.856095422856033
pseudo,pre_third,DELTA_MT,bridge,ar,2009:Q1,-13.902885228861585,-26.758980651717618
pseudo,pre_third,DELTA_MT,bridge,ar,2009:Q2,-7.440259117721916,-34.19923976943954
pseudo,pre_third,DELTA_MT,bridge,ar,2009:Q3,-2.901434001986394,-37.10067377142593
pseudo,pre_third,DELTA_MT,bridge,ar,2009:Q4,-4.261928501980098,-41.362602273406026
pseudo,pre_third,DELTA_MT,bridge,ar,2010:Q1,0.13614118071113995,-41.22646109269488
pseudo,pre_third,DELTA_MT,bridge,ar,2010:Q2,5.439141060891111,-35.78732003180377
pseudo,pre_third,DELTA_MT,bridge,ar,2010:Q3,0.01214363823499253,-35.77517639356878
pseudo,pre_third,DELTA_MT,bridge,ar,2010:Q4,-0.9169345074028232,-36.6921109009716
pseudo,pre_third,DELTA_MT,bridge,ar,2011:Q1,1.027577367163178,-35.664533533808424
pseudo,pre_third,DELTA_MT,bridge,ar,2011:Q2,0.6070535780333461,-35.05747995577508
pseudo,pre_third,DELTA_MT,bridge,ar,2011:Q3,7.654430757989802,-27.40304919778528
pseudo,pre_third,DELTA_MT,bridge,ar,2011:Q4,-22.389594128099322,-49.7926433258846
pseudo,pre_third,DELTA_MT,bridge,ar,2012:Q1,-12.757223048194172,-62.54986637407877
pseudo,pre_third,DELTA_MT,bridge,ar,2012:Q2,-1.0456994471227359,-63.595565821201504
pseudo,pre_third,DELTA_MT,bridge,ar,2012:Q3,9.76559405176144,-53.829971769440064
pseudo,pre_third,DELTA_MT,bridge,ar,2012:Q4,-0.4402337829696605,-54.27020555240973
pseudo,pre_third,DELTA_MT,bridge,ar,2013:Q1,-0.5115944720365287,-54.781800024446255
pseudo,pre_third,DELTA_MT,bridge,ar,2013:Q2,-4.25250047845811,-59.034300502904365
pseudo,pre_third,DELTA_MT,bridge,ar,2013:Q3,-1.6598032713259752,-60.69410377423034
pseudo,pre_third,DELTA_MT,bridge,ar,2013:Q4,-1.685354348455677,-62.37945812268602
pseudo,pre_third,DELTA_MT,bridge,ar,2014:Q1,2.764539150674004,-59.61491897201201
pseudo,pre_third,DELTA_MT,bridge,ar,2014:Q2,-2.9983371977461917,-62.6132561697582
pseudo,pre_third,DELTA_MT,bridge,ar,2014:Q3,-1.7139781625737893,-64.327234332332
pseudo,pre_third,DELTA_MT,bridge,ar,2014:Q4,2.3384313981290847,-61.988802934202916
pseudo,pre_third,DELTA_MT,bridge,ar,2015:Q1,11.04296435468185,-50.945838579521066
pseudo,pre_third,DELTA_MT,bridge,ar,2015:Q2,-0.061150307706411944,-51.00698888722748
pseudo,pre_third,DELTA_MT,bridge,ar,2015:Q3,0.07748977603950574,-50.92949911118797
pseudo,pre_third,DELTA_MT,bridge,ar,2015:Q4,-0.14937481794460322,-51.07887392913258
pseudo,pre_third,DELTA_MT,bridge,ar,2016:Q1,1.663844924936542,-49.415029004196036
pseudo,pre_third,DELTA_MT,bridge,ar,2016:Q2,-0.3249327895917607,-49.7399617937878
pseudo,pre_third,DELTA_MT,bridge,ar,2016:Q3,-2.654229821718508,-52.39419161550631
pseudo,pre_third,DELTA_MT,bridge,ar,2016:Q4,1.261779755547196,-51.13241185995911
pseudo,pre_third,DELTA_MT,bridge,ar,2017:Q1,-1.5135127953820022,-52.64592465534111
pseudo,pre_third,DELTA_MT,bridge,ar,2017:Q2,-5.81254278531962,-58.45846744066073
pseudo,pre_third,DELTA_MT,bridge,ar,2017:Q3,-0.6847953688855126,-59.14326280954624
pseudo,pre_third,DELTA_MT,bridge,ar,2017:Q4,2.8220447103452697,-56.321218099200976
pseudo,pre_third,DELTA_MT,bridge,ar,2018:Q1,1.6207779971148346,-54.70044010208614
pseudo,pre_third,DELTA_MT,bridge,ar,2018:Q2,-1.9585529184111685,-56.658993020497306
pseudo,pre_third,DELTA_MT,bridge,ar,2018:Q3,0.008318213747442814,-56.65067480674986
pseudo,pre_third,DELTA_MT,bridge,ar,2018:Q4,0.10887251864560177,-56.54180228810426
pseudo,pre_third,DELTA_MT,bridge,ar,2019:Q1,-0.9533203690298295,-57.49512265713409
pseudo,pre_third,DELTA_MT,bridge,ar,2019:Q2,2.9943698662211937,-54.5007527909129
pseudo,pre_third,DELTA_MT,bridge,ar,2019:Q3,5.9453629786813655,-48.55538981223153
pseudo,pre_third,DELTA_MT,bridge,ar,2019:Q4,0.855689878518521,-47.69969993371301
pseudo,pre_third,DELTA_MT,bridge,ar,2020:Q1,-0.3221994330562408,-48.021899366769254
pseudo,pre_third,DELTA_MT,bridge,ar,2020:Q2,-21.636339850705145,-69.6582392174744
pseudo,pre_third,DELTA_MT,bridge,ar,2020:Q3,-423.778769518459,-493.43700873593343
pseudo,pre_third,DELTA_MT,bridge,ar,2020:Q4,23.60726479396236,-469.82974394197106
pseudo,pre_third,DELTA_MT,bridge,ar,2021:Q1,4.914699884766027,-464.915044057205
pseudo,pre_third,DELTA_MT,bridge,ar,2021:Q2,15.173811306648373,-449.74123275055666
pseudo,pre_third,DELTA_MT,bridge,ar,2021:Q3,2.6339640886862083,-447.1072686618705
pseudo,pre_third,DELTA_MT,bridge,ar,2021:Q4,-0.11322157114847624,-447.22049023301895
pseudo,pre_third,DELTA_MT,bridge,ar,2022:Q1,3.979616670780169,-443.2408735622388
pseudo,pre_third,DELTA_MT,bridge,ar,2022:Q2,-0.04105250075384456,-443.2819260629926
pseudo,pre_third,DELTA_MT,bridge,ar,2022:Q3,1.587779379246745,-441.6941466837459
pseudo,pre_third,DELTA_MT,bridge,ar,2022:Q4,4.200548418540568,-437.4935982652053
pseudo,pre_third,DELTA_MT,bridge,ar,2023:Q1,-11.757526445504887,-449.2511247107102
pseudo,pre_third,DELTA_MT,bridge,ar,2023:Q2,-236.73779108983885,-685.9889158005491
pseudo,pre_third,DELTA_MT,bridge,ar,2023:Q3,-21.26319704285942,-707.2521128434086
pseudo,pre_third,DELTA_MT,bridge,ar,2023:Q4,-0.17110533499538683,-707.4232181784039
pseudo,pre_third,DELTA_MT,bridge,ar,2024:Q1,-1.5165643694832605,-708.9397825478871
pseudo,pre_third,DELTA_MT,bridge,ar,2024:Q2,0.21625035693476188,-708.7235321909524
pseudo,pre_third,DELTA_MT,bridge,ar,2024:Q3,-0.010347803622626786,-708.733879994575
pseudo,pre_third,DELTA_MT,bridge,ar,2024:Q4,-2.3325627431632547,-711.0664427377383
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2005:Q1,1.5200232494653096,1.5200232494653096
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2005:Q2,-1.7247952064532337,-0.20477195698792405
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2005:Q3,-0.8258791243663653,-1.0306510813542893
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2005:Q4,2.473755669540881,1.4431045881865918
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2006:Q1,0.14803285495209909,1.5911374431386909
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2006:Q2,-0.35473588412332635,1.2364015590153645
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2006:Q3,0.3011958330105713,1.5375973920259358
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2006:Q4,-0.9361541571435726,0.6014432348823632
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2007:Q1,1.0601146038820788,1.661557838764442
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2007:Q2,1.518681956785914,3.180239795550356
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2007:Q3,-3.5835624466633016,-0.4033226511129455
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2007:Q4,14.48666263095873,14.083339979845784
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2008:Q1,-1.4267099345686765,12.656630045277108
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2008:Q2,0.25844766172550415,12.915077707002613
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2008:Q3,-0.7993770853732263,12.115700621629387
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2008:Q4,17.5154807271562,29.631181348785585
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2009:Q1,4.460489144603513,34.091670493389095
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2009:Q2,5.894218622557666,39.98588911594676
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2009:Q3,1.0929209955250647,41.078810111471824
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2009:Q4,-1.1009326953770333,39.97787741609479
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2010:Q1,-0.21435376578221316,39.76352365031258
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2010:Q2,4.090361267123086,43.853884917435664
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2010:Q3,-0.19184265689220598,43.66204226054346
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2010:Q4,0.18887806956308695,43.85092033010655
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2011:Q1,-4.562100049869242,39.2888202802373
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2011:Q2,-0.7821531263345995,38.506667153902704
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2011:Q3,5.772746980806252,44.27941413470896
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2011:Q4,-1.535248067343391,42.74416606736557
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2012:Q1,0.14367209321528485,42.887838160580856
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2012:Q2,-0.19623811412887995,42.691600046451974
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2012:Q3,12.69483501296586,55.386435059417835
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2012:Q4,-0.0063334996738204615,55.38010155974401
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2013:Q1,-4.070371701262474,51.30972985848154
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2013:Q2,0.5393117434112256,51.849041601892765
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2013:Q3,-0.43991170795840606,51.409129893934356
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2013:Q4,-0.5268487658898066,50.882281128044546
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2014:Q1,6.712743704977948,57.59502483302249
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2014:Q2,2.259032008114278,59.85405684113677
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2014:Q3,0.180043599506125,60.034100440642895
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2014:Q4,2.329431416870844,62.36353185751374
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2015:Q1,5.7811106593019375,68.14464251681568
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2015:Q2,5.253983920572181,73.39862643738786
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2015:Q3,0.28028991732891206,73.67891635471678
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2015:Q4,-0.35078359553699195,73.32813275917978
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2016:Q1,0.14202320634558863,73.47015596552536
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2016:Q2,-0.0042726232357537825,73.46588334228962
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2016:Q3,0.2538797878496366,73.71976313013926
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2016:Q4,1.259137747093731,74.97890087723299
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2017:Q1,0.19198697708686002,75.17088785431984
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2017:Q2,0.23074566741647207,75.40163352173631
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2017:Q3,0.2314856969214045,75.63311921865773
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2017:Q4,3.18836608596945,78.82148530462717
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2018:Q1,0.5233438342200929,79.34482913884727
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2018:Q2,0.6431873859474919,79.98801652479477
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2018:Q3,-0.719652939954761,79.26836358484002
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2018:Q4,-1.5947293263274687,77.67363425851255
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2019:Q1,-0.26193860285327086,77.41169565565927
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2019:Q2,4.153203508936233,81.5648991645955
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2019:Q3,3.028684749773281,84.59358391436878
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2019:Q4,0.5447468781671732,85.13833079253595
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2020:Q1,-0.06495357065182714,85.07337722188413
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2020:Q2,0.9130672984813986,85.98644452036552
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2020:Q3,74.04935432758555,160.03579884795107
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2020:Q4,23.9676474194742,184.00344626742526
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2021:Q1,5.912948724168771,189.91639499159402
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2021:Q2,15.179356555849372,205.0957515474434
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2021:Q3,2.5781267007014645,207.67387824814486
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2021:Q4,-0.005792252931303487,207.66808599521354
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2022:Q1,3.979547963475621,211.64763395868917
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2022:Q2,-1.281939274416378,210.3656946842728
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2022:Q3,3.9211977465256895,214.28689243079847
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2022:Q4,4.186235238210766,218.47312766900924
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2023:Q1,-0.6537664487678374,217.8193612202414
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2023:Q2,0.25506930076907175,218.07443052101047
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2023:Q3,0.007813563746624064,218.0822440847571
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2023:Q4,0.11769347192707653,218.19993755668418
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2024:Q1,-0.16823466237994242,218.03170289430423
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2024:Q2,0.14867861259375542,218.180381506898
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2024:Q3,0.002560557830642636,218.18294206472862
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.29876143966665386,217.88418062506196
pseudo,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2005:Q1,1.5273188767508619,1.5273188767508619
pseudo,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2005:Q2,-1.725544056035803,-0.1982251792849412
pseudo,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2005:Q3,-0.8440260027473397,-1.042251182032281
pseudo,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2005:Q4,2.479710992735202,1.4374598107029208
pseudo,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2006:Q1,0.14158290892887304,1.579042719631794
pseudo,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2006:Q2,-0.3756774346636367,1.2033652849681573
pseudo,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2006:Q3,0.273872801542562,1.4772380865107193
pseudo,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2006:Q4,-0.9664565161285994,0.5107815703821199
pseudo,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2007:Q1,1.050754481804169,1.5615360521862889
pseudo,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2007:Q2,1.4940949047281864,3.0556309569144755
pseudo,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2007:Q3,-3.6650950928045347,-0.6094641358900592
pseudo,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2007:Q4,14.477922232182888,13.868458096292828
pseudo,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2008:Q1,-1.4520429113082596,12.416415184984569
pseudo,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2008:Q2,0.24031826304367912,12.656733448028248
pseudo,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2008:Q3,-0.7880292589402378,11.86870418908801
pseudo,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2008:Q4,17.691368748595014,29.560072937683024
